# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 291 3953 3916 138792 9742
p 2 0 3950 4210 23134 6073
p 2 727 4002 3431 152504 12642
p 2 0 4151 4009 25327 6568
p 2 691 4148 3321 154739 12700
p 2 0 4348 3812 26892 6836
p 2 673 4226 3261 154261 12927
p 2 0 4296 3864 27149 6831
p 2 621 4240 3299 152974 12658
p 2 0 4270 3890 26757 6765
p 2 548 4320 3292 150784 12443
p 2 0 4334 3826 26426 6800
p 2 643 4200 3317 154873 12906
p 2 0 4220 3940 24854 6675
p 2 771 7171 218 215291 17961
p 2 0 6317 1843 29244 9434
p 2 843 5434 1883 166792 14823
p 2 0 5390 2770 23111 8188
p 2 788 4835 2537 154317 13813
p 2 0 4973 3187 22379 7650
p 2 767 4551 2842 149938 13466
p 2 0 4759 3401 21237 7377
p 2 702 4522 2936 156475 13189
p 2 0 4704 3456 20939 7278
p 2 729 4367 3064 157683 13083
p 2 0 4534 3626 24484 7122
p 2 771 4221 3168 158419 13075
p 2 0 4574 3586 20824 7133
p 2 713 4266 3181 153283 12785
p 2 0 4545 3615 20686 7088
p 2 1133 3772 3255 151068 14010
p 2 0 4323 3837 19403 6792
p 2 1069 3843 3248 147211 13751
p 2 0 4322 3838 20072 6837
p 2 964 3945 3251 143701 13574
p 2 0 4398 3762 19037 6881
p 2 852 4060 3248 137382 13116
p 2 0 4404 3756 20087 6929
p 2 688 4178 3294 125599 12498
p 2 0 4327 3833 20185 6823
p 2 532 4237 3391 116738 11507
p 2 0 4518 3642 19324 7045
p 2 451 4417 3292 93992 10395
p 2 0 4388 3772 15740 6405
p 2 436 3912 3812 89713 9355
p 2 0 3925 4235 15469 5966
p 2 78 3956 4126 78296 7832
p 2 0 3726 4434 14646 5591
p 2 247 3569 4344 75159 7944
p 2 0 3525 4635 15188 5492
p 2 106 3584 4470 72328 7397
p 2 0 3392 4768 13850 5305
p 2 103 3395 4662 73071 7218
p 2 0 3344 4816 14961 5317
p 2 98 3359 4703 78076 7213
p 2 0 3398 4762 14998 5321
p 2 253 3362 4545 80973 7851
p 2 0 3321 4839 13749 5204
p 2 112 3444 4604 80184 7268
p 2 0 3310 4850 14442 5226
p 2 124 3286 4750 81558 7241
p 2 0 2658 5502 13119 4585
p 2 76 7783 301 151827 13707
p 2 0 6402 1758 27071 9227
p 2 66 5603 2491 86530 9707
p 2 0 5006 3154 19492 7189
p 2 107 4750 3303 87608 8783
p 2 0 4308 3852 17542 6301
p 2 167 4163 3830 90098 8331
p 2 0 4028 4132 17775 6040
p 2 289 3745 4126 97089 8673
p 2 36 4444 3680 26438 7470
p 2 259 4268 3633 105153 9231
p 2 410 4366 3384 45351 9755
p 2 208 4423 3529 118268 9395
p 2 375 4518 3267 44931 9969
p 2 228 4563 3369 125162 9717
p 2 369 4753 3038 45782 10319
p 2 395 4610 3155 142324 10935
p 2 372 4771 3017 47514 10314
p 2 351 4728 3081 149406 11014
p 2 328 5003 2829 48340 10393
p 2 331 4972 2857 156598 11318
p 2 296 5130 2734 48106 10388
p 2 381 4950 2829 164446 11603
p 2 83 5237 2840 43814 9221
p 2 361 4940 2859 167233 11404
p 2 0 4836 3324 28146 7269
p 2 381 4482 3297 173021 11036
p 2 0 4587 3573 29187 7057
p 2 339 4391 3430 172802 10916
p 2 0 4367 3793 30094 6799
p 2 344 4305 3511 179867 11012
p 2 0 4298 3862 30980 6702
p 2 232 4368 3560 160251 10164
p 2 0 4391 3769 29937 6817
p 2 210 4418 3532 163603 9969
p 2 0 4351 3809 30764 6753
p 2 222 4441 3497 163538 10164
p 2 0 4523 3637 30638 7030
p 2 176 4643 3341 162979 10121
p 2 0 4060 4100 28757 6348
p 2 54 4664 3442 56966 7679
p 2 0 4184 3976 35827 6245
p 2 20 3739 4401 49219 6248
p 2 0 4473 3687 39251 6671
p 2 55 3921 4184 58512 6598
p 2 0 3595 4565 24955 5506
p 2 69 4293 3798 55820 7199
p 2 0 3925 4235 33325 5916
p 2 104 7923 133 211643 13885
p 2 0 6669 1491 46147 9777
p 2 94 6185 1881 69972 9856
p 2 0 5480 2680 47289 7859
p 2 83 4721 3356 58268 7728
p 2 0 5411 2749 48385 7897
p 2 63 4636 3461 73277 7483
p 2 0 4289 3871 28960 6350
p 2 43 4838 3279 60656 7681
p 2 0 4426 3734 37412 6451
p 2 29 3956 4175 53514 6380
p 2 0 4786 3374 41240 6952
p 2 33 4119 4008 66251 6603
p 2 0 3750 4410 25500 5621
p 2 38 4418 3704 61776 7167
p 2 0 4020 4140 34982 5951
p 2 107 3535 4518 54488 6302
p 2 0 4464 3696 42710 6626
p 2 139 3853 4168 63879 6850
p 2 0 3437 4723 24923 5231
p 2 109 4200 3851 57372 7227
p 2 0 3884 4276 34032 5840
p 2 95 3537 4528 52610 6340
p 2 1 4299 3860 40579 6472
p 2 52 3804 4304 58767 6486
p 2 0 3432 4728 24080 5289
p 2 24 4189 3947 52439 6821
p 2 0 3767 4393 32784 5741
p 2 52 3295 4813 47624 5866
p 2 0 4124 4036 37698 6257
p 2 66 3637 4457 58095 6318
p 2 0 3300 4860 24037 5178
p 2 105 3986 4069 53567 6957
p 2 0 3621 4539 32547 5533
p 2 93 3231 4836 49821 5949
p 2 0 4055 4105 38379 6113
p 2 79 3539 4542 60169 6228
p 2 0 3159 5001 23437 4974
p 2 68 3984 4108 58392 6717
p 2 0 3540 4620 31801 5410
p 2 44 3179 4937 50066 5574
p 2 0 3987 4173 38461 6010
p 2 26 3567 4567 59995 5909
p 2 0 3162 4998 22952 4955
p 2 35 3885 4240 57334 6417
p 2 0 3579 4581 31355 5438
p 2 39 2963 5158 51509 5377
p 2 0 2635 5525 23869 4467
p 2 102 7882 176 198248 13463
p 2 0 6574 1586 45087 9532
p 2 140 6115 1905 72695 9949
p 2 0 5287 2873 46776 7614
p 2 102 4647 3411 58904 7667
p 2 0 5285 2875 47336 7723
p 2 98 4503 3559 67299 7572
p 2 0 4079 4081 27227 6092
p 2 51 4663 3446 57885 7641
p 2 0 4266 3894 37493 6320
p 2 23 3737 4400 50013 6253
p 2 0 4455 3705 39288 6721
p 2 52 3839 4269 59151 6556
p 2 0 3422 4738 25325 5339
p 2 67 3936 4157 53149 6790
p 2 0 3538 4622 32180 5470
p 2 109 3104 4947 47974 5935
p 2 0 3670 4490 34977 5768
p 2 92 3107 4961 54614 5916
p 2 0 2777 5383 22423 4605
p 2 83 2938 5139 49570 5710
p 2 0 2615 5545 23368 4421
i 2 8160 0 0 162899 24360
p 2 0 5418 2742 104426 9108
p 2 0 5452 2708 104955 9040
p 2 0 4999 3161 103300 8578
p 2 0 4937 3223 102614 8491
p 2 0 4875 3285 101410 8503
p 2 0 4795 3365 101037 8322
p 2 0 4774 3386 101992 8362
p 2 0 4801 3359 99936 8417
p 2 0 4742 3418 99920 8355
p 2 0 4733 3427 76418 8450
p 2 274 4702 3184 108705 9413
p 2 0 4851 3309 99871 8514
p 2 999 4616 2545 120739 12515
p 2 0 5289 2871 110379 9366
i 2 8160 0 0 188715 25432
p 2 0 5965 2195 117345 10250
p 2 1152 5644 1364 160013 16058
p 2 0 6340 1820 117691 11449
p 2 1130 5834 1196 162783 16711
p 2 0 6494 1666 119543 12021
p 2 1014 6094 1052 161615 16871
p 2 0 6611 1549 125563 12345
p 2 887 6436 837 165241 17254
p 2 0 6950 1210 134299 12938
p 2 1099 7020 41 198101 19449
p 2 0 8115 45 245165 15564
i 2 8160 0 0 146393 25648
p 2 0 5895 2265 46465 9983
p 2 470 6591 1099 88735 13943
p 2 0 6432 1728 58975 10695
p 2 134 6648 1378 94748 13323
p 2 0 6519 1641 70196 11146
p 2 116 6577 1467 93075 12940
p 2 0 6508 1652 82231 11356
p 2 0 6499 1661 94045 11969
p 2 0 6432 1728 90985 11486
p 2 0 6490 1670 103695 12017
p 2 0 6368 1792 106666 11408
p 2 0 6199 1961 102888 11275
p 2 0 6191 1969 102266 11073
p 2 0 6141 2019 110080 10997
i 2 8160 0 0 378684 30611
p 2 0 5327 2833 50040 9010
p 2 0 5213 2947 43481 8028
p 2 0 4886 3274 42185 7498
p 2 0 4907 3253 41734 7453
p 2 0 4674 3486 42991 7188
p 2 0 4601 3559 40572 7054
p 2 0 4529 3631 39215 7023
p 2 0 4426 3734 40480 6890
p 2 0 4421 3739 41480 6942
p 2 0 4274 3886 40563 6805
p 2 0 4317 3843 39748 6819
p 2 0 4195 3965 38493 6641
p 2 0 4155 4005 39981 6683
p 2 0 4045 4115 40291 6534
p 2 0 4105 4055 39081 6618
p 2 0 3984 4176 39183 6504
p 2 0 4025 4135 39761 6562
p 2 0 3828 4332 38574 6332
p 2 0 3804 4356 39237 6318
p 2 0 3818 4342 38231 6309
p 2 6 3951 4203 48721 6632
p 2 363 4963 2834 171469 12438
p 2 9 5016 3135 52383 8509
p 2 304 5136 2720 166790 12607
p 2 42 5846 2272 126753 11122
p 2 332 5725 2103 168810 13404
p 2 42 5963 2155 131348 11215
p 2 318 5768 2074 168014 13330
p 2 123 5909 2128 152670 11896
p 2 330 5783 2047 180157 13815
p 2 97 5849 2214 139353 11505
p 2 326 7729 105 306814 17346
p 2 86 7225 849 158449 14003
p 2 242 6904 1014 183424 14710
p 2 81 6862 1217 155740 12800
p 2 230 6646 1284 183300 14195
p 2 96 6599 1465 154472 12581
p 2 0 6115 2045 58667 9410
p 2 16 5812 2332 63800 9047
p 2 0 5324 2836 51947 8286
p 2 7 5165 2988 58943 8168
p 2 0 5013 3147 49110 7745
p 2 14 4929 3217 59298 7910
p 2 0 4786 3374 46665 7447
p 2 12 4800 3348 59766 7664
p 2 0 4654 3506 47333 7282
p 2 15 4681 3464 57277 7636
p 2 0 4522 3638 47327 7184
p 2 5 4538 3617 54974 7418
p 2 0 4442 3718 46032 7056
p 2 13 4375 3772 55159 7284
p 2 0 4301 3859 45335 6910
p 2 12 4276 3872 57813 7179
p 2 0 4233 3927 46154 6874
p 2 18 4241 3901 56706 7186
p 2 0 4176 3984 45645 6806
p 2 10 4205 3945 56693 7075
p 2 0 4095 4065 44453 6752
p 2 10 4185 3965 56372 7096
p 2 0 4024 4136 43658 6624
p 2 9 4064 4087 54631 6916
p 2 0 3890 4270 43235 6484
p 2 15 4008 4137 53964 6863
i 2 8160 0 0 225379 29602
p 2 0 4447 3713 21765 6833
p 2 16 4812 3332 49767 7536
p 2 0 3919 4241 18306 5680
p 2 6 4031 4123 48392 6603
p 2 0 3509 4651 18178 5228
p 2 10 3600 4550 46282 6148
p 2 1 3260 4899 16424 4976
p 2 113 3529 4518 56124 6893
p 2 0 3234 4926 16594 5045
p 2 105 3371 4684 53939 6701
p 2 0 3155 5005 16529 4950
p 2 91 3265 4804 52733 6461
p 2 0 2820 5340 17219 4505
p 2 1155 4987 2018 206269 19021
p 2 0 4483 3677 23313 6876
p 2 533 7464 163 205103 19378
p 2 0 5911 2249 30420 9258
p 2 611 6377 1172 171644 17462
p 2 0 5327 2833 27635 8365
p 2 552 6022 1586 158382 16470
p 2 0 5245 2915 27218 8303
p 2 610 5798 1752 152661 16710
p 2 0 5041 3119 27052 7972
p 2 519 5962 1679 132450 16206
p 2 0 4988 3172 25863 7811
p 2 545 5973 1642 135985 16571
p 2 0 5138 3022 27448 7994
p 2 468 5951 1741 118575 15942
p 2 2564 5590 6 98432 22222
p 2 3142 5017 1 162513 26834
p 2 1883 6273 4 111771 21648
p 2 2299 5857 4 184748 25898
p 2 1321 6832 7 119312 20853
p 2 1853 6301 6 203361 25465
p 2 1129 7023 8 131124 20925
p 2 1902 6251 7 232747 26226
p 2 951 7199 10 141951 20616
p 2 1650 6500 10 252285 25259
p 2 862 7284 14 159484 20231
p 2 1565 6586 9 275237 24670
p 2 959 7187 14 175518 20884
p 2 1465 6674 21 304999 24954
p 2 0 7536 624 102490 13167
p 2 366 7461 333 243027 18266
p 2 0 7360 800 96364 12528
p 2 188 7523 449 211233 16006
p 2 0 7253 907 97711 11754
p 2 209 7373 578 205643 15666
p 2 0 7142 1018 94735 11584
p 2 327 7014 819 206215 15473
p 2 0 6722 1438 94501 11163
p 2 200 6817 1143 182645 14347
p 2 0 6473 1687 88611 10910
i 2 8160 0 0 504882 31173
p 2 0 5566 2594 116229 10106
p 2 6 5610 2544 115236 10773
p 2 0 5457 2703 84748 9803
p 2 23 6362 1775 175973 12581
p 2 0 5939 2221 102409 10521
p 2 33 6390 1737 178448 12747
p 2 0 5888 2272 105863 10628
p 2 146 6271 1743 182818 13040
p 2 0 5739 2421 90599 10404
p 2 195 7943 22 351340 16651
p 2 0 7356 804 107059 12973
p 2 176 6991 993 183752 14517
p 2 0 6276 1884 85309 11132
p 2 5 5859 2296 107625 10884
p 2 0 5689 2471 94159 10061
p 2 5 5690 2465 128160 10714
p 2 0 5509 2651 96208 9967
p 2 6 5475 2679 120456 10498
p 2 0 5362 2798 97758 9821
p 2 7 5468 2685 125543 10467
p 2 0 5333 2827 98541 9766
p 2 6 5379 2775 125823 10332
p 2 0 5158 3002 85811 9703
p 2 5 5262 2893 122121 10153
p 2 0 5181 2979 99440 9582
p 2 5 5209 2946 120030 10128
p 2 0 5039 3121 97979 9374
p 2 8 5135 3017 123941 10062
p 2 0 4980 3180 83426 9453
p 2 1 5095 3064 120791 9899
p 2 0 4974 3186 101484 9358
i 2 8160 0 0 579655 34050
p 2 0 5546 2614 78127 9282
p 2 0 5630 2530 83090 8936
p 2 0 5423 2737 91841 8491
p 2 106 5884 2170 125298 10294
p 2 0 5705 2455 91541 8863
p 2 94 5723 2343 125356 10228
p 2 0 5561 2599 88382 8724
p 2 158 6005 1997 173808 11578
p 2 0 5781 2379 89002 9023
p 2 483 5642 2035 199669 13134
p 2 0 5652 2508 80387 8989
p 2 441 5694 2025 201400 12915
p 2 0 5745 2415 83963 8964
p 2 378 5751 2031 200955 12724
p 2 0 5693 2467 79650 8863
p 2 361 5719 2080 202680 12639
p 2 0 5710 2450 88403 8929
p 2 513 5577 2070 211260 13439
p 2 0 5638 2522 80687 8914
p 2 598 5451 2111 215510 13528
p 2 0 5498 2662 74628 8581
p 2 408 5756 1996 233140 13161
p 2 0 5703 2457 79932 8913
p 2 319 5796 2045 240183 12939
p 2 0 5701 2459 77758 8912
p 2 283 7863 14 443563 17140
p 2 1 7442 717 66343 11535
p 2 257 6874 1029 278119 14157
p 2 0 6423 1737 51617 9687
p 2 448 6017 1695 229968 13485
p 2 1 5942 2217 55205 9154
p 2 570 5643 1947 230943 13674
p 2 0 5848 2312 47270 8947
p 2 307 5704 2149 178502 11840
p 2 0 5921 2239 51520 8875
p 2 382 5674 2104 202317 12473
p 2 0 5849 2311 56197 8898
p 2 382 5662 2116 195771 12475
p 2 0 5873 2287 59568 9007
p 2 283 5844 2033 205526 12411
p 2 0 5850 2310 66296 9056
p 2 495 5681 1984 208070 13235
p 2 0 5708 2452 65650 8871
p 2 385 5717 2058 213187 12768
p 2 0 5651 2509 67395 8833
p 2 324 5647 2189 217833 12546
p 2 0 5667 2493 67317 8869
p 2 455 5513 2192 230215 13096
p 2 0 5415 2745 58522 8614
p 2 886 5065 2209 238886 14471
p 2 0 5261 2899 56850 8342
p 2 865 5091 2204 237623 14638
p 2 0 5354 2806 56063 8521
p 2 797 5180 2183 252615 14841
p 2 0 5389 2771 56114 8671
p 2 826 5278 2056 253502 15171
p 2 0 5531 2629 53277 8954
p 2 821 5364 1975 256646 14906
p 2 0 5602 2558 66640 8884
p 2 565 5627 1968 255894 14434
p 2 0 5676 2484 66315 9256
p 2 795 5443 1922 274067 15552
p 2 0 5683 2477 60109 9078
p 2 656 5567 1937 263745 15028
p 2 0 5514 2646 61939 9068
p 2 565 5556 2039 259233 14493
p 2 0 5680 2480 64680 9309
p 2 707 5492 1961 264975 14955
p 2 0 5646 2514 67547 9208
p 2 730 5491 1939 267566 15182
p 2 0 5619 2541 66608 9020
p 2 607 5609 1944 252486 14759
p 2 0 4966 3194 63647 8424
p 2 952 7193 15 441323 19440
p 2 0 7308 852 73653 11582
p 2 762 6312 1086 253029 16040
p 2 0 6280 1880 64669 9905
p 2 559 5975 1626 233335 14965
p 2 0 6014 2146 58630 9903
p 2 658 5534 1968 193649 14258
p 2 0 5803 2357 53117 9233
p 2 248 5731 2181 168096 12011
p 2 0 5774 2386 49766 9096
p 2 171 5747 2242 154831 11459
p 2 0 5686 2474 41139 8846
p 2 205 5671 2284 172255 11917
p 2 0 5858 2302 46079 9053
p 2 227 5918 2015 189568 12249
p 2 0 6049 2111 68626 9476
p 2 230 6104 1826 196905 12388
p 2 0 6079 2081 74863 9698
p 2 283 6108 1769 212193 12867
p 2 0 6099 2061 76604 9734
p 2 390 5943 1827 205554 13174
p 2 0 5939 2221 72558 9500
p 2 191 6010 1959 188215 12126
p 2 0 5968 2192 56359 9435
p 2 200 5913 2047 185982 11718
p 2 0 5937 2223 72006 9354
p 2 129 5936 2095 177534 11320
p 2 0 5777 2383 72425 9154
p 2 146 5550 2464 141821 10382
p 2 0 5404 2756 69072 8623
p 2 102 5312 2746 138044 9792
p 2 0 5117 3043 68830 8369
p 2 121 4855 3184 111552 9134
p 2 0 4765 3395 66682 7935
p 2 119 4560 3481 110500 8920
p 2 0 4511 3649 64065 7712
p 2 141 4324 3695 106561 8762
p 2 0 4114 4046 66330 7201
i 2 8160 0 0 536808 28380
p 2 0 6311 1849 181358 11576
p 2 617 5893 1650 190508 14779
p 2 0 6158 2002 116375 12008
p 2 1472 5207 1481 201686 17223
p 2 0 6025 2135 110209 11306
p 2 1228 5500 1432 232612 17453
p 2 0 6177 1983 117150 11816
p 2 1323 6830 7 390051 20529
p 2 0 7401 759 112873 14507
p 2 1281 6871 8 363624 20738
p 2 0 7350 810 114154 14252
p 2 1697 5818 645 255877 20233
p 2 0 6386 1774 63159 11672
p 2 1045 6015 1100 236717 17656
p 2 0 6353 1807 74771 11499
p 2 807 5634 1719 160068 15091
p 2 765 5569 1826 162363 14869
p 2 0 5770 2390 72726 10411
p 2 738 5587 1835 203542 15160
p 2 223 6239 1698 159029 13817
p 2 930 5729 1501 203373 16537
p 2 79 6231 1850 140683 12852
p 2 1019 5706 1435 208486 16701
p 2 84 6273 1803 145663 12920
p 2 372 6230 1558 197990 15323
p 2 169 6235 1756 144672 13463
p 2 243 6386 1531 196535 15066
p 2 151 6310 1699 148966 13533
p 2 621 5965 1574 198318 16219
p 2 124 6173 1863 129574 13011
p 2 526 6065 1569 214123 16054
p 2 265 6431 1464 238965 16458
p 2 0 6319 1841 96896 12240
p 2 201 6359 1600 216284 14994
p 2 0 6193 1967 93970 11792
p 2 1 5871 2288 93720 11018
p 2 0 5728 2432 88043 10412
p 2 0 5682 2478 91816 10401
p 2 0 5626 2534 88882 10238
p 2 4 5526 2630 92907 10237
p 2 0 5482 2678 87080 10173
p 2 1 5366 2793 85835 9981
p 2 0 5481 2679 98343 10059
p 2 1 5422 2737 102109 10046
p 2 0 5403 2757 97469 10004
p 2 2 5322 2836 92239 10070
p 2 0 5445 2715 103066 10016
p 2 0 5368 2792 99648 10093
p 2 0 5337 2823 90413 10096
p 2 0 5284 2876 96150 9818
p 2 0 5311 2849 97411 9868
p 2 0 5306 2854 103373 9854
p 2 0 5305 2855 104162 9958
p 2 0 5338 2822 106283 9992
p 2 0 5354 2806 108613 10079
p 2 97 5706 2357 150066 11910
p 2 0 5604 2556 103142 10570
p 2 124 8012 24 361035 16276
p 2 0 7611 549 131460 13786
p 2 274 6712 1174 168403 14304
p 2 0 6362 1798 109301 11586
p 2 1339 5660 1161 231534 18455
p 2 0 6355 1805 91973 12096
p 2 1276 5571 1313 234985 17501
p 2 0 6183 1977 100545 11642
p 2 715 5927 1518 198145 15386
p 2 0 6210 1950 114039 11700
p 2 601 5891 1668 179683 15510
p 2 0 6118 2042 101162 11975
p 2 684 5812 1664 203995 15731
p 2 0 6089 2071 116594 11699
p 2 824 5708 1628 226097 16410
p 2 0 5964 2196 104539 11593
p 2 3 5728 2429 102118 11013
p 2 0 5595 2565 94090 10723
p 2 0 5463 2697 93884 10541
p 2 0 5438 2722 91024 10317
p 2 5 5410 2745 93308 10375
p 2 0 5372 2788 97768 10241
p 2 847 5425 1888 186630 15097
p 2 0 5902 2258 115884 11008
p 2 796 5567 1797 196595 15482
p 2 0 5900 2260 107785 11217
p 2 662 5883 1615 215662 15601
p 2 316 6200 1644 204311 14519
p 2 75 6308 1777 192329 13641
p 2 0 6189 1971 119021 11926
p 2 2 5823 2335 115082 11316
p 2 0 5642 2518 109533 10971
p 2 2 5594 2564 113298 10915
p 2 0 5600 2560 112613 10893
p 2 0 5479 2681 113420 10647
p 2 0 5395 2765 111614 10485
p 2 1 5368 2791 111179 10548
p 2 0 5328 2832 96031 10580
p 2 0 5238 2922 78792 10334
p 2 0 5254 2906 94966 9942
p 2 0 5246 2914 89913 10126
p 2 0 5137 3023 88604 9947
p 2 1 5148 3011 85108 9927
p 2 0 5023 3137 77864 9678
i 2 8160 0 0 211638 28391
p 2 585 6643 932 140010 16002
p 2 0 6810 1350 94452 11949
p 2 1429 6690 41 207619 19866
p 2 0 8148 12 219354 15344
p 2 1484 6333 343 169456 19456
p 2 0 6899 1261 74524 12267
p 2 681 6708 771 143353 16713
p 2 0 6728 1432 77808 12037
p 2 1141 6133 886 161998 18079
p 2 0 6280 1880 59347 11346
p 2 1401 5788 971 158737 18594
p 2 0 6244 1916 68241 11226
p 2 1334 6012 814 161674 18858
p 2 0 6573 1587 70851 11908
p 2 1223 6220 717 168299 18646
p 2 0 6588 1572 82146 11968
p 2 761 5860 1539 106003 14314
p 2 0 6238 1922 81579 10356
p 2 349 5858 1953 95680 11723
p 2 0 6025 2135 83984 10330
p 2 64 5948 2148 90692 10742
p 2 0 5795 2365 84297 10068
p 2 0 5658 2502 76850 9913
p 2 0 5650 2510 81844 9703
i 2 8160 0 0 366681 28354
p 2 1 6713 1446 114118 12169
p 2 1953 6206 1 313759 21743
p 2 0 7296 864 108974 13755
p 2 2438 5719 3 308971 23589
p 2 0 6999 1161 74557 13501
p 2 1655 5960 545 162686 20579
p 2 0 6622 1538 51494 10965
p 2 0 6181 1979 48324 9791
p 2 1595 6557 8 307049 21623
p 2 0 7213 947 77668 13623
p 2 0 6652 1508 55438 11328
p 2 0 6285 1875 52797 10180
p 2 0 6143 2017 54247 9841
p 2 0 5984 2176 53520 9541
p 2 0 5795 2365 51767 9269
p 2 0 5564 2596 46836 8892
p 2 0 5573 2587 50570 8873
p 2 0 5490 2670 53593 8765
p 2 0 5466 2694 54848 8769
p 2 0 5526 2634 62300 8868
p 2 0 5554 2606 65540 8955
p 2 0 5446 2714 71105 9003
p 2 0 5338 2822 72499 9044
p 2 0 5212 2948 70946 8850
p 2 0 5169 2991 71044 8941
p 2 0 4951 3209 71767 8724
p 2 0 8059 101 156678 14194
i 2 8160 0 0 351335 28665
p 2 0 6778 1382 94027 12066
p 2 1 6780 1379 83815 11182
p 2 0 6696 1464 75083 10801
p 2 0 6653 1507 71478 10573
p 2 0 6596 1564 80644 10464
p 2 0 6470 1690 69911 10502
p 2 0 6497 1663 75191 10357
p 2 1 6481 1678 86865 10546
p 2 0 6541 1619 86727 10714
p 2 1 6920 1239 108030 11701
p 2 0 6834 1326 86613 11165
p 2 1 6938 1221 107036 11730
p 2 0 6840 1320 90748 11266
p 2 0 6921 1239 106340 11746
p 2 0 6769 1391 92224 11177
p 2 1 6839 1320 108403 11710
p 2 0 6723 1437 88076 11056
p 2 2 6609 1549 90470 10905
p 2 0 6535 1625 85081 10723
p 2 0 6435 1725 85509 10684
p 2 0 6435 1725 85663 10630
p 2 4 6412 1744 88668 10622
p 2 0 6447 1713 84061 10632
p 2 10 6381 1769 85922 10596
p 2 0 6409 1751 85455 10543
p 2 3 6334 1823 85467 10540
p 2 0 6335 1825 80673 10376
p 2 2 6278 1880 84236 10391
p 2 0 6368 1792 81843 10480
p 2 4 6311 1845 85355 10584
p 2 0 6324 1836 83242 10492
p 2 9 6724 1427 101439 11441
p 2 0 6615 1545 85966 10857
p 2 3 6659 1498 104964 11464
p 2 0 6609 1551 85257 10853
p 2 3 6711 1446 102247 11459
p 2 0 6603 1557 84655 10869
p 2 1 6698 1461 103403 11357
p 2 0 6631 1529 82797 10745
p 2 0 6404 1756 81240 10385
p 2 0 6355 1805 79247 10388
p 2 0 6270 1890 77748 10292
p 2 0 6330 1830 78837 10280
p 2 0 6211 1949 81057 10230
p 2 0 6234 1926 80275 10298
p 2 0 6160 2000 78966 10192
p 2 0 8145 15 281050 14431
p 2 0 7805 355 113495 13631
p 2 0 7322 838 97903 12087
p 2 0 6941 1219 90590 11480
p 2 0 6835 1325 89755 11204
p 2 0 6703 1457 84227 10881
p 2 0 6650 1510 83570 10747
p 2 0 6507 1653 81183 10647
p 2 0 6492 1668 82432 10554
p 2 0 6412 1748 80966 10448
p 2 0 6463 1697 82215 10570
p 2 351 6897 912 169787 14792
p 2 0 6945 1215 85096 11316
p 2 318 6893 949 169442 14733
p 2 0 6841 1319 83169 11116
p 2 310 6881 969 179497 14736
p 2 0 6883 1277 83860 11207
p 2 126 7036 998 166180 14008
p 2 0 6891 1269 87037 11365
p 2 177 7038 945 170948 14352
p 2 0 6930 1230 87333 11602
p 2 80 7061 1019 154183 13533
p 2 0 6935 1225 87880 11317
p 2 205 6929 1026 163140 13865
p 2 0 6867 1293 87597 11186
p 2 284 6881 995 173412 14052
p 2 0 6885 1275 83348 11061
p 2 206 6857 1097 174026 13643
p 2 0 6820 1340 97146 11340
p 2 201 6901 1058 164720 13993
p 2 1 6870 1289 95554 11605
p 2 5 6455 1700 90062 10912
p 2 0 6346 1814 87593 10524
p 2 5 6293 1862 78416 10863
p 2 0 6267 1893 75102 10217
p 2 181 6314 1665 141800 12216
p 2 1 6346 1813 87524 10569
p 2 185 6321 1654 123355 12254
p 2 0 6358 1802 77574 10419
p 2 113 6342 1705 121300 11619
p 2 0 6449 1711 76898 10467
p 2 99 6372 1689 117360 11547
p 2 0 6361 1799 76446 10333
p 2 103 6327 1730 115207 11457
p 2 0 6353 1807 79032 10291
p 2 114 6318 1728 115979 11442
p 2 0 6349 1811 74471 10304
p 2 0 6095 2065 72624 9972
p 2 0 8138 22 311428 14347
p 2 0 7823 337 110864 13693
p 2 0 7224 936 80106 11848
p 2 0 6729 1431 81031 10878
p 2 1 6388 1771 74290 10351
i 2 8160 0 0 422646 25871
p 2 0 6978 1182 79959 12953
p 2 60 6818 1282 70671 11549
p 2 0 6685 1475 53223 10492
p 2 188 6523 1449 65494 10811
p 2 0 6499 1661 59817 10052
p 2 399 6298 1463 85262 11726
p 2 0 6327 1833 56464 9836
p 2 475 6227 1458 96242 12439
p 2 0 6389 1771 69465 10281
p 2 777 5916 1467 118077 12970
p 2 0 6452 1708 72624 10750
p 2 942 5833 1385 144463 14058
p 2 0 6525 1635 83354 11416
p 2 1186 5598 1376 125318 14609
p 2 0 6540 1620 83065 10963
p 2 0 6496 1664 99659 11045
p 2 0 6495 1665 102815 11157
p 2 0 6473 1687 98346 11228
p 2 0 6485 1675 104498 11171
p 2 208 6540 1412 143783 13090
p 2 0 6612 1548 109760 11715
p 2 227 6488 1445 143558 13299
p 2 0 6579 1581 110818 11846
p 2 60 6643 1457 142276 12833
p 2 0 6627 1533 111791 11918
p 2 56 6621 1483 143356 12774
p 2 0 6658 1502 107583 11893
p 2 0 6530 1630 102280 11538
p 2 0 6541 1619 106738 11405
p 2 0 6482 1678 102153 11325
p 2 0 6474 1686 105121 11267
p 2 182 6518 1460 139651 13159
p 2 0 6569 1591 100927 11761
p 2 183 6488 1489 140762 13058
p 2 0 6571 1589 111194 11800
p 2 46 6745 1369 135027 12881
p 2 0 6696 1464 108589 11996
p 2 50 6780 1330 125255 12735
