# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 9 7508 643 56274 13250
p 2 5 7082 1073 40818 11450
i 2 8160 0 0 347355 25172
p 2 0 6993 1167 116243 13254
p 2 0 7023 1137 65166 12126
p 2 0 7097 1063 96489 11634
p 2 0 7112 1048 112001 12014
p 2 0 7045 1115 115221 11939
p 2 0 7067 1093 124590 12030
p 2 0 7034 1126 124927 12189
p 2 0 7008 1152 127267 12178
p 2 0 7074 1086 125063 12210
p 2 0 7001 1159 130384 12119
p 2 0 7015 1145 128364 12076
p 2 0 6920 1240 111318 12258
p 2 0 6928 1232 130638 12037
p 2 0 6881 1279 111046 12147
p 2 0 6936 1224 127769 11967
p 2 0 6913 1247 118005 12140
p 2 0 6902 1258 124592 11976
p 2 0 6866 1294 128195 11964
p 2 0 6872 1288 127193 12035
p 2 0 6888 1272 123128 12195
p 2 0 6893 1267 130074 11859
p 2 0 6877 1283 126035 12100
p 2 0 6937 1223 133167 12057
p 2 333 7790 37 295172 16008
p 2 0 7724 436 155621 13535
p 2 328 7818 14 295879 16154
p 2 2 7731 427 110818 14414
p 2 314 7832 14 303923 16390
p 2 1 7688 471 87410 14971
p 2 280 7623 257 95775 14575
p 2 0 7465 695 37696 10843
p 2 256 7323 581 91575 13283
p 2 0 7341 819 45683 10780
p 2 82 7445 633 95679 12778
p 2 0 7291 869 46692 10917
p 2 42 7366 752 83502 12142
p 2 0 7555 605 90453 11752
p 2 34 7669 457 129216 13968
p 2 0 7562 598 94572 12692
p 2 4 7287 869 89713 12372
p 2 0 7078 1082 73469 11695
p 2 0 6934 1226 68831 11278
p 2 0 7203 957 112329 11744
p 2 2 8087 71 187250 14541
p 2 0 8122 38 183969 14516
i 2 8160 0 0 363528 25797
p 2 0 6849 1311 67662 12066
p 2 0 6650 1510 71270 10550
p 2 0 6563 1597 42092 9788
p 2 40 6818 1302 87127 10917
p 2 0 6638 1522 37645 9565
p 2 12 6606 1542 75407 10214
p 2 0 6519 1641 35015 9313
p 2 9 6557 1594 74923 10035
p 2 0 6726 1434 40852 9608
p 2 40 6882 1238 121907 11491
p 2 0 6876 1284 59844 10567
p 2 26 7004 1130 122874 11731
p 2 0 6872 1288 68333 10646
p 2 20 6935 1205 120818 11475
p 2 0 6896 1264 69674 10747
p 2 16 6947 1197 120146 11542
p 2 0 6892 1268 70473 10579
p 2 0 6714 1446 88995 10527
p 2 0 6617 1543 64775 10287
p 2 1 6482 1677 90541 10163
p 2 0 6525 1635 64766 10160
p 2 0 6466 1694 86119 10075
p 2 0 6459 1701 65164 9898
p 2 0 6403 1757 90453 10017
p 2 0 6407 1753 67790 9913
p 2 1 6324 1835 87479 10002
p 2 0 6372 1788 70227 9918
p 2 1 6327 1832 92628 10050
p 2 0 6364 1796 71311 9960
p 2 2 6323 1835 91677 10094
p 2 0 6281 1879 69507 9895
p 2 0 6254 1906 87098 9916
p 2 0 6271 1889 69198 9768
p 2 0 6213 1947 90869 9867
p 2 0 6252 1908 68237 9737
p 2 1 6195 1964 92434 9859
p 2 0 6190 1970 66952 9670
p 2 0 6209 1951 87554 9839
p 2 0 6253 1907 65195 9623
p 2 1 6191 1968 88950 9729
p 2 0 6317 1843 67908 9744
p 2 33 6796 1331 120212 11413
p 2 0 6673 1487 67810 10314
p 2 35 6717 1408 118662 11437
p 2 0 6708 1452 68891 10381
p 2 83 6697 1380 128295 11827
p 2 0 8107 53 268988 13604
p 2 44 7634 482 94599 13803
p 2 0 7326 834 72949 11265
p 2 16 7165 979 65288 11076
p 2 0 6910 1250 51725 9977
p 2 12 7148 1000 88420 11034
p 2 0 6949 1211 66145 10064
p 2 0 7020 1140 72039 10481
p 2 0 7005 1155 90051 10435
p 2 0 6921 1239 85376 10775
p 2 0 6834 1326 89151 10561
p 2 0 6839 1321 86484 10669
p 2 0 6767 1393 88915 10436
p 2 0 6559 1601 69098 10262
p 2 0 6550 1610 90755 10255
p 2 0 6466 1694 69201 10098
p 2 0 6497 1663 90893 10247
p 2 0 6382 1778 68218 10065
p 2 0 6446 1714 89150 10112
p 2 0 6355 1805 70647 9986
p 2 0 6346 1814 91310 10106
p 2 0 6244 1916 70605 9895
p 2 0 6385 1775 89875 10055
p 2 0 6236 1924 66802 10021
p 2 0 6302 1858 91041 9987
p 2 0 6287 1873 69110 9949
p 2 0 6323 1837 90587 10043
p 2 0 6212 1948 66670 9792
p 2 0 6329 1831 92227 9995
p 2 0 6133 2027 67888 9759
p 2 0 6245 1915 91671 9853
p 2 0 6059 2101 70058 9733
p 2 0 6207 1953 92218 9927
p 2 0 6107 2053 71211 9763
p 2 0 6190 1970 93197 9904
p 2 0 6078 2082 73810 9709
p 2 0 6183 1977 88466 9955
p 2 0 6056 2104 69254 9640
p 2 0 6103 2057 94112 9730
p 2 0 5997 2163 69858 9557
p 2 0 5945 2215 88171 9564
i 2 8160 0 0 574819 45638
p 2 0 1253 6907 3387 2307
p 2 3449 4711 0 725202 37686
p 2 0 4227 3933 15466 5092
p 2 3217 4943 0 728586 36471
p 2 0 4386 3774 15974 5235
p 2 3271 4889 0 730379 36725
p 2 0 8160 0 406970 12228
p 2 3218 4942 0 733919 36650
p 2 0 4380 3780 16235 5238
p 2 3202 4958 0 740164 36595
p 2 0 4404 3756 16333 5274
p 2 3354 4806 0 741350 37015
p 2 0 4306 3854 15936 5175
p 2 3291 4869 0 744613 36743
p 2 0 4404 3756 16355 5271
i 2 8160 0 0 42534 25072
p 2 0 6275 1885 12995 7693
p 2 0 5226 2934 9863 6236
p 2 0 3758 4402 8970 4958
p 2 96 3517 4547 14234 5127
p 2 0 3049 5111 7077 4215
p 2 277 3225 4658 22622 5953
p 2 0 3162 4998 7779 4427
p 2 375 2996 4789 26495 6204
p 2 0 2947 5213 6429 4076
p 2 491 2751 4918 32355 6562
p 2 0 2945 5215 8030 4247
p 2 500 2998 4662 42321 7279
p 2 0 3673 4487 12810 5191
p 2 739 7347 74 167294 16475
p 2 0 6512 1648 28550 11628
p 2 899 7214 47 175075 17866
p 2 0 6661 1499 29418 11645
p 2 1105 7025 30 216508 18897
p 2 0 6760 1400 31091 12394
p 2 1348 6789 23 239928 20574
p 2 0 6903 1257 33564 13006
i 2 8160 0 0 257780 26527
p 2 0 6058 2102 32585 11010
p 2 1643 6496 21 262292 21425
p 2 0 6753 1407 29346 11833
p 2 1708 6428 24 265613 21755
p 2 0 6769 1391 29590 11740
p 2 1897 6244 19 274305 22522
p 2 0 6608 1552 27846 11468
p 2 1734 6412 14 298689 22274
p 2 0 6731 1429 30930 12103
p 2 1590 6546 24 279100 21992
p 2 0 6680 1480 29131 11505
p 2 1745 6381 34 286229 21959
p 2 1 6462 1697 29528 11234
p 2 1704 6415 41 301223 21914
p 2 0 6610 1550 30394 11695
p 2 1828 6302 30 233661 22663
p 2 0 7929 231 133096 14048
p 2 1761 6372 27 357270 22277
p 2 0 6784 1376 39935 13215
p 2 1770 6369 21 349563 22570
p 2 0 6820 1340 38849 13248
p 2 1670 6470 20 349988 22199
p 2 1 6791 1368 42413 13187
i 2 8160 0 0 356122 27261
p 2 1 6296 1863 41683 13118
p 2 1615 6533 12 351345 22065
p 2 1 6853 1306 44187 13950
p 2 1590 6552 18 343155 21782
p 2 0 6885 1275 43265 14185
p 2 1622 6512 26 295793 21767
p 2 0 6854 1306 40452 13187
i 2 8160 0 0 292227 26699
p 2 0 5945 2215 37465 11651
p 2 1841 6301 18 303036 21831
p 2 1 6677 1482 39614 13179
p 2 1878 6264 18 292893 21980
p 2 0 6785 1375 37772 13224
p 2 1677 6469 14 282437 21362
p 2 0 6933 1227 39083 13343
p 2 1513 6635 12 254671 20409
p 2 0 6957 1203 38328 13016
p 2 1010 7137 13 246089 18965
p 2 0 7210 950 41313 13421
p 2 810 7331 19 223981 18100
p 2 0 7290 870 41157 13500
p 2 624 7526 10 264492 17780
p 2 0 7447 713 47969 15068
p 2 436 7709 15 222098 17033
p 2 1 7671 488 47580 15158
p 2 162 7634 364 64695 12086
p 2 0 7641 519 33518 10643
p 2 177 7296 687 50167 11066
p 2 0 7354 806 29220 9950
p 2 133 7234 793 44165 10758
p 2 0 7226 934 32428 9996
p 2 62 6733 1365 22130 9163
p 2 0 7037 1123 30549 9511
p 2 3 6917 1240 30956 9499
p 2 0 6932 1228 30895 9486
i 2 8160 0 0 572641 45256
p 2 0 1355 6805 3495 2415
p 2 3449 4711 0 726462 37586
p 2 0 4156 4004 15092 4997
p 2 3417 4743 0 705001 36903
p 2 0 8160 0 383367 12153
p 2 3124 5036 0 721243 36063
p 2 0 4340 3820 16010 5174
p 2 3248 4912 0 726869 36377
p 2 0 4294 3866 15684 5139
p 2 3181 4979 0 741989 36533
p 2 0 4343 3817 15992 5186
p 2 3332 4828 0 730867 36826
p 2 0 4254 3906 15654 5122
p 2 3128 5032 0 742701 36353
p 2 0 4356 3804 16174 5217
i 2 8160 0 0 303922 30353
p 2 0 5838 2322 32844 9418
p 2 0 5581 2579 44592 8163
p 2 0 5507 2653 27327 7922
p 2 21 5731 2408 92432 9052
p 2 0 5557 2603 29328 7903
p 2 15 5732 2413 94691 8988
p 2 0 5747 2413 32430 8122
p 2 13 5968 2179 108250 9386
p 2 0 6115 2045 43538 8944
p 2 15 6283 1862 122746 10095
p 2 0 6193 1967 51085 9250
p 2 7 6295 1858 107725 9886
p 2 0 6284 1876 52653 9379
p 2 17 6114 2029 80872 9419
p 2 0 6124 2036 58971 9280
p 2 5 6105 2050 92384 9416
p 2 0 6110 2050 69838 9469
p 2 26 6443 1691 134594 10747
p 2 0 6300 1860 67699 9738
p 2 20 6393 1747 130780 10535
p 2 0 6258 1902 72891 9715
p 2 6 6347 1807 128574 10368
p 2 0 6229 1931 71165 9698
p 2 1 6326 1833 124624 10105
p 2 0 6289 1871 72196 9743
p 2 0 6096 2064 91487 9443
p 2 0 6065 2095 73699 9416
p 2 0 5968 2192 90794 9314
p 2 0 6020 2140 70886 9378
p 2 3 6135 2022 105069 9644
p 2 0 6051 2109 69725 9422
p 2 1 5982 2177 102670 9451
p 2 0 5972 2188 74591 9291
p 2 1 5991 2168 105694 9575
p 2 0 5924 2236 72949 9241
p 2 2 5961 2197 101979 9433
p 2 0 8066 94 262724 13945
p 2 2 7578 580 79948 12376
p 2 0 6862 1298 85774 10453
p 2 1 6823 1336 82703 10545
p 2 0 6447 1713 66841 9568
p 2 0 6349 1811 60075 9498
p 2 0 6143 2017 67415 9154
p 2 1 6205 1954 63870 9384
p 2 0 6119 2041 78120 9207
p 2 0 6229 1931 62355 9410
p 2 0 6245 1915 86702 9494
p 2 0 6116 2044 70382 9471
p 2 0 6090 2070 85591 9511
p 2 2 6061 2097 70325 9480
p 2 0 6011 2149 86972 9433
p 2 2 5933 2225 69550 9363
p 2 0 5862 2298 86728 9226
p 2 2 5769 2389 68569 9227
p 2 1 5733 2426 84666 9127
p 2 3 5694 2463 66530 9029
p 2 0 5680 2480 80225 9018
p 2 0 5458 2702 67617 8753
p 2 0 5420 2740 81759 8650
p 2 0 5307 2853 64276 8584
p 2 0 5237 2923 80656 8563
p 2 2 5101 3057 63414 8393
p 2 0 4877 3283 77240 8122
p 2 5379 2781 0 663123 43178
p 2 0 2929 5231 10221 3893
p 2 3138 5022 0 731849 36210
p 2 0 4398 3762 16276 5242
p 2 3412 4748 0 711983 36761
p 2 0 4268 3892 15694 5105
p 2 3208 4952 0 720546 36113
p 2 0 4321 3839 16069 5177
p 2 3245 4915 0 728660 36411
p 2 0 4348 3812 16154 5192
p 2 3193 4967 0 742166 36319
p 2 0 4380 3780 16197 5231
p 2 3324 4836 0 731064 36704
p 2 0 4265 3895 15948 5131
p 2 3142 5018 0 743498 36275
p 2 0 4455 3705 16664 5307
i 2 8160 0 0 310882 29333
p 2 1 7619 540 58895 11096
p 2 0 7747 413 63213 10970
p 2 0 7688 472 82583 10501
p 2 0 7432 728 61170 10530
p 2 0 8083 77 221230 14174
p 2 0 7779 381 62441 11481
p 2 0 7998 162 68190 11490
p 2 0 7798 362 94669 10870
p 2 0 7721 439 58886 10706
p 2 0 7850 310 64269 11155
p 2 0 7827 333 82033 10876
p 2 0 7629 531 54407 10465
p 2 0 7937 223 62215 11186
p 2 0 7704 456 76953 10668
p 2 0 7730 430 56421 10652
p 2 0 7916 244 67446 11374
p 2 0 7791 369 94862 11140
p 2 0 7771 389 66346 11126
p 2 0 7941 219 74109 11627
p 2 0 7842 318 96749 11199
p 2 0 7762 398 67660 11095
p 2 0 7899 261 74365 11626
p 2 0 7859 301 94128 11289
p 2 0 7723 437 68529 11111
p 2 0 7975 185 76762 11682
p 2 0 7852 308 93359 11308
p 2 0 7781 379 67111 11052
p 2 0 7869 291 73480 11444
p 2 0 7892 268 90866 11281
p 2 0 7739 421 74352 11452
p 2 0 7848 312 95406 11555
p 2 0 7808 352 74466 11451
p 2 0 7902 258 99955 11643
p 2 0 7792 368 70713 11134
p 2 0 7966 194 74184 11501
p 2 0 7845 315 92477 11172
p 2 0 7770 390 67447 11065
p 2 0 7904 256 76462 11620
p 2 0 7850 310 92691 11289
p 2 0 7693 467 66616 10985
p 2 0 7883 277 73980 11463
p 2 0 7755 405 85865 11053
p 2 0 7889 271 67820 11173
p 2 1 7805 354 99314 11385
p 2 0 7894 266 68822 11209
p 2 0 7856 304 98349 11459
p 2 0 7846 314 68196 11177
p 2 3 7822 335 98279 11495
p 2 0 7861 299 67911 11195
p 2 13 7832 315 99331 11570
p 2 0 7866 294 68139 11208
p 2 12 7832 316 100075 11614
p 2 0 8079 81 237851 14102
p 2 0 7974 186 90693 12366
p 2 0 7928 232 104140 11849
p 2 0 7902 258 71074 11530
p 2 0 7871 289 82760 11318
p 2 0 7845 315 70353 11329
p 2 0 7867 293 104267 11485
p 2 0 7842 318 69375 11164
p 2 0 7979 181 78457 11589
p 2 0 7874 286 98466 11251
p 2 0 7856 304 70203 11197
p 2 0 7904 256 77200 11539
p 2 0 7892 268 98467 11390
p 2 0 7774 386 70007 11051
p 2 0 7953 207 77680 11558
p 2 0 7865 295 98013 11239
p 2 0 7809 351 68838 11070
p 2 0 7910 250 76216 11521
p 2 0 7842 318 96727 11258
p 2 0 7710 450 70254 11046
p 2 0 7929 231 77832 11450
p 2 0 7787 373 94570 11205
p 2 0 7766 394 66473 10932
p 2 0 7862 298 74496 11438
p 2 0 7806 354 87352 11188
p 2 0 7724 436 68988 11287
p 2 0 7823 337 90942 11427
p 2 13 7757 390 76866 11469
p 2 0 7882 278 89588 11459
p 2 12 7750 398 78338 11433
p 2 0 7810 350 89650 11401
p 2 9 7751 400 76136 11464
p 2 0 7802 358 87383 11386
p 2 5 7761 394 76047 11351
p 2 0 7807 353 89431 11363
p 2 3 7774 383 77356 11354
p 2 0 7795 365 87794 11349
p 2 0 7772 388 72033 11354
p 2 0 7802 358 90747 11391
p 2 0 7790 370 71818 11331
p 2 0 7808 352 94150 11443
p 2 0 7780 380 67800 11072
p 2 0 7926 234 73633 11506
p 2 0 7834 326 90895 11176
p 2 0 7760 400 66668 11053
p 2 0 7903 257 75059 11501
p 2 0 7881 279 88244 11270
p 2 0 7564 596 70270 11119
p 2 0 8098 62 259119 14073
p 2 0 7978 182 87947 12420
p 2 0 7986 174 110070 12040
p 2 0 7943 217 73230 11665
p 2 0 7910 250 96149 11617
p 2 0 7892 268 71824 11583
p 2 0 7923 237 106633 11626
p 2 0 7820 340 71921 11258
p 2 0 8000 160 78358 11706
p 2 0 7876 284 100460 11328
p 2 0 7768 392 71270 11162
p 2 0 7932 228 80911 11666
p 2 0 7870 290 96800 11385
p 2 0 7743 417 69432 11172
p 2 0 7978 182 78547 11649
p 2 0 7855 305 92272 11276
p 2 0 7759 401 67787 11056
p 2 0 7900 260 77145 11643
p 2 0 7812 348 89625 11263
p 2 0 7710 450 66561 10995
p 2 0 7906 254 71153 11447
p 2 0 7731 429 82580 11072
p 2 0 7473 687 65739 10904
i 2 8160 0 0 369221 25175
p 2 1 7409 750 115286 13106
p 2 0 7426 734 80526 12136
p 2 0 7298 862 79949 11492
p 2 0 7307 853 83972 11381
p 2 0 7103 1057 84490 11213
p 2 0 7101 1059 81081 11213
p 2 0 7009 1151 81045 11110
p 2 0 6959 1201 80296 11048
p 2 0 6914 1246 80134 11008
p 2 0 6835 1325 78825 10936
p 2 0 6772 1388 76829 10850
p 2 0 6721 1439 79217 10782
p 2 0 6657 1503 80191 10667
p 2 0 6552 1608 74907 10593
p 2 0 6550 1610 78026 10538
p 2 0 6517 1643 77840 10561
p 2 0 6539 1621 81644 10551
p 2 0 6474 1686 77735 10476
p 2 0 6500 1660 77307 10492
p 2 0 6405 1755 79246 10412
p 2 0 6484 1676 79499 10468
p 2 0 6346 1814 75778 10513
p 2 0 6413 1747 76309 10486
p 2 0 7962 198 125747 13376
p 2 0 8112 48 214058 13765
p 2 0 7708 452 92603 13343
p 2 0 7483 677 72651 11987
p 2 0 7184 976 63714 11096
p 2 0 7111 1049 80594 10989
p 2 0 6975 1185 63096 10906
p 2 0 6995 1165 76654 10801
p 2 0 6905 1255 75211 10876
p 2 0 6879 1281 75595 10849
p 2 0 6752 1408 80057 10795
p 2 0 6784 1376 74945 10919
p 2 0 6665 1495 77091 10701
p 2 0 6563 1597 75622 10619
p 2 0 6480 1680 76460 10454
p 2 0 6485 1675 76373 10381
p 2 0 6470 1690 75763 10400
p 2 0 6420 1740 74824 10379
p 2 18 6433 1709 81150 10559
p 2 0 6413 1747 75656 10414
p 2 12 6377 1771 76899 10513
p 2 0 6353 1807 76944 10419
p 2 23 6335 1802 85625 10602
p 2 0 6312 1848 76555 10457
p 2 16 6322 1822 78389 10499
p 2 0 6242 1918 71867 10164
p 2 0 6253 1907 76288 10155
p 2 0 6360 1800 76193 10283
p 2 0 6328 1832 76832 10246
p 2 0 6349 1811 76884 10313
p 2 0 6201 1959 76102 10222
p 2 0 6238 1922 74268 10239
p 2 0 6198 1962 73674 10128
p 2 0 6202 1958 76007 10165
p 2 0 6150 2010 77985 10051
p 2 0 6274 1886 75549 10211
p 2 0 6274 1886 76100 10170
p 2 1 6281 1878 76274 10202
p 2 0 6253 1907 78165 10217
p 2 0 6250 1910 76301 10223
p 2 0 6191 1969 74167 10196
p 2 0 6157 2003 75663 10143
p 2 0 6112 2048 75441 10026
p 2 0 6128 2032 76758 10074
p 2 0 6200 1960 76300 10187
p 2 0 6137 2023 74947 10110
p 2 0 6155 2005 73729 10070
p 2 0 6187 1973 74655 10097
p 2 0 7938 222 121280 13145
p 2 0 8106 54 209602 13715
p 2 0 7683 477 102102 13177
p 2 0 7398 762 81620 11955
p 2 0 7216 944 83073 11379
p 2 0 7177 983 79807 11212
p 2 0 6992 1168 78264 11078
p 2 0 6838 1322 64820 10806
p 2 0 6801 1359 74491 10630
p 2 0 6744 1416 75088 10644
p 2 0 6651 1509 73779 10588
p 2 0 6529 1631 73964 10443
i 2 8160 0 0 396655 27644
p 2 3 6468 1689 95569 11776
p 2 0 6366 1794 72963 10551
p 2 0 6222 1938 67783 9992
p 2 1 6133 2026 67690 9803
p 2 0 5921 2239 64379 9539
p 2 2 5864 2294 66504 9358
p 2 0 5716 2444 61606 9209
p 2 0 5657 2503 63680 9115
p 2 0 5608 2552 63223 9061
p 2 0 5582 2578 63573 9076
p 2 0 5544 2616 59862 9019
p 2 1 5436 2723 59978 8923
p 2 1 5415 2744 60296 8969
p 2 1 5299 2860 59780 8851
p 2 0 5284 2876 57716 8728
p 2 0 5241 2919 57821 8704
p 2 3 5244 2913 60072 8737
p 2 3 5192 2965 61512 8661
p 2 0 5189 2971 58474 8587
p 2 0 5098 3062 56603 8548
p 2 0 5143 3017 60866 8445
p 2 0 5108 3052 59487 8569
p 2 0 5107 3053 59165 8458
p 2 1 5062 3097 62347 8527
p 2 0 5202 2958 61702 8732
p 2 70 5866 2224 104740 10976
p 2 0 5733 2427 61571 9419
p 2 77 5907 2176 101486 11000
p 2 0 5764 2396 62793 9475
p 2 153 5917 2090 104919 11422
p 2 0 5849 2311 61574 9444
p 2 282 5834 2044 121175 12434
p 2 0 5771 2389 60805 9471
p 2 291 5761 2108 125952 12560
p 2 0 5777 2383 63724 9467
p 2 69 5902 2189 107305 11260
p 2 0 8097 63 264080 13823
p 2 15 7644 501 126672 14069
p 2 0 7111 1049 79483 11471
p 2 12 6971 1177 108138 12074
p 2 0 6709 1451 71618 10601
p 2 1 6412 1747 69746 10240
p 2 0 6231 1929 64170 9768
p 2 0 6005 2155 64100 9569
p 2 0 5951 2209 61615 9409
p 2 1 5812 2347 62672 9317
p 2 0 5710 2450 59931 9114
p 2 1 5612 2547 62993 9105
p 2 0 5536 2624 58103 8965
p 2 3 5456 2701 59308 8868
p 2 0 5441 2719 61289 8842
p 2 129 6120 1911 107335 11574
p 2 0 6005 2155 66807 9766
p 2 77 6067 2016 97144 11289
p 2 0 5903 2257 61888 9585
p 2 76 5989 2095 106390 11211
p 2 0 5841 2319 62434 9434
p 2 139 5948 2073 109220 11536
p 2 0 5783 2377 63742 9377
p 2 120 5966 2074 102000 11392
p 2 0 5831 2329 63086 9455
p 2 93 5900 2167 102064 11166
p 2 0 5789 2371 59495 9433
p 2 433 5620 2107 125935 12963
p 2 0 5702 2458 62798 9367
p 2 537 5526 2097 131481 13427
p 2 0 5633 2527 65480 9539
p 2 455 7679 26 330309 17320
p 2 0 7415 745 85974 13266
p 2 151 7537 472 166531 14800
p 2 0 7163 997 70859 11238
p 2 138 7208 814 159283 13767
p 2 0 6815 1345 71904 10754
p 2 29 7046 1085 150579 13124
p 2 0 6703 1457 69996 10558
p 2 7 6950 1203 142044 12326
p 2 0 6670 1490 70605 10457
p 2 11 6835 1314 137843 12079
p 2 0 6575 1585 66488 10267
p 2 0 6060 2100 63754 9659
p 2 0 5976 2184 64488 9505
p 2 0 5749 2411 64688 9241
p 2 0 5720 2440 62534 9179
p 2 1 5929 2230 75127 9713
p 2 0 8095 65 250088 13637
p 2 1 7631 528 104946 13048
p 2 0 7050 1110 80239 11174
p 2 2 6746 1412 82835 10937
p 2 0 6477 1683 70891 10243
p 2 4 6394 1762 75142 10309
p 2 0 6240 1920 67070 9849
p 2 0 6211 1949 74863 9975
p 2 0 6143 2017 61507 9693
p 2 0 6116 2044 74415 9937
p 2 0 5986 2174 64022 9445
p 2 0 5678 2482 61187 9106
p 2 0 5698 2462 62016 9086
p 2 2 5521 2637 60682 8962
p 2 0 5541 2619 61939 8960
p 2 2 5790 2368 73178 9538
p 2 0 5684 2476 61991 9110
p 2 1 5660 2499 72031 9355
p 2 0 5569 2591 61403 8949
p 2 0 5553 2607 70185 9179
p 2 0 5417 2743 59242 8850
p 2 0 5363 2797 60480 8832
p 2 0 5407 2753 60412 8829
p 2 0 5257 2903 58624 8704
p 2 0 5246 2914 59828 8694
p 2 0 5198 2962 59638 8577
p 2 0 5243 2917 60615 8613
p 2 0 5175 2985 62232 8651
p 2 0 5207 2953 60486 8693
p 2 0 5096 3064 59401 8560
p 2 0 5149 3011 59582 8602
p 2 0 5080 3080 61655 8501
p 2 0 5102 3058 57699 8533
p 2 0 5052 3108 58708 8515
p 2 0 5155 3005 59505 8570
p 2 0 5076 3084 59871 8475
p 2 0 5102 3058 61823 8488
p 2 0 6069 2091 83260 9965
p 2 44 7898 218 149352 14954
p 2 143 7919 98 178240 16899
p 2 356 7737 67 200431 18397
p 2 607 7486 67 212591 19614
p 2 772 7329 59 201097 20438
p 2 791 7313 56 215053 19995
i 2 8160 0 0 237007 28307
p 2 3597 4444 119 279744 27888
p 2 3089 5015 56 285012 27787
p 2 2626 5528 6 296053 26958
p 2 2132 6022 6 361781 26004
p 2 1709 6442 9 241333 24143
p 2 1058 7084 18 200280 20567
p 2 698 7435 27 180411 19163
p 2 418 7725 17 179638 17999
p 2 213 7903 44 156788 17266
p 2 93 8011 56 169742 16705
i 2 8160 0 0 610845 45663
p 2 0 1384 6776 5722 2598
p 2 3417 4741 2 708502 36726
p 2 0 4241 3919 15942 5176
p 2 2992 5167 1 726603 35120
p 2 0 4511 3649 16850 5416
p 2 3122 5035 3 734508 35661
p 2 0 4502 3658 17167 5427
p 2 3044 5114 2 738520 35445
p 2 0 4495 3665 17184 5423
p 2 3003 5156 1 746252 35361
p 2 0 4529 3631 17294 5454
p 2 3314 4843 3 730472 36280
p 2 0 4331 3829 16332 5252
p 2 3200 4957 3 724260 35724
p 2 0 4366 3794 16360 5279
p 2 3269 4889 2 716858 35955
p 2 0 4416 3744 16423 5314
p 2 3180 4980 0 719023 35796
p 2 0 4316 3844 16172 5212
p 2 3117 5042 1 721257 35405
p 2 0 4412 3748 16371 5318
p 2 3111 5047 2 714585 35328
p 2 0 4325 3835 16625 5247
p 2 3098 5061 1 719715 35328
p 2 0 4372 3788 16464 5248
p 2 3006 5154 0 725290 34919
p 2 0 4485 3675 16904 5379
p 2 3065 5090 5 724649 35440
p 2 0 4452 3708 16881 5353
p 2 3058 5100 2 716993 35357
p 2 0 4446 3714 16573 5359
p 2 2984 5175 1 720336 34995
p 2 0 4463 3697 16763 5369
p 2 3042 5116 2 715052 35068
p 2 0 4443 3717 16529 5365
p 2 2849 5311 0 732173 34545
p 2 0 4600 3560 17274 5496
p 2 3219 4938 3 717608 35631
p 2 0 4387 3773 16405 5306
p 2 2902 5255 3 740068 35157
p 2 0 8156 4 441832 13113
i 2 8160 0 0 451104 41391
p 2 0 1673 6487 4853 2843
p 2 2377 4084 1699 441223 26759
p 2 0 3449 4711 13000 4435
p 2 2142 4111 1907 441077 25538
p 2 0 3566 4594 13864 4541
p 2 2118 5268 774 468718 27645
p 2 0 4337 3823 16028 5360
p 2 2081 5351 728 473953 27692
p 2 0 4436 3724 17610 5482
p 2 2040 5406 714 478482 27480
p 2 0 4436 3724 16766 5523
p 2 2131 5269 760 471396 27441
p 2 0 4368 3792 16276 5451
p 2 2220 5152 788 454661 27622
p 2 0 4266 3894 15296 5219
p 2 1915 4618 1627 458115 25343
p 2 1 3835 4324 15735 4760
p 2 2150 4181 1829 458873 26008
p 2 0 3515 4645 15073 4459
p 2 2169 5859 132 507353 28793
p 2 0 4546 3614 15637 5670
p 2 2087 5950 123 504331 28591
p 2 0 4737 3423 17743 5865
p 2 2029 6007 124 515878 28510
p 2 0 4812 3348 18193 5920
p 2 2149 5897 114 517939 28916
p 2 0 4671 3489 16252 5778
p 2 2141 5906 113 524322 29234
p 2 0 4816 3344 16769 5937
p 2 2180 5870 110 506185 29036
p 2 0 4724 3436 16307 5825
p 2 2102 5947 111 516488 28743
p 2 0 4780 3380 17164 5847
p 2 2101 5933 126 513971 28651
p 2 0 4803 3357 16297 5887
p 2 2206 5838 116 509725 29142
p 2 0 4637 3523 15783 5713
p 2 2155 5882 123 509816 28842
p 2 0 4757 3403 16762 5849
p 2 2166 5885 109 513673 29145
p 2 1 4641 3518 16666 5754
p 2 2206 5840 114 518463 29150
p 2 0 4725 3435 16354 5861
p 2 2126 5924 110 515959 28810
p 2 0 4784 3376 16453 5865
p 2 2275 5780 105 511948 29535
p 2 0 8058 102 300357 12833
p 2 2220 5280 660 478204 27813
p 2 0 4274 3886 15385 5293
p 2 2190 4508 1462 460170 26579
p 2 0 3746 4414 14066 4693
p 2 2078 4428 1654 464248 26030
p 2 0 3692 4468 13706 4625
p 2 2053 4326 1781 461908 25687
p 2 0 3557 4603 13570 4488
p 2 2050 4256 1854 460215 25582
p 2 0 3505 4655 13430 4444
p 2 2113 4180 1867 460397 25651
p 2 0 3503 4657 13464 4442
p 2 2422 5000 738 505755 30033
p 2 0 4241 3919 15755 5531
p 2 2212 5180 768 497639 29031
p 2 0 4203 3957 14902 5346
p 2 2210 5861 89 536330 30572
p 2 0 4575 3585 16061 5943
p 2 4059 4093 8 614068 37734
