# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6710 1450 119926 9474
p 2 0 6455 1705 92765 9243
p 2 5 6380 1775 86900 8961
p 2 0 6096 2064 84013 8442
p 2 0 5850 2310 92562 8031
p 2 0 5387 2773 80496 7619
p 2 0 5565 2595 78472 7752
p 2 0 5899 2261 79978 8184
p 2 0 5748 2412 83468 8040
p 2 0 5643 2517 91462 7939
i 2 8160 0 0 343768 25907
p 2 0 6541 1619 136299 10595
p 2 0 6663 1497 229533 10809
p 2 0 6659 1501 139185 11387
p 2 4 7781 375 238906 13744
p 2 0 7249 911 123620 11632
p 2 3 7772 385 207734 13762
p 2 0 7392 768 219966 11916
p 2 41 7834 285 242318 15000
p 2 0 7453 707 122818 12197
p 2 18 7785 357 282455 14365
p 2 0 7446 714 117381 12540
p 2 24 7654 482 220315 14178
p 2 0 7282 878 98100 11741
p 2 55 7782 323 269278 14502
p 2 0 7393 767 140298 12490
p 2 75 7586 499 224911 14648
p 2 0 7205 955 120999 11742
p 2 44 7693 423 276016 14492
p 2 0 7250 910 141928 12274
p 2 21 7640 499 236231 14115
p 2 0 7088 1072 132769 11785
p 2 5 7644 511 223047 13674
p 2 0 7319 841 211351 11957
p 2 5 7478 677 206260 13897
p 2 0 7423 737 127576 12102
p 2 1 6939 1220 125268 11284
p 2 0 6441 1719 158303 10461
p 2 0 6400 1760 122330 10732
p 2 0 6245 1915 113001 10504
p 2 7 6592 1561 123308 10982
p 2 0 6357 1803 128912 10649
p 2 131 7436 593 282684 14921
p 2 0 7092 1068 118180 11942
p 2 151 7441 568 236900 15001
p 2 0 6813 1347 107671 11232
p 2 185 7422 553 206346 14984
p 2 0 6987 1173 163035 11420
p 2 21 7353 786 138858 14475
p 2 0 7068 1092 25865 10069
p 2 34 7224 902 157394 12221
p 2 0 6650 1510 32114 9463
p 2 14 6451 1695 26180 8682
p 2 0 5987 2173 21425 7719
p 2 4 5902 2254 22371 7563
p 2 0 6106 2054 21761 7835
p 2 0 5964 2196 21361 7710
p 2 0 5950 2210 82413 8440
p 2 0 5872 2288 31837 8732
p 2 0 6072 2088 28384 8278
p 2 23 5643 2494 42600 7853
p 2 0 5844 2316 27893 7938
p 2 22 5937 2201 36277 8353
p 2 0 6123 2037 180297 9493
p 2 29 6018 2113 52738 11266
p 2 0 5849 2311 27668 8554
p 2 0 5520 2640 25000 7691
p 2 0 5310 2850 32913 7158
p 2 23 5138 2999 24999 7213
p 2 0 5188 2972 25035 7071
p 2 0 5386 2774 27535 7451
p 2 0 5241 2919 24641 7236
p 2 5 5284 2871 55111 7481
p 2 0 5101 3059 27232 7257
p 2 0 4991 3169 25983 7110
p 2 0 5058 3102 22365 7017
p 2 7 5023 3130 36586 7012
p 2 0 5095 3065 21521 7084
p 2 32 5247 2881 28167 7495
p 2 0 5536 2624 28235 7639
p 2 22 5328 2810 30396 7599
p 2 0 5761 2399 146071 8861
p 2 0 5621 2539 64925 10066
p 2 0 5608 2552 43077 9059
p 2 29 5501 2630 42867 8686
p 2 0 5300 2860 73583 8114
p 2 37 5327 2796 79803 8674
p 2 0 5374 2786 41187 8703
p 2 29 5608 2523 45622 8676
p 2 0 5542 2618 48285 8278
p 2 34 5572 2554 137917 9021
p 2 0 5497 2663 49291 9944
p 2 1 5537 2622 43206 9075
p 2 0 5623 2537 79063 8611
p 2 11 5384 2765 35541 8643
p 2 0 5560 2600 40383 8515
p 2 10 5644 2506 138376 8888
p 2 0 5383 2777 60567 9542
p 2 9 5377 2774 51984 8957
p 2 0 5402 2758 80328 8871
p 2 40 5255 2865 97532 8909
p 2 0 5228 2932 50068 8843
p 2 1 5340 2819 92890 8994
p 2 8 5668 2484 61510 9573
p 2 6 5536 2618 56713 9053
p 2 31 5652 2477 186383 9662
p 2 0 5488 2672 89057 10275
p 2 0 5953 2207 50473 9829
p 2 19 5504 2637 81904 8925
p 2 0 5549 2611 49487 8688
p 2 0 5881 2279 58928 9189
p 2 0 5709 2451 185658 9513
p 2 597 7508 55 427045 17363
p 2 4 7572 584 101965 13673
p 2 235 7826 99 216451 16098
p 2 0 7627 533 53182 11707
p 2 76 7899 185 156817 14455
p 2 0 7603 557 192842 12086
p 2 73 7768 319 154091 15413
p 2 0 7547 613 77490 11645
p 2 187 7611 362 157395 14632
p 2 0 7366 794 168411 11807
p 2 237 7576 347 187729 15955
p 2 0 7374 786 102572 11646
p 2 283 7562 315 182815 15585
p 2 0 7350 810 187980 12008
p 2 91 7690 379 229812 15464
p 2 0 7347 813 132139 12092
p 2 92 7699 369 243793 15110
p 2 0 7330 830 229187 12270
p 2 1 7214 945 97056 12572
p 2 1 7018 1141 70673 11044
p 2 11 6848 1301 72230 10646
p 2 0 6508 1652 111089 9912
p 2 18 6671 1471 72774 10599
p 2 0 6493 1667 65939 9960
p 2 19 6910 1231 76641 10667
p 2 0 6662 1498 74237 10165
p 2 11 6727 1422 214097 10752
p 2 0 6527 1633 146127 10948
p 2 0 6437 1723 129466 10732
p 2 0 6337 1823 150488 10310
p 2 0 6288 1872 121379 10379
p 2 0 6814 1346 141787 10992
p 2 9 6784 1367 131399 11190
p 2 0 6674 1486 228536 10909
p 2 6 6438 1716 121787 11316
p 2 0 6810 1350 112424 11181
p 2 10 6280 1870 147789 10298
p 2 0 6502 1658 136032 10604
p 2 16 6748 1396 119862 11315
p 2 0 6575 1585 234545 10737
p 2 0 6328 1832 109459 11606
p 2 0 6327 1833 82760 10314
p 2 29 6193 1938 84869 10007
p 2 0 5891 2269 112899 9291
p 2 7 5950 2203 82607 9565
p 2 0 5886 2274 88030 9621
p 2 10 6560 1590 89744 10488
p 2 0 6336 1824 80506 10222
p 2 16 6419 1725 224054 10612
p 2 0 6380 1780 90928 11247
p 2 2 6188 1970 118119 10201
p 2 0 6098 2062 54859 9749
p 2 5 6498 1657 66710 10221
p 2 0 6380 1780 206928 10163
p 2 24 6050 2086 106455 10878
p 2 0 5982 2178 64147 10147
p 2 0 5778 2382 108568 9307
p 2 0 5718 2442 58981 9346
p 2 5 5736 2419 60432 9416
p 2 31 5985 2144 79835 9686
p 2 22 5934 2204 178503 9944
p 2 0 6268 1892 78351 10748
p 2 29 5981 2150 145108 10064
p 2 0 6109 2051 121420 10230
p 2 381 7562 217 358344 16230
p 2 0 7436 724 145486 12697
p 2 142 7682 336 248235 15312
p 2 0 7265 895 132110 11804
p 2 18 7838 304 280813 14178
p 2 0 7250 910 78110 12665
p 2 40 7610 510 155317 13323
p 2 0 6923 1237 78695 10221
p 2 35 6922 1203 59675 10677
p 2 0 6343 1817 104191 9713
p 2 31 6396 1733 82002 10032
p 2 0 6156 2004 85859 9524
p 2 35 6194 1931 70358 9606
p 2 0 6306 1854 52779 9699
p 2 5 6173 1982 164585 9871
p 2 0 6378 1782 115352 10482
p 2 20 6171 1969 142279 10260
p 2 0 6026 2134 115234 10107
p 2 131 7496 533 248062 14634
p 2 0 7391 769 249425 12050
p 2 137 7676 347 293328 15417
p 2 0 7445 715 180212 12103
p 2 154 7625 381 238321 15224
p 2 0 7309 851 222154 12133
p 2 44 7698 418 233174 14694
p 2 0 7348 812 163972 12037
p 2 31 7732 397 220982 14269
p 2 0 7331 829 244155 12125
p 2 0 7078 1082 154288 11985
p 2 0 6876 1284 140239 11303
p 2 0 6820 1340 141984 11150
p 2 0 6331 1829 182066 10413
p 2 0 6427 1733 139746 10764
p 2 0 6138 2022 114577 10389
p 2 0 6547 1613 132581 10688
p 2 0 6305 1855 143082 10591
p 2 66 7688 406 335956 14558
p 2 1 7164 995 134086 12215
p 2 48 7671 441 229270 14248
p 2 0 6991 1169 107699 11076
p 2 33 7634 493 214403 14289
p 2 0 7028 1132 162649 11264
p 2 42 7524 594 179502 14272
p 2 0 7144 1016 64000 10949
p 2 40 7560 560 242097 13746
p 2 0 7285 875 67548 11897
p 2 40 7512 608 167820 13175
p 2 0 7122 1038 56825 10660
p 2 53 7836 271 315210 14422
p 2 0 7046 1114 111803 12349
p 2 23 7746 391 176215 13927
p 2 0 7045 1115 137163 11145
p 2 6 7480 674 194157 13425
p 2 0 7270 890 118390 11842
p 2 25 7073 1062 114571 11544
p 2 0 6733 1427 235894 10931
p 2 14 8011 135 290957 13495
p 2 0 7485 675 91520 13129
p 2 0 7124 1036 57463 10857
p 2 0 6786 1374 49202 9901
p 2 23 6586 1551 73641 9573
p 2 0 6425 1735 40297 9120
p 2 0 6452 1708 37603 9164
p 2 0 6528 1632 43463 9375
p 2 26 6462 1672 61915 9537
p 2 0 6318 1842 125553 9695
p 2 1 6400 1759 47711 10039
p 2 0 6316 1844 31170 9021
p 2 3 5909 2248 47329 8396
p 2 0 5908 2252 26363 8047
p 2 23 6017 2120 40609 8636
p 2 0 5906 2254 79864 8670
p 2 8 5720 2432 37059 8742
p 2 32 5668 2460 49797 8387
p 2 4 5579 2577 31815 7987
p 2 0 5710 2450 38001 8256
p 2 3 5649 2508 91615 8600
p 2 0 5486 2674 67632 8796
p 2 0 5382 2778 74734 8830
p 2 0 5430 2730 52722 8831
p 2 1 5340 2819 76512 8538
p 2 0 5237 2923 63612 8522
p 2 13 5221 2926 69346 8764
p 2 0 5539 2621 45974 8989
p 2 0 5382 2778 56748 8468
p 2 0 5350 2810 144821 8923
i 2 8160 0 0 322735 26305
p 2 1 6584 1575 92849 9988
p 2 0 6188 1972 69416 8752
p 2 0 5425 2735 62070 7741
p 2 8 5146 3006 83380 7244
p 2 0 4928 3232 60914 6989
p 2 0 5368 2792 67578 7580
p 2 0 6408 1752 72178 8915
p 2 2 5804 2354 75710 8273
p 2 0 6007 2153 143337 8454
p 2 7 5886 2267 106809 8748
p 2 6 6112 2042 88604 8691
p 2 0 5407 2753 85492 7774
p 2 0 4839 3321 96976 6941
p 2 2 4806 3352 86825 7053
p 2 0 5334 2826 82500 7543
p 2 7 6238 1915 95296 8876
p 2 0 6147 2013 94567 8611
p 2 7 6456 1697 152402 9191
p 2 0 6184 1976 90659 8944
p 2 6 5574 2580 75509 8173
p 2 0 5383 2777 70031 7683
p 2 0 4891 3269 87715 6927
p 2 0 4530 3630 69702 6652
p 2 0 4830 3330 69966 7104
p 2 0 5947 2213 73173 8278
p 2 0 5399 2761 75948 7738
p 2 0 5377 2783 120130 7648
p 2 0 5001 3159 81914 7411
p 2 0 5928 2232 73952 8147
p 2 2 5251 2907 124726 8232
p 2 0 5374 2786 71710 7505
p 2 105 6050 2005 126450 9763
p 2 0 5742 2418 123442 8079
p 2 155 5916 2089 132756 10047
p 2 0 6338 1822 96279 8726
p 2 153 5747 2260 138879 9700
p 2 0 6505 1655 137205 9197
p 2 35 6219 1906 107370 9507
p 2 0 6499 1661 84559 8966
p 2 60 5243 2857 107790 8062
p 2 0 5619 2541 73015 7664
p 2 78 6140 1942 107083 9355
p 2 0 6383 1777 138670 8877
p 2 36 6186 1938 110065 9616
p 2 0 6006 2154 89686 8432
p 2 5 5949 2206 93353 8603
p 2 0 6343 1817 89121 8817
p 2 2 6881 1277 165003 9878
p 2 0 7035 1125 86775 9752
p 2 0 6159 2001 113823 8965
p 2 0 6141 2019 80198 8380
p 2 338 6841 981 211520 12475
p 2 0 6821 1339 93714 9708
p 2 188 6135 1837 167136 11166
p 2 0 6311 1849 85348 8843
p 2 69 7065 1026 207497 11382
p 2 0 6845 1315 95359 9640
p 2 124 6251 1785 177150 11013
p 2 1 6348 1811 92916 8880
p 2 240 6665 1255 174213 10791
p 2 0 6869 1291 99424 9569
p 2 141 6067 1952 127611 9538
p 2 1 6193 1966 93114 8435
p 2 66 6932 1162 171619 10304
p 2 0 6377 1783 92414 8944
p 2 70 6018 2072 118925 8980
p 2 0 5506 2654 80451 7699
p 2 286 5934 1940 122744 10440
p 2 0 6261 1899 127885 8658
p 2 169 6006 1985 141946 10516
p 2 0 6340 1820 85690 8583
p 2 79 6376 1705 165978 10172
p 2 0 6270 1890 80920 8687
p 2 24 5518 2618 123627 8763
p 2 1 5646 2513 77378 7793
p 2 29 6250 1881 149750 9604
p 2 0 6201 1959 81761 8542
p 2 15 5508 2637 119188 8606
p 2 0 5547 2613 79413 7696
p 2 640 6376 1144 217640 13440
p 2 0 6231 1929 96910 8937
p 2 401 6007 1752 175852 12021
p 2 0 5574 2586 87254 8011
p 2 288 6166 1706 166726 11686
p 2 0 6274 1886 128530 8826
p 2 319 6092 1749 170972 12087
p 2 0 6207 1953 94450 8679
p 2 18 5704 2438 107241 8736
p 2 0 6018 2142 129988 8435
p 2 19 8084 57 289024 13729
p 2 0 7874 286 102740 12087
p 2 2 7202 956 79120 9993
p 2 0 6691 1469 85272 8964
p 2 0 6493 1667 73696 8715
p 2 0 7047 1113 74400 9387
p 2 0 6940 1220 75522 9306
p 2 0 6739 1421 141181 9254
p 2 0 6917 1243 89474 9627
p 2 0 6248 1912 72448 8479
p 2 0 5794 2366 81875 7762
p 2 0 5670 2490 64894 7626
p 2 4 5780 2376 73097 8025
p 2 0 6030 2130 74382 8266
p 2 0 6328 1832 110011 8562
p 2 0 5738 2422 70551 8156
p 2 0 5144 3016 53745 7364
p 2 0 4800 3360 58461 6834
p 2 0 4472 3688 69915 6323
p 2 0 3869 4291 53891 5823
p 2 0 4127 4033 44685 6119
p 2 0 5422 2738 48997 7511
p 2 0 4937 3223 60987 6989
p 2 0 5049 3111 87552 7126
i 2 8160 0 0 199666 27112
p 2 0 5871 2289 52201 8210
p 2 0 6166 1994 101577 8841
p 2 0 6197 1963 63818 8884
p 2 324 6007 1829 90602 9952
p 2 0 5930 2230 53097 8050
p 2 421 5954 1785 90024 10609
p 2 0 6731 1429 116380 9574
p 2 223 6706 1231 116811 11258
p 2 0 6818 1342 79557 9550
p 2 231 6924 1005 142685 11457
p 2 0 6731 1429 77264 9575
p 2 185 6505 1470 108778 10473
p 2 0 6356 1804 69057 8780
p 2 306 6441 1413 109666 11241
p 2 0 6504 1656 109201 9463
p 2 322 6416 1422 119087 11600
p 2 6 6719 1435 79628 9805
p 2 619 6434 1107 173819 13132
p 2 1 7861 298 145661 12871
p 2 613 7368 179 174292 16725
p 2 28 8052 80 192620 15921
p 2 278 7782 100 154133 17342
p 2 58 8049 53 155745 16396
p 2 82 7990 88 146900 16657
p 2 148 7953 59 189479 17249
p 2 167 7954 39 171989 17669
p 2 146 7979 35 146297 17080
p 2 166 7942 52 172042 17370
p 2 154 7970 36 157271 17541
p 2 193 7934 33 200166 18104
p 2 217 7915 28 131037 18032
p 2 220 7889 51 156359 18096
p 2 220 7908 32 139470 17943
p 2 165 7938 57 202795 18706
p 2 139 7997 24 187463 18503
p 2 85 8025 50 130198 17513
p 2 44 8044 72 154223 17474
p 2 57 8061 42 128488 16744
p 2 26 8090 44 187761 17332
p 2 25 8076 59 154466 17150
p 2 25 8043 92 142018 16694
p 2 19 8055 86 214557 17387
p 2 8 8001 151 136815 16398
p 2 1 7959 200 119686 14103
p 2 0 7599 561 60908 11177
p 2 0 6979 1181 63703 9922
p 2 0 6538 1622 54929 8827
p 2 0 6733 1427 55156 9014
p 2 0 6771 1389 56793 9243
p 2 0 6629 1531 58716 8971
p 2 0 6745 1415 97301 9594
p 2 0 6750 1410 60206 9507
p 2 0 6509 1651 63162 8857
p 2 0 6033 2127 54028 8069
p 2 0 6344 1816 55508 8555
p 2 136 6929 1095 159782 12106
p 2 0 7147 1013 56285 9743
p 2 77 6440 1643 139068 11202
p 2 0 6648 1512 51650 9014
p 2 254 6820 1086 158692 12632
p 2 0 6328 1832 53385 9204
p 2 625 5880 1655 146442 12534
p 2 0 5817 2343 49267 8054
p 2 197 6356 1607 136797 11824
p 2 0 6525 1635 72143 9574
p 2 614 6085 1461 154434 13374
p 2 0 6715 1445 56185 9631
p 2 626 6603 931 190752 14380
p 2 0 6814 1346 65885 10228
p 2 720 6236 1204 169242 14171
p 2 0 6215 1945 63028 9169
p 2 202 6742 1216 154320 12665
p 2 0 6841 1319 104459 10305
p 2 18 6754 1388 138038 11569
p 2 0 7115 1045 71146 10096
p 2 31 6708 1421 141808 11239
p 2 0 7038 1122 110312 10319
p 2 3 6669 1488 65672 9749
p 2 0 6476 1684 53569 8855
p 2 1 5848 2311 52756 8060
p 2 0 5339 2821 53630 7360
p 2 1 5365 2794 50091 7370
p 2 0 5456 2704 48392 7359
p 2 0 5993 2167 51509 8085
p 2 0 6090 2070 52130 8136
p 2 0 6054 2106 82701 8429
p 2 0 5935 2225 54764 8334
p 2 0 5245 2915 48536 7469
p 2 0 5382 2778 47601 7444
p 2 0 4962 3198 51198 6872
p 2 0 4519 3641 41095 6423
p 2 0 4714 3446 39955 6669
p 2 0 5637 2523 41569 7639
p 2 0 5369 2791 43381 7365
p 2 0 5778 2382 77181 8150
i 2 8160 0 0 355751 27408
p 2 0 6454 1706 92438 11112
p 2 0 6136 2024 75831 8857
p 2 0 5905 2255 73963 8201
p 2 0 5557 2603 74894 7601
p 2 0 5446 2714 72389 7373
p 2 0 5421 2739 71076 7396
p 2 0 5502 2658 71101 7718
p 2 0 5259 2901 73841 7241
p 2 0 5120 3040 90924 7363
p 2 0 5181 2979 79826 7446
p 2 0 5221 2939 73738 7294
p 2 1 4456 3703 73475 6402
p 2 0 4493 3667 72662 6412
p 2 0 4789 3371 74557 6800
p 2 0 4408 3752 84824 6416
p 2 0 4237 3923 75707 6310
p 2 0 4147 4013 72446 6130
p 2 0 3761 4399 73143 5647
p 2 0 3607 4553 71009 5592
p 2 0 3829 4331 73052 5879
p 2 0 4083 4077 74152 6171
p 2 0 3971 4189 81819 6045
p 2 0 3868 4292 75247 5979
p 2 0 3720 4440 72121 5852
p 2 0 3689 4471 72652 5783
p 2 0 3351 4809 73941 5331
p 2 0 3059 5101 69620 5068
p 2 0 3129 5031 69542 5158
p 2 0 4086 4074 71956 6253
p 2 0 3669 4491 72187 5723
p 2 0 3852 4308 81037 5997
i 2 8160 0 0 421150 27405
p 2 1 5980 2179 97074 10354
p 2 0 5992 2168 74911 9663
p 2 0 5772 2388 110239 9080
p 2 0 5700 2460 62861 9159
p 2 751 5768 1641 146505 14107
p 2 27 6796 1337 236708 12258
p 2 691 6583 886 141119 15808
p 2 29 6649 1482 149787 11633
p 2 782 6289 1089 135803 14903
p 2 24 6920 1216 230715 12356
p 2 785 6518 857 184714 15903
p 2 18 6586 1556 172811 11805
p 2 451 6594 1115 180229 14791
p 2 29 6984 1147 250711 12655
p 2 379 6904 877 220377 15333
p 2 9 6845 1306 153784 12101
p 2 335 7022 803 270203 14870
p 2 3 6902 1255 155360 12182
p 2 72 6955 1133 201394 13173
p 2 0 6706 1454 146071 11419
p 2 7 7013 1140 171986 12358
p 2 0 6593 1567 170123 10397
p 2 11 6636 1513 177064 12015
p 2 0 6163 1997 96940 9903
p 2 0 5740 2420 107638 8996
p 2 0 5527 2633 89013 8751
p 2 1 5628 2531 98281 9011
p 2 0 5765 2395 161966 9077
p 2 0 6213 1947 99479 9794
p 2 79 6297 1784 163884 11359
p 2 0 6191 1969 87929 9395
p 2 106 6586 1468 226345 11809
p 2 0 6414 1746 86143 10192
p 2 78 6180 1902 159186 11072
p 2 0 5956 2204 74816 9139
p 2 16 6433 1711 210522 10880
p 2 0 6070 2090 82534 9749
p 2 12 6079 2069 149245 10478
p 2 0 5813 2347 50846 8886
p 2 1 5724 2435 57352 8603
p 2 0 5829 2331 140509 8759
p 2 0 5701 2459 76450 9291
p 2 0 5639 2521 48249 8588
p 2 8 5238 2914 50316 8006
p 2 0 5062 3098 73483 7619
p 2 0 5350 2810 50338 8152
p 2 0 5439 2721 54648 8095
p 2 0 5614 2546 61560 8464
p 2 0 5245 2915 52263 7993
p 2 0 5880 2280 159362 8940
p 2 0 5697 2463 79886 9377
p 2 8 5415 2737 57030 8593
p 2 4 5182 2974 55996 8054
p 2 1 5015 3144 85735 7762
p 2 0 5109 3051 50822 8086
p 2 2 5232 2926 49997 8095
p 2 0 5499 2661 54743 8247
p 2 0 5219 2941 60590 8026
p 2 0 5594 2566 135138 8480
p 2 4 5339 2817 71611 8894
p 2 0 5628 2532 45641 8474
p 2 8 5127 3025 56908 7675
p 2 0 5334 2826 50598 7867
p 2 1 5324 2835 51080 7985
p 2 14 6199 1947 171207 9786
p 2 0 5894 2266 69971 9094
p 2 11 6165 1984 85782 9658
p 2 0 5670 2490 62139 8324
p 2 1 6108 2051 93590 9412
p 2 0 5856 2304 58084 8821
p 2 0 6051 2109 164049 9134
p 2 0 5903 2257 100408 9575
p 2 0 5703 2457 72885 8876
p 2 0 5512 2648 90340 8361
p 2 0 5701 2459 53219 8829
p 2 1 5590 2569 69496 8604
p 2 0 5583 2577 71042 8667
p 2 0 6054 2106 165185 9203
p 2 1 5776 2383 94106 9586
p 2 1 5489 2670 69488 8705
p 2 0 5256 2904 64256 8345
p 2 0 5062 3098 75543 7797
p 2 0 5135 3025 58893 7882
p 2 0 5272 2888 63944 8016
p 2 0 5383 2777 66270 8205
p 2 0 5057 3103 74778 7930
p 2 0 5759 2401 150888 8883
p 2 2 7862 296 346832 13088
p 2 15 7408 737 93499 12735
p 2 0 6900 1260 48313 10151
p 2 0 6572 1588 45928 9376
p 2 0 6161 1999 65131 8597
p 2 0 6486 1674 44194 8893
p 2 0 6671 1489 50197 9173
p 2 2 6596 1562 53088 9292
p 2 2 6162 1996 45368 8714
p 2 3 6934 1223 213080 10358
p 2 11 6814 1335 99026 11058
p 2 6 6677 1477 62743 10095
p 2 6 6573 1581 106244 10034
p 2 7 6628 1525 58934 9516
p 2 6 6628 1526 102446 10339
p 2 0 6748 1412 189677 10011
p 2 4 6724 1432 133360 11622
p 2 0 6597 1563 74920 9907
p 2 1 5848 2311 64801 8836
p 2 0 5580 2580 85019 8311
p 2 4 5756 2400 55737 8663
p 2 0 5913 2247 70451 8758
p 2 3 5848 2309 75412 8850
p 2 0 6175 1985 187593 9405
p 2 5 6050 2105 98621 10134
p 2 0 6165 1995 75109 9591
p 2 3 5644 2513 77741 8857
p 2 0 5886 2274 119686 9326
p 2 0 5806 2354 78257 8893
p 2 0 6144 2016 105564 9786
p 2 7 5971 2182 90406 9198
p 2 0 6017 2143 189040 9316
p 2 7 5973 2180 90036 9909
p 2 4 5609 2547 80407 8895
p 2 0 5543 2617 96590 8556
p 2 0 5547 2613 69234 8645
p 2 0 5747 2413 81721 8925
p 2 0 5714 2446 74931 8905
p 2 0 6142 2018 184680 9407
p 2 0 5927 2233 108392 9720
p 2 11 6151 1998 120209 10098
p 2 0 5961 2199 99889 9135
p 2 0 6103 2057 116282 9744
p 2 0 5947 2213 95431 9255
p 2 0 6235 1925 195047 9671
p 2 1 6058 2101 84260 10236
p 2 0 5928 2232 55339 9068
p 2 0 5819 2341 71720 8495
p 2 0 5713 2447 53964 8411
p 2 0 5740 2420 64155 8557
p 2 0 6329 1831 212397 9604
p 2 0 5989 2171 89475 10202
p 2 0 5773 2387 65849 8846
p 2 0 5524 2636 74846 8223
p 2 0 5166 2994 49029 7829
p 2 0 5415 2745 59755 8120
p 2 0 5562 2598 174820 8709
i 2 8160 0 0 374704 25339
p 2 0 7238 922 84424 11271
p 2 0 6869 1291 91415 10128
p 2 0 6865 1295 63008 9716
p 2 323 7367 470 148009 13723
p 2 0 7579 581 197954 11597
p 2 61 7603 496 148132 13399
p 2 0 7317 843 87869 10881
p 2 70 7336 754 131631 12188
p 2 0 7401 759 85927 10851
p 2 17 7497 646 189707 11422
p 2 0 7391 769 86231 11138
p 2 16 7053 1091 74106 10428
p 2 0 6790 1370 79554 9579
p 2 10 6498 1652 77772 9492
p 2 1 7142 1017 71810 10119
p 2 17 6894 1249 82204 10077
p 2 3 7231 926 177043 10689
p 2 17 7133 1010 98231 11223
p 2 6 7067 1087 69120 10253
p 2 5 6391 1764 69598 9407
p 2 1 6003 2156 77227 8689
p 2 7 6007 2146 65469 8775
p 2 1 6365 1794 58287 8972
p 2 0 6601 1559 64098 9430
p 2 2 6480 1678 64542 9305
p 2 3 6902 1255 152656 10086
p 2 3 6685 1472 80723 10216
p 2 4 6330 1826 66728 9473
p 2 3 6286 1871 62635 9134
p 2 1 6009 2150 69157 8578
p 2 1 5822 2337 61073 8342
p 2 0 6182 1978 61468 8849
p 2 0 6575 1585 64076 9358
p 2 0 6353 1807 70305 9192
p 2 0 7118 1042 169398 10525
p 2 2 6754 1404 79443 10420
p 2 0 6871 1289 68288 9876
p 2 647 6373 1140 152527 13554
p 2 1 6886 1273 65510 9726
p 2 619 6665 876 146514 13994
p 2 1 6975 1184 153190 10479
p 2 518 6883 759 165344 14419
p 2 14 7158 988 70947 10423
p 2 282 7470 408 234501 14059
p 2 5 7218 937 87174 11224
p 2 234 6996 930 157285 13286
p 2 0 6886 1274 65471 10022
p 2 0 6177 1983 81043 8834
p 2 0 6069 2091 57116 8682
p 2 1 6381 1778 68360 9116
p 2 0 6644 1516 68280 9481
p 2 2 6426 1732 77951 9373
p 2 0 6810 1350 153096 9866
p 2 1 6797 1362 76082 10374
p 2 2 6695 1463 60355 9502
p 2 9 5959 2192 51286 8523
p 2 0 5616 2544 58554 7927
p 2 5 5617 2538 45498 7861
p 2 0 5933 2227 49662 8168
p 2 1 6365 1794 51773 8885
p 2 0 6107 2053 51699 8533
p 2 0 6686 1474 129481 9618
p 2 0 8032 128 288970 13001
p 2 6 7693 461 87193 12302
p 2 0 7347 813 58939 10498
p 2 10 6836 1314 75394 9536
p 2 0 7113 1047 43164 9459
p 2 6 7000 1154 58506 9919
p 2 0 6959 1201 55167 9796
p 2 5 7374 781 186697 11028
p 2 0 7284 876 88662 11055
p 2 7 6883 1270 65661 9866
p 2 0 6600 1560 68956 9164
p 2 0 6368 1792 57502 8842
p 2 0 6847 1313 60538 9480
p 2 6 6702 1452 69826 9527
p 2 0 7042 1118 155796 10174
p 2 0 6824 1336 75232 10372
p 2 0 6711 1449 53973 9503
p 2 1 6116 2043 53753 8700
p 2 0 5663 2497 60281 7994
p 2 0 5559 2601 43249 7766
p 2 0 5962 2198 45451 8204
p 2 0 6239 1921 49573 8669
p 2 0 6096 2064 55605 8544
p 2 20 6911 1229 137472 10185
p 2 0 6603 1557 59222 9904
p 2 2 6134 2024 49080 8887
p 2 0 5947 2213 44948 8303
p 2 6 5607 2547 59768 7839
p 2 0 5152 3008 38957 7270
p 2 11 5506 2643 45341 7836
p 2 0 6248 1912 44867 8595
p 2 0 5999 2161 46712 8365
p 2 0 6322 1838 113902 9121
i 2 8160 0 0 389459 26377
p 2 0 7652 508 78776 11931
p 2 2 7100 1058 56331 10096
p 2 0 6766 1394 47940 9387
p 2 0 6548 1612 58571 8805
p 2 0 6735 1425 45469 8878
p 2 3 7021 1136 52147 9342
p 2 0 7055 1105 51755 9613
p 2 1 6848 1311 52087 9355
p 2 0 7575 585 153372 10806
p 2 0 7476 684 75650 10974
p 2 0 7363 797 52198 10021
p 2 4 6638 1518 45550 9094
p 2 0 6275 1885 60336 8503
p 2 5 6345 1810 44950 8518
p 2 0 6639 1521 44286 8788
p 2 3 6854 1303 49127 9217
p 2 0 6669 1491 51633 9063
p 2 5 7499 656 141108 10492
p 2 0 7323 837 74340 10518
p 2 3 6900 1257 59159 9705
p 2 0 6630 1530 53773 9130
p 2 4 6522 1634 74867 8852
p 2 0 6294 1866 51403 8567
p 2 3 6575 1582 52236 8874
p 2 0 6812 1348 55583 9232
p 2 2 6597 1561 59563 9119
p 2 0 7051 1109 122537 9750
p 2 3 6783 1374 60330 9706
p 2 0 6593 1567 47435 8984
p 2 0 6253 1907 60410 8422
p 2 0 6372 1788 45200 8371
p 2 0 6292 1868 48531 8611
p 2 0 6347 1813 50669 8721
p 2 0 7183 977 121382 9933
p 2 0 6682 1478 59582 9516
p 2 0 6555 1605 49150 9003
p 2 0 6515 1645 60022 8705
p 2 0 6147 2013 43336 8239
