# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5122 3038 51075 7085
p 2 0 5149 3011 29026 6976
p 2 0 5485 2675 39296 7610
p 2 0 6011 2149 39296 8175
p 2 0 6690 1470 98647 9135
p 2 0 6214 1946 52995 8774
p 2 0 5825 2335 43637 8300
p 2 0 5745 2415 45059 8035
p 2 0 5441 2719 65853 7595
p 2 0 5006 3154 41989 7160
p 2 0 5482 2678 44281 7683
p 2 0 6234 1926 46280 8543
p 2 0 6049 2111 51389 8450
p 2 0 6779 1381 105692 9182
p 2 0 6221 1939 62309 9005
p 2 0 6597 1563 49537 9127
p 2 0 6052 2108 53169 8432
p 2 0 5527 2633 71115 7653
p 2 0 5280 2880 44586 7614
p 2 0 5770 2390 47535 8040
p 2 0 6411 1749 54548 8895
p 2 0 6452 1708 60047 9016
p 2 0 7018 1142 121131 9816
p 2 0 6616 1544 58077 9446
p 2 0 6183 1977 53325 8873
p 2 0 6111 2049 51691 8550
p 2 0 5861 2299 73124 8120
p 2 0 5490 2670 45549 7731
p 2 1 5970 2189 47324 8315
p 2 0 6772 1388 53770 9250
p 2 0 6467 1693 60626 9044
p 2 0 7055 1105 120159 9606
p 2 0 6579 1581 55907 9518
p 2 0 6576 1584 41174 9046
p 2 0 5759 2401 43817 8018
p 2 0 5302 2858 58852 7319
p 2 0 5012 3148 40263 7120
p 2 0 5497 2663 35836 7627
p 2 0 6376 1784 49263 8790
p 2 0 6251 1909 48769 8639
p 2 0 6864 1296 117804 9532
p 2 0 6559 1601 56380 9415
p 2 0 6045 2115 50193 8686
p 2 0 5930 2230 47999 8293
p 2 0 5562 2598 66562 7719
p 2 0 4878 3282 43417 7075
p 2 0 5265 2895 40605 7518
p 2 0 6272 1888 48506 8630
p 2 0 6038 2122 57299 8472
p 2 1 6244 1915 103171 8687
i 2 8160 0 0 418674 25826
p 2 1 7577 582 68327 12718
p 2 37 7351 772 93783 11755
p 2 0 7430 730 46256 10437
p 2 33 7669 458 196774 12591
p 2 0 7387 773 50855 11491
p 2 20 7230 910 78380 10937
p 2 0 6905 1255 32176 9332
p 2 15 7258 887 69135 10730
p 2 0 7275 885 129467 10507
p 2 10 7065 1085 90623 11361
p 2 0 6919 1241 62525 10110
p 2 11 6727 1422 76841 10188
p 2 0 7187 973 67376 10334
p 2 20 7075 1065 146510 11207
p 2 0 6920 1240 56625 10323
p 2 11 6709 1440 91188 10470
p 2 0 6293 1867 44509 9068
p 2 39 6809 1312 87774 10809
p 2 0 6738 1422 119111 10042
i 2 8160 0 0 382404 25706
p 2 0 7431 729 55346 13120
p 2 80 7327 753 92880 12029
p 2 0 7156 1004 27121 9653
p 2 68 7451 641 197600 13167
p 2 63 7541 556 126024 14061
p 2 37 7663 460 117438 13125
p 2 32 7493 635 148546 12712
p 2 0 7089 1071 37528 10620
p 2 6 7715 439 103655 12077
p 2 28 7632 500 116308 12131
p 2 0 7446 714 178571 11786
p 2 21 7607 532 120500 13223
p 2 0 7637 523 59313 11300
p 2 8 7700 452 198079 12774
p 2 0 7732 428 71137 12272
p 2 48 7389 723 114640 11958
p 2 0 7445 715 64113 10963
p 2 41 7702 417 204493 12849
p 2 0 7553 607 71167 12143
p 2 3 7364 793 99251 11504
p 2 0 7246 914 59738 10523
p 2 89 7557 514 204333 12940
p 2 0 7148 1012 51202 11905
p 2 38 7111 1011 93088 11249
p 2 0 6770 1390 33868 9675
p 2 56 7549 555 126172 12645
p 2 0 7537 623 149197 11652
p 2 59 7579 522 128841 13920
p 2 0 7531 629 68816 11202
p 2 174 7409 577 151118 13970
p 2 0 7386 774 146064 11972
p 2 169 7520 471 176816 15185
p 2 0 7451 709 95190 11756
p 2 55 7576 529 158650 13705
p 2 0 7613 547 160883 12352
p 2 19 7717 424 157555 14212
p 2 0 7428 732 88394 11719
p 2 29 7401 730 102666 11927
p 2 0 7420 740 85187 11304
p 2 3 7463 694 189358 12242
p 2 0 7366 794 61827 11927
p 2 29 7385 746 84386 11897
p 2 0 7245 915 68883 10448
p 2 23 7196 941 80182 11269
p 2 0 7314 846 61717 10561
p 2 23 7495 642 174809 11968
p 2 0 7162 998 49802 11335
p 2 25 7205 930 102676 11309
p 2 0 6994 1166 38148 9910
p 2 6 7332 822 77129 11004
p 2 0 7153 1007 125357 10743
p 2 29 7360 771 139274 12083
p 2 0 7414 746 75155 11162
p 2 25 7647 488 207353 12847
p 2 0 7371 789 73268 11906
p 2 36 7254 870 110879 12099
p 2 0 6979 1181 54467 10320
p 2 6 7321 833 81049 11377
p 2 0 7223 937 139396 11200
i 2 8160 0 0 422410 24940
p 2 0 7813 347 88946 13548
p 2 0 7553 607 60234 11285
p 2 0 7282 878 57678 10528
p 2 0 7144 1016 67746 9928
p 2 0 7113 1047 51988 9577
p 2 0 7381 779 51749 9933
p 2 0 7405 755 56358 10296
p 2 0 7349 811 59053 10242
p 2 0 7485 675 151744 11099
p 2 0 7418 742 78672 10898
p 2 0 7259 901 71196 10179
p 2 0 7144 1016 82958 9789
p 2 0 6918 1242 67345 9478
p 2 0 7609 551 111994 11823
p 2 682 7106 372 166044 15933
p 2 49 7749 362 185294 14917
p 2 46 7870 244 142451 15715
p 2 61 7928 171 154255 15961
p 2 47 7935 178 139055 15635
p 2 301 7745 114 207886 17834
p 2 228 7848 84 156629 17741
p 2 240 7862 58 144427 17759
p 2 284 7831 45 221969 18541
p 2 287 7842 31 160728 18749
p 2 261 7889 10 148948 18433
p 2 561 7599 0 247994 20061
p 2 462 7697 1 177054 19874
p 2 196 7964 0 175287 18098
i 2 8160 0 0 334741 24574
p 2 0 7359 801 68521 12702
p 2 0 7343 817 50761 11200
p 2 0 7177 983 74550 10330
p 2 0 7029 1131 49283 10136
p 2 0 7378 782 49930 10558
p 2 1300 6382 478 127765 15796
p 2 0 7393 767 148740 11749
p 2 1213 6505 442 165908 16755
p 2 0 7519 641 78308 11991
p 2 1608 6252 300 247480 18156
p 2 1 7552 607 96396 12730
p 2 1569 6375 216 252121 18331
p 2 1385 6666 109 263170 18040
p 2 1276 6564 320 138494 17334
p 2 0 7661 499 79040 12439
p 2 0 7384 776 94209 11615
p 2 0 7515 645 67311 11009
p 2 0 7557 603 72224 11322
p 2 0 7596 564 78811 11437
p 2 0 7805 355 200784 12128
p 2 0 7507 653 81385 12141
p 2 0 7558 602 70351 11479
p 2 0 7516 644 84082 10939
p 2 0 7342 818 64236 10734
p 2 0 7515 645 73317 11214
p 2 514 7336 310 206144 14453
p 2 0 7680 480 86687 12488
p 2 397 7285 478 137595 13932
p 2 0 7521 639 69512 11564
p 2 481 7261 418 124325 14158
p 2 1053 6744 363 217528 16198
p 2 0 7426 734 91974 12553
p 2 1048 6670 442 164025 16368
p 2 0 7326 834 90403 11968
i 2 8160 0 0 308148 25727
p 2 12 7152 996 88317 11690
p 2 628 6965 567 140364 15033
p 2 3 7193 964 92901 11164
p 2 607 6629 924 138296 14336
p 2 0 7107 1053 75237 11046
p 2 0 6976 1184 119336 10401
p 2 0 6962 1198 91366 10484
p 2 1676 6196 288 246026 17794
p 2 2362 5660 138 257778 19269
p 2 1303 6488 369 108056 17272
p 2 0 7442 718 53395 11384
p 2 0 7071 1089 62602 10424
p 2 0 6982 1178 41563 9612
p 2 0 7165 995 39811 10014
p 2 0 7323 837 42895 10153
p 2 0 7469 691 144100 11198
i 2 8160 0 0 328803 25579
p 2 3 6704 1453 91472 10939
p 2 1 6501 1658 86829 9684
p 2 3 6207 1950 69564 8938
p 2 68 6417 1675 96251 10063
p 2 0 6203 1957 113322 9234
p 2 59 6009 2092 107680 9732
p 2 4 6087 2069 77207 8979
p 2 61 6082 2017 124139 9658
p 2 3 5637 2520 76731 8624
p 2 13 5842 2305 83589 9031
p 2 0 5665 2495 80608 8360
p 2 5 5347 2808 75664 8154
p 2 1 5576 2583 76154 8463
p 2 3 5539 2618 115380 8626
p 2 4 5366 2790 74451 8288
p 2 108 5141 2911 102710 8702
p 2 2 5037 3121 66283 7613
p 2 61 5326 2773 99103 8804
p 2 0 5210 2950 95388 7980
p 2 49 5178 2933 112944 8591
p 2 0 5584 2576 76243 8219
p 2 87 5499 2574 147878 9227
p 2 4 5412 2744 86670 8252
p 2 14 5340 2806 121940 8623
p 2 1 5136 3023 84985 7903
p 2 7 5788 2365 115882 9075
p 2 0 5546 2614 131368 8620
p 2 1 5183 2976 90791 8383
p 2 0 5191 2969 85035 8000
p 2 0 4895 3265 74564 7572
p 2 0 5297 2863 79661 7973
p 2 4 4932 3224 97861 7793
i 2 8160 0 0 176582 25005
p 2 0 6787 1373 83733 10124
p 2 0 6666 1494 60303 9715
p 2 0 6900 1260 67472 10040
p 2 358 7342 460 210694 14141
p 2 0 7033 1127 92324 11313
p 2 116 7107 937 138180 12502
p 2 0 6707 1453 74028 10122
p 2 116 6936 1108 116978 12215
p 2 0 6688 1472 112801 10482
p 2 1748 5695 717 219716 17117
p 2 0 6847 1313 95517 10988
p 2 1247 6053 860 185679 16409
p 2 0 6976 1184 117702 11220
p 2 931 6535 694 192720 16386
p 2 0 7134 1026 134823 11800
p 2 988 6444 728 205046 16609
p 2 5 7168 987 140147 12027
p 2 115 7175 870 202519 13189
p 2 7 7037 1116 116857 11943
p 2 85 7151 924 139489 12600
p 2 7 7194 959 120451 11495
p 2 62 6835 1263 137506 11871
p 2 7 7222 931 123099 11581
p 2 37 7086 1037 186409 12088
p 2 0 6877 1283 76627 10692
p 2 823 6029 1308 145399 14686
p 2 0 6620 1540 79752 10437
p 2 862 6176 1122 133034 15029
p 2 0 6741 1419 47496 9890
p 2 834 6003 1323 124100 14328
p 2 0 6619 1541 66324 10026
p 2 452 7006 702 120943 13864
p 2 0 7086 1074 48898 10315
p 2 453 6932 775 171018 14147
p 2 0 6911 1249 44741 10621
i 2 8160 0 0 180038 25952
p 2 0 6495 1665 45909 9444
p 2 1797 5656 707 182179 17444
p 2 0 6783 1377 98644 10650
p 2 2650 5041 469 205056 20250
p 2 0 6459 1701 47837 9698
p 2 1603 5529 1028 194632 17450
p 2 0 6010 2150 39213 9272
p 2 1798 4915 1447 174354 17295
p 2 0 5538 2622 29750 8165
p 2 345 6203 1612 126829 12291
p 2 0 5931 2229 53307 8750
i 2 8160 0 0 152726 26757
p 2 0 5695 2465 39097 8150
i 2 8160 0 0 120383 25369
p 2 0 5848 2312 21841 8183
p 2 1396 4466 2298 51858 12024
p 2 697 4672 2791 30387 9122
p 2 0 5280 2880 23857 6934
p 2 559 4556 3045 15150 7989
p 2 0 4825 3335 12172 6094
p 2 0 4111 4049 9762 5316
p 2 0 4752 3408 12439 6138
p 2 0 4612 3548 23727 6224
p 2 0 4301 3859 12647 5819
p 2 0 5471 2689 18280 7016
p 2 0 4291 3869 15232 5767
p 2 0 4993 3167 18750 6450
p 2 0 5145 3015 21537 6878
p 2 0 5429 2731 70969 7818
p 2 0 5354 2806 51343 7838
p 2 0 6907 1253 51909 9100
p 2 0 5570 2590 54639 7891
p 2 0 6088 2072 49180 8166
p 2 0 6432 1728 53425 8776
p 2 0 5873 2287 73524 8414
i 2 8160 0 0 425984 25319
p 2 0 7662 498 54524 12169
p 2 0 7065 1095 37221 9739
p 2 0 6965 1195 23620 8880
p 2 0 7180 980 32379 9724
p 2 0 7062 1098 69176 9752
p 2 190 7089 881 87585 11569
p 2 0 6909 1251 29968 9174
p 2 83 6342 1735 75571 9652
p 2 0 7138 1022 54999 9678
p 2 61 6858 1241 81055 10281
p 2 0 6836 1324 24122 8841
p 2 256 7124 780 124392 11857
p 2 0 6776 1384 29108 9190
p 2 163 5960 2037 88253 9657
p 2 0 5294 2866 22190 7085
p 2 68 6048 2044 81064 9285
p 2 0 6913 1247 63449 9286
p 2 114 6122 1924 89321 9938
p 2 0 6560 1600 37875 8775
p 2 156 5005 2999 63305 8032
p 2 0 5088 3072 23893 6865
p 2 49 5848 2263 57533 8533
p 2 0 6103 2057 51922 8207
p 2 63 5866 2231 63539 8788
p 2 0 6106 2054 28697 8025
p 2 914 6279 967 152309 13593
p 2 0 6628 1532 41446 9202
p 2 522 5917 1721 123032 11745
p 2 0 5601 2559 34276 7770
p 2 263 6158 1739 109852 11077
p 2 0 6464 1696 65799 9059
i 2 8160 0 0 323412 23332
p 2 1353 6746 61 194938 19226
p 2 642 7355 163 143554 17127
p 2 366 7552 242 249475 16847
p 2 330 7573 257 180350 17013
i 2 8160 0 0 285820 25284
p 2 1785 6300 75 281972 19738
p 2 1102 6773 285 168523 18544
p 2 787 7081 292 237265 17372
p 2 3372 4717 71 279391 21657
p 2 1746 6324 90 146650 19670
p 2 797 6907 456 153817 16167
p 2 328 7528 304 115599 15833
p 2 591 7329 240 248765 17005
p 2 0 7380 780 79601 13885
p 2 385 7346 429 146195 15805
p 2 0 7222 938 66264 12406
p 2 852 6909 399 152924 16955
p 2 0 7256 904 155017 12740
p 2 581 7167 412 175827 17676
p 2 1 7266 893 86969 13037
p 2 290 7444 426 234087 15998
p 2 0 7346 814 91239 13361
p 2 62 7522 576 143707 14686
p 2 0 7174 986 64312 11895
p 2 46 7490 624 128857 13926
p 2 0 7170 990 141667 12242
p 2 836 6859 465 174315 17676
p 2 0 7156 1004 67482 12529
p 2 316 7403 441 250567 16045
p 2 0 7344 816 75393 13768
p 2 93 7574 493 148744 14747
p 2 0 7181 979 65314 12180
p 2 170 7496 494 153484 14896
p 2 0 7241 919 150651 12385
p 2 94 7355 711 143423 14233
p 2 0 7246 914 97360 12454
p 2 139 7425 596 240095 14248
p 2 0 7283 877 143025 12935
p 2 272 7115 773 188107 14794
p 2 0 7036 1124 108711 12352
p 2 491 6847 822 182182 15223
p 2 0 7095 1065 195262 12215
p 2 626 6721 813 227418 15694
p 2 0 7119 1041 123514 12175
p 2 677 6787 696 259600 15777
p 2 0 7178 982 124962 12395
p 2 382 6819 959 210262 14625
p 2 0 7023 1137 116973 11920
p 2 356 6990 814 250626 14541
p 2 0 6866 1294 100649 11930
p 2 408 6638 1114 183834 14004
p 2 0 6537 1623 83852 10868
p 2 181 6948 1031 154663 13496
p 2 0 6875 1285 183878 11395
p 2 173 6805 1182 201499 13975
p 2 0 6916 1244 101028 11515
p 2 277 6827 1056 226818 14174
p 2 0 6884 1276 98183 11674
p 2 67 6583 1510 165348 12661
p 2 0 6523 1637 95692 10885
p 2 133 6906 1121 225586 13330
p 2 0 6786 1374 105482 11510
p 2 302 7269 589 228024 15958
p 2 0 6753 1407 93734 11479
p 2 90 7513 557 183891 14870
p 2 0 7174 986 180613 11794
p 2 23 7536 601 182025 14711
p 2 0 7366 794 84390 11683
p 2 20 7713 427 257680 14122
p 2 0 7267 893 94415 11998
p 2 45 6821 1294 88143 11188
p 2 0 6534 1626 94137 10141
p 2 20 6451 1689 78304 10306
p 2 0 6885 1275 77695 10495
p 2 0 6618 1542 63351 10164
p 2 0 6627 1533 154079 10218
p 2 0 6513 1647 95985 10609
p 2 0 6242 1918 88430 10039
p 2 1 6214 1945 100463 10050
p 2 0 6049 2111 86795 9770
p 2 4 6109 2047 84953 10089
p 2 0 6194 1966 78467 9899
p 2 27 6550 1583 148052 10662
p 2 0 6597 1563 81778 10570
p 2 51 6249 1860 100801 10363
p 2 0 6280 1880 82836 9887
p 2 83 6539 1538 146049 10905
p 2 0 8123 37 356097 13339
p 2 0 8005 155 94554 13811
p 2 0 7605 555 58169 11470
p 2 0 7374 786 91332 10794
p 2 0 7466 694 52091 10721
p 2 0 7379 781 55665 10553
p 2 0 7300 860 55634 10408
p 2 0 7522 638 158783 11095
p 2 0 7400 760 91773 11398
p 2 0 7049 1111 71824 10530
p 2 0 6949 1211 82674 10166
p 2 26 6757 1377 75460 10187
p 2 0 6845 1315 74610 10200
p 2 51 7119 990 150423 11021
p 2 0 6802 1358 62278 10667
p 2 50 6645 1465 52215 10127
p 2 0 6610 1550 61952 9459
p 2 20 6371 1769 47941 9315
p 2 0 6312 1848 42682 8996
p 2 0 6783 1377 128076 9903
p 2 0 6465 1695 81769 10058
p 2 0 6325 1835 66646 9695
p 2 0 6117 2043 66569 9428
p 2 0 6257 1903 84146 9524
p 2 0 6021 2139 64659 9057
p 2 2 6272 1886 76237 9675
p 2 0 6478 1682 68936 9615
p 2 26 6232 1902 72864 9771
p 2 0 6803 1357 169383 10320
p 2 50 6671 1439 103404 11246
p 2 0 6701 1459 91832 10286
p 2 45 6524 1591 99558 10631
p 2 0 6843 1317 179404 10661
p 2 20 6681 1459 99699 11048
p 2 0 6493 1667 65019 10090
p 2 0 6075 2085 71887 9378
p 2 0 5834 2326 98915 9128
p 2 0 5819 2341 62128 9313
p 2 0 5922 2238 62208 9275
p 2 0 6205 1955 72130 9526
p 2 0 6124 2036 74262 9498
p 2 26 6508 1626 165177 10338
p 2 0 6253 1907 92741 10485
p 2 0 6021 2139 78804 9800
p 2 0 5927 2233 78392 9487
p 2 0 5880 2280 104263 9357
p 2 0 5556 2604 77021 9220
p 2 0 5774 2386 62281 9382
p 2 0 6138 2022 78712 9529
p 2 19 6064 2077 79597 9710
p 2 0 6293 1867 171321 10098
p 2 450 6948 762 179849 15656
p 2 0 7020 1140 113583 11384
p 2 393 7034 733 185726 14998
p 2 0 7272 888 191397 11915
p 2 620 7071 469 198212 16442
p 2 0 7188 972 97310 11795
p 2 1184 6768 208 332924 17992
p 2 0 7535 625 94137 13500
p 2 413 7532 215 205727 16780
p 2 0 7332 828 54988 12070
p 2 369 7570 221 160080 16035
p 2 0 7448 712 214524 12293
p 2 217 7598 345 223282 16689
p 2 0 7413 747 135649 12580
p 2 93 7785 282 194970 15508
p 2 0 7708 452 243123 12934
p 2 15 7920 225 190107 15561
p 2 0 7680 480 123060 12451
p 2 25 7865 270 172321 14763
p 2 0 7657 503 117838 12418
p 2 0 7396 764 220349 12176
p 2 0 7243 917 104934 12727
p 2 0 6981 1179 97479 11496
p 2 0 6753 1407 93028 11033
p 2 0 6538 1622 109573 10506
p 2 0 6402 1758 81090 10432
p 2 0 6461 1699 89098 10520
p 2 1 6856 1303 79536 11014
p 2 0 6723 1437 97888 10686
p 2 0 6666 1494 220961 10992
i 2 8160 0 0 391422 25517
p 2 0 7145 1015 100306 12374
p 2 0 7008 1152 71925 10770
p 2 0 6754 1406 69876 9940
p 2 11 6635 1514 97363 9764
p 2 0 6662 1498 62164 9350
p 2 3 6557 1600 80756 9831
p 2 0 6519 1641 76078 9716
p 2 28 6677 1455 199911 10959
p 2 0 6457 1703 95696 10346
p 2 48 6348 1764 121327 10001
p 2 0 6066 2094 75504 8790
p 2 120 6161 1879 115797 10051
p 2 0 5994 2166 102749 8934
p 2 70 6058 2032 118051 9800
p 2 0 6270 1890 80917 9216
p 2 24 6333 1803 166321 10183
p 2 0 5996 2164 77827 9264
p 2 39 5822 2299 122197 9504
p 2 0 6014 2146 65432 8470
p 2 31 6238 1891 110000 9741
p 2 0 5831 2329 85156 8570
p 2 33 5653 2474 101394 9248
p 2 1 5672 2487 52195 8222
p 2 19 5566 2575 116996 8936
p 2 0 5356 2804 57350 8040
p 2 16 5276 2868 97341 8449
p 2 0 4997 3163 51715 7389
p 2 6 5401 2753 88843 8431
p 2 0 5326 2834 87412 7983
p 2 0 4918 3242 92318 7940
p 2 0 5661 2499 75547 8394
p 2 0 4946 3214 98007 7806
p 2 0 5195 2965 64314 7704
p 2 0 5498 2662 99158 8615
p 2 0 5282 2878 119324 8318
p 2 0 5123 3037 75119 8322
p 2 0 5289 2871 60360 8058
p 2 1 4711 3448 72313 7387
p 2 0 4708 3452 52221 7070
p 2 0 5005 3155 53607 7594
p 2 0 4704 3456 67734 7189
i 2 8160 0 0 305591 25622
p 2 10 7757 393 105939 13151
p 2 4 7640 516 90131 12733
p 2 7 7706 447 104248 12539
p 2 4 7703 453 89208 12571
p 2 5 7650 505 94342 12850
p 2 197 7831 132 200543 14703
p 2 3 7911 246 110492 13221
p 2 196 7607 357 141460 14056
p 2 2 7604 554 90391 12280
p 2 251 7458 451 140814 14255
p 2 1 7729 430 137577 12673
p 2 96 7701 363 157884 14009
p 2 2 7791 367 101491 12653
p 2 214 7774 172 198589 14752
p 2 3 7684 473 105606 12597
p 2 57 7638 465 135350 13628
p 2 2 7624 534 101620 12036
p 2 11 7520 629 126978 12513
p 2 5 7696 459 110192 12389
p 2 4 7806 350 175742 12873
p 2 3 7647 510 98309 11917
p 2 3 7455 702 85289 11695
p 2 6 7370 784 83666 11385
p 2 2 7115 1043 91590 10855
p 2 3 7027 1130 81833 10776
p 2 2 7270 888 79111 11253
p 2 2 7506 652 82307 11531
p 2 1 7408 751 84944 11460
p 2 5 7470 685 122758 11481
p 2 1 7155 1004 92705 11088
p 2 0 7391 769 90044 11501
p 2 267 7232 661 188811 14145
p 2 0 7360 800 88693 11540
p 2 218 7563 379 169286 14511
p 2 0 7442 718 118423 11892
p 2 498 7172 490 187235 15125
p 2 3 7550 607 94523 12011
p 2 143 7736 281 206149 14634
p 2 1 7634 525 98810 12365
p 2 145 7560 455 181811 14428
p 2 0 7297 863 89998 11715
p 2 135 7597 428 172207 14484
p 2 3 7602 555 117231 12214
p 2 149 7418 593 180137 14521
p 2 3 7449 708 96233 12037
p 2 2 7202 956 85538 11411
p 2 2 7388 770 89887 11763
p 2 1 7343 816 124611 11679
p 2 1 7292 867 95615 11613
p 2 2 7219 939 86650 11591
p 2 1 7192 967 85089 11336
p 2 1 6994 1165 90345 11012
p 2 2 6630 1528 78518 10592
p 2 2 6808 1350 78426 10859
p 2 2 7050 1108 78382 11137
p 2 0 7027 1133 82640 11214
p 2 2 6937 1221 92641 10891
i 2 8160 0 0 498687 25446
p 2 0 7760 400 117634 13467
p 2 0 7485 675 73740 11534
p 2 0 7240 920 73626 10913
p 2 0 7265 895 100341 10602
p 2 0 7121 1039 61249 10036
p 2 0 7295 865 59782 10210
p 2 0 7406 754 60157 10664
p 2 0 7303 857 71497 10602
p 2 0 7389 771 138816 10920
p 2 0 7311 849 80381 10815
p 2 0 7121 1039 66715 10302
p 2 0 6852 1308 81194 9871
p 2 0 6858 1302 56057 9513
p 2 0 7034 1126 69014 10047
p 2 0 7039 1121 117662 10286
p 2 0 6971 1189 81454 10310
p 2 0 6872 1288 64489 10047
p 2 0 6546 1614 66790 9470
p 2 0 6280 1880 77000 9080
p 2 0 6194 1966 57646 8934
p 2 0 6426 1734 52637 9148
p 2 0 6832 1328 68118 9742
p 2 0 6721 1439 71743 9792
p 2 0 6878 1282 116664 10156
p 2 0 6596 1564 70028 9799
p 2 0 6334 1826 65699 9431
p 2 0 6323 1837 67883 9279
p 2 0 6113 2047 73546 8807
p 2 0 5614 2546 54924 8235
p 2 0 5952 2208 50139 8598
p 2 0 6463 1697 64164 9334
p 2 0 6393 1767 69923 9395
p 2 0 6456 1704 117600 9676
p 2 0 6084 2076 74489 9311
p 2 0 6489 1671 67597 9496
p 2 0 5864 2296 84795 8797
p 2 0 5887 2273 58212 8638
p 2 0 6366 1794 68584 9359
p 2 0 6360 1800 113414 9613
i 2 8160 0 0 304970 25776
p 2 0 6835 1325 95529 11015
p 2 0 6795 1365 82620 10680
p 2 0 6495 1665 80997 10213
p 2 0 6403 1757 99058 9820
p 2 0 6236 1924 72223 9708
p 2 0 6623 1537 78797 10210
p 2 0 7156 1004 82750 11022
p 2 0 6857 1303 86157 10659
p 2 0 6914 1246 139591 10914
p 2 0 6857 1303 106301 10965
p 2 0 6952 1208 114258 10880
p 2 0 6708 1452 103521 10594
i 2 8160 0 0 283480 25971
i 2 8160 0 0 283206 26004
i 2 8160 0 0 318569 26517
i 2 8160 0 0 331153 26591
p 2 4547 3594 19 282747 27625
p 2 714 7413 33 267596 20186
p 2 0 7640 520 108180 12473
p 2 4 7674 482 149237 12749
p 2 0 7348 812 162444 11434
p 2 0 7331 829 99967 11058
p 2 0 7244 916 85011 10590
p 2 113 7036 1011 145706 11469
p 2 0 7068 1092 83593 10119
p 2 99 7187 874 134291 11785
p 2 0 7082 1078 155319 10636
p 2 91 7103 966 152927 12023
p 2 0 7084 1076 115719 10623
p 2 41 6844 1275 145885 11320
p 2 1 7147 1012 160270 10923
p 2 27 6832 1301 153906 11141
p 2 2 6884 1274 116479 10461
p 2 0 6677 1483 123875 10040
p 2 0 6689 1471 112786 9956
p 2 65 6855 1240 146785 11404
p 2 0 7123 1037 129393 10768
p 2 55 6996 1109 180743 11430
p 2 0 7023 1137 111270 10464
p 2 88 6784 1288 148665 11229
p 2 0 6543 1617 101984 9722
p 2 100 6814 1246 141388 11365
p 2 0 6704 1456 145710 10164
p 2 33 6738 1389 135416 10909
p 2 0 6675 1485 118099 10030
p 2 8 6611 1541 130724 10393
p 2 0 7102 1058 107320 10405
p 2 0 6759 1401 144186 10083
p 2 0 6654 1506 96475 9960
p 2 0 6382 1778 80712 9416
p 2 0 6038 2122 82212 8941
p 2 2 5852 2306 88408 8552
p 2 0 5850 2310 76498 8517
p 2 4 5846 2310 77918 8560
p 2 0 6131 2029 76922 8972
p 2 4 5805 2351 84437 8714
p 2 0 5948 2212 113520 8817
p 2 0 6026 2134 94025 9137
p 2 0 5967 2193 76437 8815
p 2 1 5696 2463 93923 8509
p 2 0 5779 2381 75231 8450
p 2 0 5785 2375 87478 8722
p 2 0 6144 2016 82382 9000
p 2 1 6023 2136 123978 9015
p 2 0 5864 2296 83582 8757
p 2 0 5533 2627 67624 8295
p 2 0 5442 2718 64202 8049
p 2 2 5210 2948 74129 7729
p 2 0 5170 2990 63367 7647
p 2 0 5220 2940 62794 7737
p 2 0 5664 2496 66925 8313
p 2 5 5430 2725 70110 8100
p 2 0 5434 2726 99586 8077
p 2 1 5227 2932 59502 8057
p 2 0 5465 2695 44573 7897
p 2 0 4772 3388 46021 6996
p 2 0 4939 3221 36096 6920
p 2 0 5271 2889 52755 7663
p 2 0 5101 3059 72081 7312
p 2 3 7986 171 238900 12869
p 2 0 7551 609 111624 11771
p 2 0 7529 631 100538 11039
p 2 0 7136 1024 91042 10234
p 2 1 6988 1171 111585 10034
p 2 0 6774 1386 83044 9541
p 2 0 6848 1312 77745 9643
p 2 1 6810 1349 82887 9784
p 2 0 6627 1533 89957 9609
p 2 4 6501 1655 128404 9595
p 2 0 6602 1558 98145 9734
p 2 0 6527 1633 83613 9502
p 2 0 6173 1987 79427 8987
p 2 0 5991 2169 90755 8614
p 2 3 5978 2179 78930 8700
p 2 0 6174 1986 73811 8861
p 2 0 6501 1659 79880 9344
p 2 0 6388 1772 82572 9188
p 2 7 6432 1721 142234 9775
p 2 0 6303 1857 94825 9451
p 2 3 6287 1870 96089 9506
p 2 0 6331 1829 87669 9220
p 2 0 5985 2175 106563 8903
p 2 0 5989 2171 80894 8683
p 2 3 6124 2033 96991 9099
p 2 0 6856 1304 86942 9792
p 2 1 6546 1613 93284 9435
p 2 0 6449 1711 127981 9392
p 2 2 6325 1833 93392 9285
p 2 0 6617 1543 81796 9488
p 2 0 6079 2081 92175 8818
p 2 0 6364 1796 80083 8841
p 2 0 6610 1550 85055 9428
p 2 0 6363 1797 115529 9142
p 2 3 6247 1910 87570 9048
p 2 0 6793 1367 82679 9518
p 2 55 6171 1934 124640 9747
p 2 0 6626 1534 80883 9193
p 2 49 6635 1476 122015 10353
p 2 0 6652 1508 139145 9763
p 2 57 6741 1362 136950 10867
p 2 0 6710 1450 103286 9774
p 2 21 6239 1900 130621 9979
p 2 0 6677 1483 143687 9976
p 2 3 6610 1547 135372 10226
p 2 0 6487 1673 116866 9670
p 2 6 6523 1631 135475 10023
p 2 0 6780 1380 108857 10017
p 2 0 6622 1538 152595 9991
p 2 0 6494 1666 104967 9806
p 2 0 6404 1756 89526 9588
p 2 2 6273 1885 90973 9234
p 2 0 5881 2279 99298 8744
p 2 0 5946 2214 88429 8824
p 2 0 6067 2093 87553 8932
