# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5918 2242 157878 8660
p 2 22 5589 2549 83035 8685
p 2 0 5515 2645 75578 8060
p 2 0 5228 2932 86620 7487
p 2 0 4808 3352 69251 7095
p 2 0 5376 2784 76412 7747
p 2 0 5187 2973 71457 7590
p 2 511 5959 1690 237360 12319
p 2 0 5890 2270 86207 9116
p 2 185 6152 1823 163331 11216
p 2 0 5702 2458 77401 8267
p 2 113 6418 1629 147312 10966
p 2 0 6021 2139 138328 8807
p 2 81 6323 1756 134628 10649
p 2 0 5822 2338 89664 8545
p 2 0 5578 2582 84422 8052
p 2 0 5723 2437 82117 8301
p 2 53 6006 2101 167767 9045
p 2 0 5750 2410 72437 8668
p 2 25 6259 1876 69614 9076
p 2 0 5402 2758 82749 7556
p 2 31 5892 2237 58837 8260
p 2 0 5739 2421 62311 8183
p 2 52 6043 2065 171874 8999
p 2 0 5710 2450 76943 8597
p 2 36 5788 2336 103146 8578
p 2 0 5370 2790 76340 7644
p 2 69 5957 2134 100644 8916
p 2 0 5788 2372 129651 8217
p 2 25 5738 2397 99540 8489
p 2 0 5494 2666 87000 7886
p 2 34 6317 1809 167686 9298
p 2 0 5635 2525 93035 8373
p 2 46 5631 2483 107525 8499
p 2 0 5440 2720 81994 7736
p 2 69 5938 2153 106334 8871
p 2 0 6059 2101 156018 8708
p 2 4 5784 2372 98703 8642
p 2 0 5530 2630 75488 8056
p 2 0 5464 2696 86671 7625
p 2 0 4845 3315 72586 7101
p 2 35 5534 2591 91807 8282
p 2 69 5460 2631 144225 8257
p 2 4 5071 3085 92403 7693
p 2 0 5113 3047 78622 7613
p 2 0 5042 3118 85308 7228
p 2 0 4334 3826 70876 6597
p 2 27 5079 3054 91669 7790
p 2 0 4914 3246 116999 7266
p 2 0 4403 3757 76294 6771
p 2 0 4766 3394 79271 7241
p 2 0 4933 3227 91440 7141
p 2 0 4364 3796 77744 6655
p 2 0 5099 3061 87914 7549
p 2 0 5351 2809 142702 7938
i 2 8160 0 0 543770 29972
p 2 44 7774 342 145974 13716
p 2 426 7322 412 191145 14351
p 2 34 7592 534 119711 11930
p 2 394 7663 103 271604 14530
p 2 37 7655 468 118809 12185
p 2 393 7113 654 181138 13520
p 2 28 7103 1029 100418 10885
p 2 448 6988 724 164422 13820
p 2 21 7353 786 190808 11222
p 2 25 7273 862 141474 12124
p 2 12 6982 1166 131722 10893
p 2 10 7028 1122 122483 11126
p 2 21 7217 922 120191 11354
p 2 13 7310 837 209401 11528
p 2 18 7057 1085 95215 10845
p 2 97 6806 1257 162621 11752
p 2 40 6520 1600 90564 10307
p 2 132 6822 1206 145572 12196
p 2 33 6975 1152 161624 10757
p 2 179 6592 1389 142890 11996
p 2 32 6567 1561 119388 10472
p 2 217 6423 1520 134564 11692
p 2 28 6684 1448 102472 10704
p 2 12 6843 1305 177490 10592
p 2 25 6696 1439 98306 10712
p 2 16 6418 1726 88311 10322
p 2 8 6347 1805 82683 9824
p 2 7 5923 2230 109178 9017
p 2 19 5840 2301 73233 9091
p 2 12 6042 2106 82577 9574
p 2 16 6255 1889 92584 9900
p 2 8 6522 1630 158120 9952
p 2 37 5999 2124 96790 9909
p 2 38 6133 1989 96211 10120
p 2 33 5927 2200 119220 9434
p 2 23 5756 2381 85333 9222
p 2 27 6221 1912 99911 10135
p 2 29 6331 1800 159403 9918
p 2 25 5822 2313 82444 9490
p 2 19 5972 2169 83906 9756
p 2 16 5708 2436 104777 9018
p 2 15 5476 2669 71936 8701
p 2 7 5895 2258 85087 9535
p 2 7 6054 2099 146298 9322
p 2 16 5633 2511 71277 9189
p 2 13 5667 2480 67131 9207
p 2 14 5483 2663 85439 8504
p 2 5 5232 2923 59874 8384
p 2 37 5649 2474 75541 9417
p 2 41 5721 2398 133573 9276
p 2 31 5424 2705 76520 9167
p 2 19 5398 2743 72772 9116
p 2 39 5199 2922 72057 8831
p 2 27 5008 3125 100677 8215
p 2 26 4931 3203 62664 8298
p 2 16 5132 3012 71537 8689
p 2 27 5843 2290 74674 9578
p 2 8 5606 2546 80691 9092
p 2 7 5857 2296 140072 9105
p 2 9 5447 2704 82693 8994
p 2 16 5712 2432 79647 9313
p 2 11 5142 3007 99158 8334
p 2 15 5055 3090 65679 8177
p 2 8 5550 2602 78265 8984
p 2 34 5317 2809 105203 8832
i 2 8160 0 0 504992 27353
p 2 0 7332 828 104842 12480
p 2 2 7055 1103 75123 10849
p 2 0 7024 1136 114915 10084
p 2 2 7231 927 70785 10189
p 2 0 7299 861 78313 10464
p 2 18 7217 925 88796 10567
p 2 0 7282 878 197283 10735
p 2 0 7269 891 82546 11073
p 2 0 7042 1118 55383 9978
p 2 0 6725 1435 51488 9375
p 2 0 6464 1696 77246 8793
p 2 0 6408 1752 41667 8718
p 2 0 6530 1630 41538 8814
p 2 0 6805 1355 47465 9187
p 2 0 6545 1615 54223 9065
p 2 0 6779 1381 141568 9561
p 2 0 6514 1646 55694 9704
p 2 0 6272 1888 41247 8959
p 2 0 6061 2099 37975 8451
p 2 0 6021 2139 69290 8196
p 2 0 5689 2471 32006 7853
p 2 1 5893 2266 39195 8260
p 2 0 6274 1886 42681 8714
p 2 0 6135 2025 48992 8631
p 2 0 6188 1972 147652 9033
p 2 8 6018 2134 58617 9417
p 2 0 6445 1715 48248 9232
p 2 87 7029 1044 157431 11843
p 2 0 6914 1246 44435 9627
p 2 117 7338 705 143221 12486
p 2 0 7093 1067 152891 10385
p 2 489 7140 531 215091 15215
p 2 31 7857 272 156501 14870
p 2 440 7489 231 274503 16830
p 2 16 7988 156 123601 14937
p 2 631 7398 131 206344 17351
p 2 0 7329 831 56079 11645
p 2 41 7835 284 274832 14325
p 2 0 7395 765 89555 11569
p 2 124 7606 430 194852 13257
p 2 0 7222 938 70682 10403
p 2 5 7152 1003 90071 10513
p 2 0 7159 1001 177178 10449
i 2 8160 0 0 278760 28458
p 2 5278 2882 0 372644 30268
p 2 5108 3052 0 306840 30373
p 2 1957 6130 73 329688 23814
p 2 502 7521 137 233702 20270
p 2 242 7853 65 230408 18187
p 2 282 7747 131 243397 18697
p 2 0 7719 441 199087 13672
p 2 69 7477 614 102543 14286
p 2 0 7289 871 73830 11944
p 2 166 7155 839 117792 11482
p 2 26 7216 918 69527 10154
p 2 16 7238 906 75897 10576
p 2 26 7094 1040 81338 10387
p 2 97 7385 678 190806 11487
p 2 0 7230 930 68680 10800
p 2 39 7062 1059 96015 10387
p 2 0 6963 1197 60821 9506
p 2 53 6954 1153 73184 10198
p 2 0 7279 881 186735 10717
p 2 47 7020 1093 75934 11461
p 2 0 6979 1181 53675 10079
p 2 29 6345 1786 50059 9251
p 2 0 6116 2044 63715 8512
p 2 7 5968 2185 46601 8491
p 2 0 6382 1778 50971 8941
p 2 35 6416 1709 56370 9335
p 2 0 6596 1564 169323 10005
i 2 8160 0 0 452098 27201
p 2 0 7370 790 114832 12342
p 2 0 7166 994 95498 11024
p 2 0 6884 1276 86404 10271
p 2 0 6719 1441 116503 9687
p 2 0 6574 1586 83412 9533
p 2 0 6739 1421 88653 9793
p 2 0 7188 972 92664 10573
p 2 0 6922 1238 90104 10234
p 2 0 6842 1318 187332 10388
p 2 0 6882 1278 94534 10623
p 2 0 6720 1440 65818 10008
p 2 0 6387 1773 72031 9442
p 2 0 6156 2004 112732 8982
p 2 0 5833 2327 65977 8752
p 2 0 6099 2061 61603 8900
p 2 0 6708 1452 70191 9715
p 2 0 6523 1637 82078 9609
p 2 0 6380 1780 152885 9583
p 2 0 6388 1772 80666 9697
p 2 0 6211 1949 68581 9373
p 2 0 6108 2052 55335 8952
p 2 0 5811 2349 99825 8359
p 2 0 5622 2538 60848 8283
p 2 0 5774 2386 60271 8445
p 2 0 6490 1670 65636 9440
p 2 0 6211 1949 64893 9163
p 2 0 6123 2037 143275 9141
p 2 0 5908 2252 97519 9000
p 2 0 6044 2116 78891 9197
p 2 0 5717 2443 115805 8605
p 2 0 5775 2385 94426 8731
p 2 0 6292 1868 100659 9508
p 2 0 6588 1572 107823 9841
p 2 0 6262 1898 166975 9554
i 2 8160 0 0 398274 29193
p 2 0 6043 2117 65638 10339
p 2 0 5724 2436 49089 8520
p 2 0 5528 2632 41364 7993
p 2 0 5400 2760 58003 7583
p 2 0 5144 3016 31163 7214
p 2 0 5299 2861 28385 7254
p 2 0 5299 2861 33933 7403
p 2 0 5213 2947 39987 7364
p 2 0 5054 3106 67552 7212
p 2 2549 5180 431 183278 21109
p 2 1547 5754 859 59206 15637
p 2 2019 5515 626 156658 19725
p 2 1336 6015 809 67356 15509
p 2 1908 5810 442 216996 20012
p 2 0 6289 1871 65242 10415
p 2 322 6369 1469 125778 12718
p 2 0 6332 1828 82252 9518
p 2 106 6460 1594 117490 11040
p 2 0 6768 1392 71741 9921
p 2 9 6437 1714 76828 9552
p 2 0 6433 1727 145806 9735
p 2 0 6218 1942 103080 9456
p 2 0 6395 1765 92974 9660
p 2 2 6057 2101 109802 9057
p 2 0 6193 1967 88450 9034
p 2 2 6338 1820 99777 9597
p 2 0 6266 1894 145962 9571
p 2 0 6177 1983 82433 9603
p 2 0 6238 1922 74538 9363
p 2 310 6688 1162 204357 13650
p 2 0 6512 1648 68257 9841
p 2 433 6774 953 205322 14563
p 2 0 6530 1630 95756 10052
i 2 8160 0 0 301786 28679
p 2 0 6202 1958 65314 9640
p 2 697 6603 860 218563 15423
p 2 0 6588 1572 69007 9988
p 2 60 6769 1331 151767 10983
p 2 0 6170 1990 72729 9327
p 2 105 6352 1703 92684 10386
p 2 0 6196 1964 69168 8878
p 2 3 5820 2337 60640 8545
p 2 0 6093 2067 63738 8946
p 2 78 6157 1925 127166 9470
p 2 0 5742 2418 63500 8896
p 2 50 5499 2611 55652 8684
p 2 0 5659 2501 50447 8423
p 2 48 5475 2637 80731 8266
p 2 0 5298 2862 50908 7880
p 2 46 5485 2629 52577 8415
p 2 0 5982 2178 58548 8781
p 2 0 5750 2410 55283 8612
p 2 0 6096 2064 143698 9346
p 2 0 5768 2392 73981 9169
p 2 0 5925 2235 92394 9009
p 2 2135 5514 511 244217 20237
p 2 568 6839 753 180951 15271
p 2 2767 4955 438 257711 22001
p 2 971 6208 981 125321 15654
p 2 2263 5562 335 317098 22084
p 2 1311 5926 923 105920 16052
p 2 383 6910 867 242235 15689
p 2 0 6566 1594 76364 10214
p 2 478 6835 847 237279 16038
p 2 0 6556 1604 127463 10402
p 2 71 6029 2060 58304 9790
p 2 0 6208 1952 48979 8974
p 2 125 5506 2529 78377 8449
p 2 0 5701 2459 46230 7915
p 2 92 5962 2106 64471 9015
p 2 0 5695 2465 107522 8307
p 2 68 5230 2862 55197 8292
p 2 0 5615 2545 46899 8145
p 2 0 4901 3259 70109 7265
p 2 0 5066 3094 45527 7345
p 2 15 5476 2669 54974 8164
p 2 0 5168 2992 105520 7806
p 2 1927 5271 962 103735 16205
p 2 2440 4906 814 114494 17268
i 2 8160 0 0 245119 28094
p 2 1871 5483 806 163628 16071
p 2 660 6934 566 229807 16163
p 2 0 6804 1356 147907 10859
p 2 1265 6762 133 434833 19059
p 2 0 7311 849 80603 12888
p 2 201 7477 482 193706 14427
p 2 0 7208 952 54044 10692
p 2 259 7398 503 180242 14158
p 2 0 7219 941 143373 11042
p 2 192 6801 1167 106025 12036
p 2 0 6799 1361 58026 9772
p 2 76 6703 1381 144298 10684
p 2 0 6414 1746 74912 9537
p 2 98 6396 1666 88379 10306
p 2 0 6273 1887 88238 9095
p 2 0 5850 2310 62846 8602
p 2 0 6031 2129 74519 8961
p 2 987 6410 763 255962 16482
p 2 0 6515 1645 80244 10034
p 2 2888 4694 578 229736 21062
p 2 1903 5645 612 157066 16704
i 2 8160 0 0 230403 29581
p 2 2409 4902 849 99745 17439
p 2 1188 6208 764 194482 17617
p 2 0 6739 1421 108685 10694
p 2 2203 5233 724 201162 20131
p 2 0 6314 1846 40164 9772
p 2 2 6438 1720 133353 9971
p 2 0 6270 1890 63131 9503
p 2 3 6053 2104 74604 8954
p 2 0 5774 2386 49795 8178
p 2 35 5921 2204 62704 8868
p 2 0 6018 2142 126043 9084
p 2 1480 5885 795 246465 19040
p 2 0 6619 1541 56717 10165
p 2 613 6757 790 278016 16207
p 2 0 6787 1373 57376 11084
p 2 442 6648 1070 196376 14692
p 2 0 6597 1563 45351 9750
p 2 462 6805 893 254085 15024
p 2 0 6493 1667 70156 9968
p 2 26 5917 2217 70891 9150
p 2 0 5700 2460 61675 8439
p 2 47 5323 2790 83037 8138
p 2 0 5068 3092 58237 7702
p 2 0 5153 3007 54748 7752
p 2 0 5615 2545 59611 8330
p 2 58 5462 2640 75694 8573
p 2 0 5406 2754 94437 8174
i 2 8160 0 0 275717 28855
p 2 2896 4621 643 162122 18301
p 2 3308 4459 393 233979 21549
p 2 0 6837 1323 56010 9989
p 2 27 7452 681 246126 13780
p 2 21 7196 943 149576 13566
i 2 8160 0 0 318376 29628
p 2 1 7072 1087 49126 10297
p 2 1 7164 995 68691 10189
p 2 0 6793 1367 187437 9692
p 2 3 6977 1180 68476 10772
p 2 0 6883 1277 44829 9782
p 2 11 6929 1220 118575 10289
p 2 0 7016 1144 39064 9373
p 2 8 7223 929 94150 10804
p 2 0 7344 816 175775 10292
p 2 51 7308 801 149319 12253
p 2 0 7492 668 60602 10527
p 2 231 7383 546 244261 13046
p 2 0 7304 856 67330 10813
p 2 99 7114 947 154806 11898
p 2 0 7064 1096 50798 9762
p 2 97 7211 852 123154 11834
p 2 0 7397 763 176363 10425
p 2 319 7018 823 135648 13181
p 2 0 7193 967 98824 10316
p 2 234 6929 997 128593 12268
p 2 0 7370 790 186723 10554
p 2 420 6956 784 173657 13726
p 2 0 7193 967 82917 10313
p 2 458 7061 641 259142 13611
p 2 0 7262 898 75391 10861
p 2 406 6720 1034 166758 13077
p 2 0 6890 1270 62080 9849
p 2 289 7101 770 245384 13032
p 2 0 6963 1197 107940 10702
p 2 249 6915 996 148358 12618
p 2 0 7285 875 179086 10617
p 2 384 6893 883 143449 13262
p 2 0 6972 1188 98642 10141
p 2 275 6747 1138 152212 12338
p 2 0 7161 999 175702 10437
p 2 371 6878 911 181703 13599
p 2 0 7129 1031 62241 10121
p 2 386 7144 630 277789 13532
p 2 0 7284 876 83634 10991
p 2 299 6841 1020 178463 12873
p 2 0 7040 1120 68179 10031
p 2 303 7200 657 278106 13200
p 2 0 7414 746 75072 11104
p 2 150 7002 1008 169402 12179
p 2 0 7120 1040 70902 10080
p 2 139 7467 554 296164 12800
p 2 0 7443 717 94137 11261
p 2 333 6897 930 179905 13052
p 2 0 7110 1050 78189 10200
p 2 332 7214 614 284197 13401
p 2 0 7152 1008 92889 10946
p 2 248 6875 1037 171285 12508
p 2 0 6993 1167 70375 9905
p 2 129 7074 957 140572 12043
p 2 0 7403 757 223667 10743
p 2 108 7241 811 186308 12826
p 2 0 7436 724 81912 10737
p 2 200 7419 541 295202 13132
p 2 0 7318 842 95183 11293
p 2 51 7162 947 160615 11808
p 2 0 7032 1128 75525 9973
p 2 71 7126 963 141552 11721
p 2 0 7321 839 205971 10569
p 2 68 7137 955 127152 12294
p 2 0 7164 996 102559 10420
p 2 64 6987 1109 119307 11456
p 2 0 7336 824 198555 10618
p 2 39 8060 61 423849 14600
p 2 0 8012 148 114396 12670
p 2 27 7570 563 173078 12433
p 2 0 7793 367 75143 11147
p 2 47 7889 224 275275 12971
p 2 0 7764 396 78667 11658
p 2 46 7478 636 153092 11996
p 2 0 7414 746 55011 10229
p 2 81 7397 682 126602 11919
p 2 0 7670 490 200506 10914
p 2 54 7543 563 119897 12251
p 2 0 7402 758 95885 10581
p 2 33 7296 831 109705 11046
p 2 0 7672 488 202775 10932
p 2 23 7508 629 122367 11987
p 2 0 7441 719 103828 10734
p 2 2 7202 956 91938 10550
p 2 0 7579 581 217245 10896
p 2 9 7438 713 108911 11828
p 2 0 7305 855 63927 10520
p 2 1 6842 1317 57172 9676
p 2 0 6591 1569 83519 9078
p 2 2 6526 1632 50154 9039
p 2 0 6846 1314 51074 9398
p 2 1 7025 1134 56588 9782
p 2 0 6747 1413 63375 9557
p 2 0 7292 868 190630 10257
p 2 0 7207 953 80729 10818
p 2 1 6843 1316 56329 9920
p 2 0 6626 1534 48204 9264
p 2 1 6378 1781 83136 8656
p 2 4 6416 1740 43672 8774
p 2 1 6717 1442 49938 9180
p 2 1 7107 1052 57245 9751
p 2 0 6702 1458 61134 9429
p 2 0 7224 936 189061 10088
p 2 2 6915 1243 78085 10573
p 2 0 6969 1191 52626 9853
p 2 1 6508 1651 48829 9046
p 2 0 6293 1867 74698 8394
p 2 5 6143 2012 40188 8430
p 2 0 6588 1572 44272 8918
p 2 0 6831 1329 50337 9301
p 2 0 6632 1528 54211 9177
p 2 0 7098 1062 178020 9875
p 2 0 6872 1288 70920 10386
p 2 1 6691 1468 50232 9669
p 2 0 6479 1681 43146 8961
p 2 1 6346 1813 82202 8489
p 2 0 6214 1946 38273 8480
p 2 1 6586 1573 45356 8989
p 2 0 6982 1178 50224 9511
p 2 2 6694 1464 54582 9301
p 2 0 7136 1024 185730 9867
p 2 1 6753 1406 71716 10133
p 2 0 6931 1229 49695 9803
p 2 2 6522 1636 46097 9018
p 2 0 6336 1824 83072 8481
p 2 1 6433 1726 40403 8814
p 2 0 6794 1366 46043 9200
p 2 0 6949 1211 52102 9517
p 2 1 6629 1530 54080 9243
p 2 1 7443 716 218829 10481
p 2 0 7177 983 85873 11008
p 2 1 6948 1211 58362 10090
p 2 0 6818 1342 49517 9552
p 2 2 6581 1577 88598 8933
p 2 0 6508 1652 42056 8933
p 2 1 6813 1346 50004 9400
p 2 0 7168 992 60749 9878
p 2 0 6822 1338 66473 9649
p 2 0 7390 770 231873 10504
p 2 0 7119 1041 87743 11139
p 2 0 7083 1077 60176 10242
p 2 0 6595 1565 50616 9268
p 2 0 6448 1712 83647 8712
p 2 2 6341 1817 44015 8715
p 2 0 6681 1479 48682 9213
p 2 2 6902 1256 58006 9643
p 2 0 6742 1418 61145 9495
p 2 2 7176 982 225184 10318
p 2 1 7071 1088 69530 10777
p 2 37 7177 946 144123 11436
p 2 0 7171 989 54035 9912
p 2 2 7268 890 103521 10871
p 2 0 7605 555 238847 10921
p 2 7 7376 777 121997 12155
p 2 0 7367 793 52752 10439
p 2 0 6715 1445 80864 9172
p 2 0 6869 1291 48977 9381
p 2 136 7001 1023 109080 11532
p 2 0 7384 776 236439 10548
p 2 91 7342 727 179551 12610
p 2 0 7394 766 93405 10698
p 2 170 7538 452 326240 12927
p 2 0 7437 723 82678 11879
p 2 4 7217 939 91221 11031
p 2 1 6966 1193 68075 9486
p 2 9 6970 1181 87219 10222
p 2 0 7190 970 50182 10002
p 2 0 6698 1462 53096 9478
p 2 0 7463 697 264363 10686
p 2 1 7194 965 77832 11646
p 2 0 6938 1222 41827 9804
p 2 98 6667 1395 98458 10445
p 2 0 6993 1167 36625 9257
p 2 142 6634 1384 92858 10780
p 2 0 7385 775 248676 10669
p 2 302 7129 729 161350 13664
p 2 0 7410 750 60207 10473
p 2 21 7602 537 306603 12034
p 2 0 7412 748 91187 11841
p 2 13 7186 961 106885 11373
p 2 0 7011 1149 53534 9901
p 2 4 6623 1533 90416 9100
p 2 0 6433 1727 39139 8833
p 2 10 6647 1503 46810 9347
p 2 0 6963 1197 53697 9735
p 2 0 6669 1491 61295 9452
p 2 0 7107 1053 241495 10265
p 2 0 8095 65 393212 13488
p 2 0 8028 132 88466 12627
p 2 2 7671 487 136048 11489
p 2 0 7545 615 67053 10756
i 2 8160 0 0 359893 25235
p 2 1 6088 2071 90096 9754
p 2 0 6049 2111 60306 9223
p 2 0 5934 2226 92112 8577
p 2 0 5925 2235 59862 8561
p 2 0 6248 1912 61966 9193
p 2 0 6195 1965 69866 9298
p 2 5 6353 1802 222037 9953
p 2 0 6222 1938 96774 9979
p 2 1 6255 1904 67006 9597
p 2 0 6096 2064 61507 9070
p 2 2 5987 2171 100340 8661
p 2 0 5864 2296 62689 8543
p 2 4 6043 2113 58909 8872
p 2 0 6203 1957 63712 9189
p 2 0 6163 1997 87039 9395
p 2 0 6202 1958 208941 9533
p 2 0 6144 2016 70366 9790
p 2 0 5962 2198 44842 8934
p 2 0 5891 2269 40706 8440
p 2 0 5732 2428 58279 7956
p 2 0 5476 2684 32522 7578
p 2 0 5636 2524 36754 8027
p 2 0 5877 2283 44791 8498
p 2 0 5767 2393 45746 8428
p 2 0 5943 2217 189735 8982
i 2 8160 0 0 426979 29555
p 2 6 7822 332 127457 14689
p 2 60 7893 207 106195 13907
p 2 2 7874 284 128247 13205
p 2 50 7896 214 96915 13189
p 2 6 7938 216 108938 13517
p 2 34 7951 175 114737 13596
p 2 1 7964 195 236482 14352
p 2 72 7878 210 158441 14643
p 2 2 7968 190 242149 14630
p 2 65 7917 178 125258 14582
p 2 2 7943 215 126440 13355
p 2 38 7970 152 96468 13064
p 2 3 7988 169 112745 13395
p 2 25 7941 194 169265 13452
p 2 11 7947 202 118018 13261
p 2 51 7818 291 138010 13468
p 2 10 7856 294 126268 13207
p 2 11 7918 231 212683 13865
p 2 9 7936 215 125960 13675
p 2 93 7844 223 149432 13738
p 2 15 7874 271 129598 13297
p 2 13 7915 232 190372 13824
p 2 5 7911 244 127075 13435
p 2 9 7859 292 142900 13382
p 2 5 7854 301 132898 13178
p 2 30 7902 228 207031 13783
p 2 4 7848 308 130717 13396
p 2 73 7955 132 132528 13645
p 2 5 7951 204 160661 13387
p 2 53 7870 237 139774 13535
p 2 7 7985 168 134321 13408
p 2 75 7966 119 135133 13714
p 2 4 7924 232 214402 13829
p 2 31 7904 225 119552 13799
p 2 6 7940 214 108969 13338
p 2 43 7862 255 112534 13296
p 2 7 7799 354 141143 13076
p 2 36 7770 354 111509 13052
p 2 14 7824 322 122250 13339
p 2 81 7727 352 118209 13554
p 2 13 7863 284 255304 14108
p 2 72 7832 256 145963 14382
p 2 11 7876 273 138662 13766
p 2 58 7792 310 157948 13450
p 2 12 7791 357 134491 13308
p 2 41 7783 336 146813 13687
p 2 12 7819 329 237854 13945
p 2 14 7877 269 162063 14239
p 2 5 7898 257 250119 14291
p 2 35 7856 269 140600 14278
p 2 6 7933 221 126096 13579
p 2 72 7795 293 125284 13491
p 2 4 7835 321 151852 13131
p 2 14 7762 384 117698 13027
p 2 1 7811 348 127655 13205
p 2 13 7828 319 126956 13404
p 2 5 7794 361 219876 13660
p 2 304 7756 100 233027 16886
p 2 5 8034 121 147060 13835
p 2 270 7827 63 295936 16827
p 2 11 8077 72 176555 14791
p 2 800 7325 35 322744 18598
p 2 17 8019 124 153240 14662
i 2 8160 0 0 298886 29607
p 2 16 7865 279 153395 13157
p 2 90 7951 119 300666 15382
p 2 7 7880 273 158291 13671
p 2 90 7875 195 203894 14917
p 2 14 7858 288 174061 13225
p 2 11 7861 288 148184 13064
p 2 6 7906 248 150066 13249
p 2 60 7896 204 158547 13611
p 2 6 7854 300 236081 13597
p 2 52 7786 322 121992 13544
p 2 5 7832 323 114324 13169
p 2 2 7744 414 144837 12733
p 2 8 7709 443 106049 12530
p 2 3 7795 362 122518 13082
p 2 1 7893 266 248792 13621
p 2 3 8024 133 194825 14000
p 2 7 8028 125 187917 13859
p 2 507 7535 118 333551 17849
p 2 10 8006 144 166123 14631
p 2 654 7361 145 267063 18371
p 2 9 7972 179 147579 13985
p 2 1001 7006 153 256035 19774
p 2 0 7028 1132 121373 11566
p 2 2340 5754 66 479308 21674
p 2 2317 5536 307 162976 18076
p 2 2632 5242 286 306267 20443
p 2 0 6744 1416 105314 10242
p 2 165 6772 1223 251843 12047
p 2 52 6794 1314 170652 11611
p 2 105 6642 1413 166365 11632
p 2 102 6415 1643 179736 10895
p 2 107 6388 1665 168414 11000
p 2 231 6403 1526 179493 11562
p 2 108 6470 1582 222830 11315
p 2 99 6082 1979 101420 10866
p 2 233 5984 1943 100343 11176
p 2 92 6002 2066 120267 9892
p 2 127 5689 2344 91234 9608
p 2 228 5764 2168 109693 10340
p 2 160 5819 2181 203373 10482
p 2 98 5450 2612 107950 9997
p 2 237 5506 2417 116400 10726
p 2 104 5642 2414 126752 9686
p 2 119 5321 2720 101947 9493
p 2 229 5488 2443 112949 10098
p 2 110 5591 2459 186095 10099
p 2 98 5938 2124 135923 10385
p 2 253 5314 2593 157037 10764
p 2 95 5589 2476 138069 10004
p 2 94 5893 2173 201090 10451
p 2 226 5927 2007 148184 11045
p 2 54 6633 1473 230134 12724
p 2 0 6277 1883 105184 9681
p 2 55 6809 1296 259584 12714
p 2 0 5833 2327 68236 9288
p 2 9 5437 2714 54717 8231
p 2 0 4994 3166 50351 7437
p 2 0 4727 3433 75342 6921
p 2 0 4393 3767 42616 6656
p 2 0 4481 3679 41994 6805
p 2 0 4927 3233 47140 7308
p 2 0 4798 3362 59840 7199
p 2 0 4536 3624 111612 7113
i 2 8160 0 0 312953 26810
p 2 0 6973 1187 78736 10934
p 2 358 6912 890 150025 12887
p 2 101 6802 1257 73017 10229
p 2 308 7027 825 144615 12729
p 2 0 7173 987 141821 10436
p 2 209 6910 1041 155167 12530
p 2 1 7338 821 103735 10669
p 2 436 6645 1079 138397 12882
p 2 0 7269 891 163152 10788
p 2 473 7004 683 186902 13834
p 2 0 7499 661 111831 10950
p 2 394 7474 292 302098 14256
p 2 0 7584 576 108854 11667
p 2 264 7335 561 199774 13385
p 2 0 7408 752 105311 10734
p 2 265 7388 507 183568 13497
p 2 0 7681 479 217805 11538
p 2 435 7076 649 167683 14183
p 2 0 7486 674 128852 11065
p 2 531 6860 769 164129 13907
p 2 0 7434 726 196615 11261
p 2 280 7216 664 169172 13744
p 2 186 7489 485 162418 13181
p 2 226 6955 979 184280 12439
p 2 148 7145 867 145234 12049
p 2 115 7344 701 156453 12411
p 2 0 7281 879 172288 10714
p 2 43 7203 914 157547 11970
p 2 0 7524 636 115603 11081
p 2 41 7222 897 143211 11635
p 2 0 7535 625 197646 11198
p 2 222 7155 783 162989 12726
p 2 215 7543 402 149778 12956
p 2 385 6814 961 179186 12616
p 2 0 7141 1019 94769 10243
p 2 144 7424 592 150310 12467
p 2 0 7317 843 187168 10772
p 2 129 7154 877 142247 12196
p 2 0 7499 661 125766 10911
p 2 61 7170 929 140478 11505
p 2 0 7540 620 203227 11232
p 2 29 7316 815 152678 11766
p 2 14 7646 500 141978 11919
p 2 0 7119 1041 132042 10376
p 2 0 7209 951 102109 10308
p 2 0 7422 738 103559 10982
p 2 0 7282 878 198868 10712
p 2 0 7261 899 108914 11170
p 2 0 7272 888 89358 10735
p 2 0 6961 1199 85770 10157
p 2 0 6642 1518 106473 9588
p 2 0 6489 1671 77697 9402
p 2 0 6745 1415 67969 9619
p 2 0 7198 962 78663 10282
p 2 0 7112 1048 91467 10308
p 2 0 7097 1063 152571 10287
p 2 0 6792 1368 87507 10029
p 2 0 6887 1273 81439 10082
p 2 0 6665 1495 114320 9557
p 2 0 6483 1677 80492 9472
p 2 0 7351 809 84735 10460
p 2 0 7151 1009 93615 10415
p 2 0 7147 1013 155487 10465
p 2 0 6778 1382 87602 10059
p 2 0 6931 1229 82566 10097
p 2 0 6560 1600 114810 9511
p 2 0 6423 1737 78134 9404
p 2 0 6616 1544 91807 9883
p 2 0 7178 982 103683 10596
p 2 0 7045 1115 148428 10379
i 2 8160 0 0 566638 28367
p 2 0 7620 540 109746 13712
p 2 0 7352 808 71953 10987
p 2 0 7166 994 69004 10115
p 2 0 7225 935 110829 9591
p 2 0 7272 888 57425 9758
p 2 0 7305 855 64730 9776
p 2 0 7163 997 69499 9865
p 2 0 7107 1053 75212 9712
p 2 104 7397 659 220168 11424
p 2 0 7438 722 101983 10614
p 2 91 7250 819 114188 11079
