# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6116 2044 97866 9590
p 2 0 6151 2009 150370 9367
p 2 657 6374 1129 209020 14783
p 2 0 6450 1710 119810 9987
p 2 266 6739 1155 224139 13801
p 2 0 6713 1447 145385 9758
p 2 74 6909 1177 198859 12680
p 2 0 6729 1431 124302 10454
p 2 67 6915 1178 212000 12732
p 2 0 6817 1343 162773 9980
p 2 0 6633 1527 82291 9842
p 2 0 6513 1647 115605 10009
p 2 5 6451 1704 100737 9753
p 2 0 6435 1725 130109 8700
p 2 0 6349 1811 79864 9512
p 2 0 6220 1940 110578 9562
p 2 0 6208 1952 90307 9534
p 2 0 6287 1873 136212 9283
p 2 1 5876 2283 69119 8859
p 2 0 5637 2523 93894 8773
i 2 8160 0 0 304083 26962
p 2 0 7092 1068 125258 10349
p 2 139 7092 929 92417 11804
p 2 45 7308 807 121585 11703
p 2 245 7206 709 107400 12451
p 2 0 7349 811 145763 10817
p 2 233 7121 806 95570 12192
p 2 131 7338 691 128942 12268
p 2 166 7211 783 102524 12091
p 2 509 6890 761 151350 12458
p 2 50 7103 1007 87983 11228
p 2 521 6796 843 115055 12833
p 2 0 7000 1160 75912 10447
p 2 514 6681 965 157025 12377
p 2 137 6742 1281 83513 10920
p 2 673 6438 1049 135479 13472
p 2 139 6518 1503 90453 10734
p 2 578 6555 1027 192618 13163
p 2 252 6491 1417 89202 11165
p 2 889 6315 956 190875 14982
p 2 160 6546 1454 99603 10979
p 2 1219 6060 881 229628 15392
p 2 139 6437 1584 84502 10565
p 2 390 6848 922 194783 14455
p 2 17 6917 1226 99025 11148
p 2 370 6916 874 235322 13886
p 2 5 6900 1255 116359 10889
p 2 8 7256 896 149524 12200
p 2 3 6991 1166 142422 10279
p 2 9 8106 45 420558 14793
p 2 3 7754 403 90611 11214
p 2 9 7635 516 135751 11395
p 2 0 7492 668 106399 11258
p 2 6 7472 682 164090 10702
p 2 2 7212 946 66588 10262
p 2 109 7179 872 121150 11750
p 2 56 7263 841 103024 11551
p 2 44 7370 746 149737 11190
p 2 219 6901 1040 78669 11125
p 2 1 7147 1012 92962 10780
p 2 1 7156 1003 88411 10701
p 2 0 7172 988 133468 10183
p 2 3 6842 1315 81700 10194
p 2 0 6946 1214 111851 10544
p 2 0 6879 1281 79071 10298
p 2 0 7167 993 155061 10962
p 2 0 6854 1306 81212 10192
p 2 251 6842 1067 150456 12489
p 2 129 6860 1171 115437 11354
p 2 253 6852 1055 186941 12027
p 2 141 6659 1360 93300 11019
p 2 200 6683 1277 154952 12004
p 2 242 6592 1326 112948 11437
p 2 118 6714 1328 173431 11204
p 2 233 6270 1657 94002 10812
i 2 8160 0 0 358618 29458
p 2 0 6081 2079 59027 8982
p 2 248 7192 720 265265 13686
p 2 0 6786 1374 61644 9716
p 2 95 6944 1121 190302 12341
p 2 0 6720 1440 69986 9646
p 2 92 6917 1151 215374 11958
p 2 15 6875 1270 79821 10104
p 2 15 6411 1734 96754 9527
p 2 16 6360 1784 87403 9423
p 2 52 6316 1792 125128 9348
p 2 16 6310 1834 78551 9411
p 2 14 5980 2166 101094 9146
p 2 1 5956 2203 66486 8723
p 2 0 6006 2154 106816 8494
p 2 0 5986 2174 63623 8768
p 2 28 6013 2119 109440 9362
p 2 42 5972 2146 94562 9244
p 2 48 6035 2077 135191 9042
p 2 12 6176 1972 89863 9391
p 2 14 5974 2172 114920 9245
p 2 293 6626 1241 201852 12899
p 2 0 6546 1614 133339 9327
p 2 231 6764 1165 180092 12807
p 2 3 6523 1634 100997 9626
p 2 339 6585 1236 204884 13034
p 2 0 6438 1722 124952 8928
p 2 395 6626 1139 202654 13343
p 2 134 6471 1555 136077 10635
p 2 96 6286 1778 117542 10026
p 2 123 6268 1769 162746 10028
p 2 1 6569 1590 74403 9491
p 2 0 6236 1924 100623 9256
p 2 0 6298 1862 77591 9174
p 2 0 6296 1864 118780 9057
p 2 0 6073 2087 57266 8808
p 2 0 5892 2268 81391 8790
p 2 3 5859 2298 66637 8688
p 2 1 5925 2234 102386 8581
p 2 4 5802 2354 58045 8613
p 2 0 5521 2639 79846 8363
p 2 0 5624 2536 67254 8448
p 2 0 5700 2460 103259 8306
p 2 0 5632 2528 57605 8275
p 2 87 5491 2582 102043 9097
p 2 4 5571 2585 67238 8387
p 2 115 5594 2451 130289 9069
p 2 0 5203 2957 81914 8082
p 2 147 5205 2808 80092 9036
p 2 0 5157 3003 95792 7704
i 2 8160 0 0 500963 29178
p 2 0 6976 1184 74723 10031
p 2 0 7038 1122 110479 10207
p 2 0 7107 1053 98525 10256
p 2 0 7070 1090 141541 9760
p 2 0 6773 1387 57242 9375
p 2 16 6978 1166 127712 10741
p 2 0 7035 1125 77105 10074
p 2 20 7198 942 163999 10913
p 2 0 6930 1230 64047 9741
p 2 20 7007 1133 124534 10832
p 2 0 7031 1129 66601 9906
p 2 9 7116 1035 140442 10417
p 2 0 6673 1487 49116 9161
p 2 4 6815 1341 105818 10143
p 2 0 6750 1410 58772 9479
p 2 8 6985 1167 129057 10190
p 2 0 6713 1447 72263 9463
p 2 0 6536 1624 71826 9316
p 2 0 6733 1427 91461 9266
p 2 0 8129 31 331369 13755
p 2 0 7679 481 72521 10693
p 2 25 7336 799 143072 11194
p 2 0 7353 807 85256 10476
p 2 19 7380 761 164366 10841
p 2 0 7099 1061 53263 9667
p 2 21 7163 976 117427 10941
p 2 0 7187 973 69956 10173
p 2 5 7246 909 136099 10487
p 2 0 6934 1226 52027 9479
p 2 1 6985 1174 93739 10206
p 2 0 7000 1160 63031 9806
p 2 1 7086 1073 112797 10042
p 2 0 6660 1500 46548 9073
p 2 0 6631 1529 67115 9313
p 2 0 6764 1396 62113 9339
p 2 9 6898 1253 99358 9625
p 2 0 6606 1554 52407 9082
p 2 27 6597 1536 87501 9643
p 2 0 6618 1542 66795 9253
p 2 8 6758 1394 121790 9616
p 2 0 6510 1650 53455 9041
p 2 12 6485 1663 98437 9620
p 2 0 6538 1622 75656 9321
p 2 4 6591 1565 117443 9385
p 2 3 6489 1668 61433 9139
p 2 3 6327 1830 91349 9279
p 2 2 6387 1771 73147 9128
p 2 38 6752 1370 150598 10159
p 2 6 6501 1653 59522 9145
p 2 46 6403 1711 122639 9965
p 2 0 6475 1685 73712 9192
p 2 17 6581 1562 148561 9756
p 2 1 6340 1819 61069 8880
p 2 14 6316 1830 118069 9629
p 2 3 6331 1826 72861 8986
p 2 15 6410 1735 142451 9500
p 2 0 6353 1807 61232 8923
p 2 5 6188 1967 91354 9065
p 2 0 6248 1912 68541 8820
p 2 0 6361 1799 113965 8932
p 2 1 6203 1956 59231 8743
p 2 0 6109 2051 87568 8829
p 2 0 6144 2016 62853 8604
p 2 0 6154 2006 111168 8609
p 2 0 6030 2130 50138 8410
p 2 0 5944 2216 86631 8634
p 2 0 5914 2246 61921 8442
p 2 0 5994 2166 92735 8292
p 2 0 6150 2010 47944 8480
p 2 7 6390 1763 122121 9916
p 2 0 6389 1771 67629 9038
p 2 5 6719 1436 158653 10083
p 2 0 6489 1671 50802 8936
p 2 1 6565 1594 124098 9981
p 2 0 6422 1738 61669 8913
p 2 224 6510 1426 168231 11093
p 2 0 6350 1810 49744 8767
p 2 82 6426 1652 153936 10758
p 2 0 6384 1776 61601 8865
p 2 59 6536 1565 174415 10298
p 2 1 6405 1754 51929 8834
p 2 26 6497 1637 145140 10385
p 2 0 6342 1818 60417 8856
p 2 1 6285 1874 119513 8859
p 2 0 6290 1870 54894 8694
p 2 4 6167 1989 94246 9025
p 2 0 6151 2009 65050 8583
p 2 57 6234 1869 124315 9265
p 2 0 6067 2093 50276 8395
p 2 24 5958 2178 87547 8805
p 2 0 6021 2139 60848 8288
p 2 16 6102 2042 110645 8726
p 2 0 6059 2101 49404 8336
p 2 77 5840 2243 98530 9102
p 2 0 5914 2246 57953 8267
p 2 49 6036 2075 122330 8885
p 2 0 5977 2183 51173 8355
p 2 88 5841 2231 99697 9281
p 2 0 5905 2255 60859 8364
p 2 89 6131 1940 123757 9368
p 2 0 6002 2158 50398 8431
p 2 36 5905 2219 93260 9007
p 2 0 5992 2168 63808 8456
p 2 63 6523 1574 175086 10463
p 2 0 6341 1819 49183 8765
p 2 55 6509 1596 142332 10652
p 2 0 6380 1780 58812 8873
p 2 79 6588 1493 168631 10628
p 2 0 6405 1755 50708 8866
p 2 78 6433 1649 135939 10516
p 2 0 6352 1808 56862 8881
p 2 58 6509 1593 152406 9965
p 2 0 6271 1889 69392 8906
p 2 53 6453 1654 128265 10312
p 2 0 6481 1679 91244 8913
p 2 322 7823 15 409460 15890
p 2 0 7526 634 67781 10392
p 2 351 7279 530 183068 13545
p 2 0 7403 757 104154 10302
p 2 143 7408 609 199447 11595
p 2 0 7089 1071 60439 9794
p 2 143 7323 694 159173 12557
p 2 0 7309 851 77442 10505
p 2 53 7394 713 160240 11421
p 2 0 7098 1062 53637 9750
p 2 15 7204 941 114851 11090
p 2 0 7198 962 68249 10187
p 2 0 7375 785 131665 10685
p 2 0 6942 1218 50063 9541
p 2 6 7126 1028 103743 10675
p 2 0 7092 1068 62103 9917
p 2 0 7087 1073 90933 9730
p 2 0 6806 1354 52616 9322
p 2 0 6767 1393 69464 9516
p 2 0 6785 1375 62100 9353
p 2 0 6846 1314 90845 9312
p 2 0 6760 1400 52982 9298
p 2 0 6630 1530 73120 9379
p 2 0 6717 1443 63274 9355
p 2 1 6681 1478 94945 9121
p 2 0 6477 1683 50595 8941
p 2 0 6438 1722 69359 9101
p 2 0 6555 1605 61921 9109
p 2 0 6511 1649 91787 8912
p 2 0 6435 1725 49497 8921
p 2 0 6357 1803 72078 9041
p 2 0 6427 1733 62217 8968
p 2 0 6488 1672 95786 8930
p 2 0 6446 1714 51219 8911
p 2 0 6327 1833 73181 8937
p 2 0 6421 1739 61883 8955
p 2 0 6443 1717 97052 8878
p 2 0 6432 1728 50426 8881
p 2 0 6337 1823 68928 8968
p 2 0 6468 1692 61407 8987
p 2 0 6465 1695 97044 8806
p 2 0 6370 1790 51914 8865
p 2 0 6218 1942 75655 8834
p 2 0 6306 1854 65564 8890
p 2 0 6422 1738 103096 8777
p 2 0 6445 1715 55465 9026
p 2 0 6332 1828 78543 9026
p 2 0 6315 1845 66660 8927
p 2 0 6353 1807 102419 8786
p 2 0 6280 1880 53686 8774
p 2 0 6164 1996 78084 8891
p 2 0 6293 1867 63826 8965
p 2 0 6393 1767 97965 8855
p 2 0 6365 1795 50005 8861
p 2 0 6182 1978 70351 8729
p 2 0 6198 1962 62688 8712
p 2 1 6271 1888 95867 8648
p 2 0 6202 1958 48468 8623
p 2 1 6103 2056 68689 8694
p 2 0 6160 2000 61029 8677
p 2 27 6636 1497 132650 9888
p 2 0 6447 1713 50598 8953
p 2 34 6483 1643 108424 10060
p 2 0 6452 1708 60221 9023
p 2 25 6643 1492 136145 9987
p 2 0 6553 1607 52729 9128
p 2 9 6633 1518 104606 10003
p 2 0 6553 1607 63485 9178
p 2 0 6732 1428 128559 9731
p 2 0 6469 1691 53463 9023
p 2 0 6519 1641 105144 9731
p 2 0 6467 1693 62456 9110
p 2 0 6403 1757 96692 8817
p 2 0 6387 1773 53088 8889
p 2 1 6251 1908 70800 8874
p 2 0 6345 1815 60785 8857
p 2 0 6381 1779 92577 8772
p 2 0 6366 1794 51857 8860
p 2 0 6212 1948 76839 8814
p 2 0 6223 1937 65180 8787
p 2 0 6325 1835 99996 8724
p 2 0 6211 1949 51621 8694
p 2 0 6095 2065 72184 8743
p 2 0 6200 1960 63176 8762
p 2 0 6263 1897 96870 8631
p 2 0 6170 1990 52739 8638
p 2 0 5950 2210 74617 8573
p 2 0 6015 2145 66104 8601
p 2 0 6067 2093 96795 8453
p 2 0 5919 2241 53234 8471
p 2 0 5736 2424 73729 8469
p 2 0 5784 2376 59149 8402
p 2 0 5915 2245 90982 8385
p 2 0 5615 2545 70338 8347
p 2 0 5687 2473 60288 8333
p 2 0 5864 2296 90743 8350
p 2 0 8138 22 351953 13627
p 2 0 7645 515 74356 10713
p 2 0 7116 1044 96870 10250
p 2 0 6964 1196 87202 10043
p 2 0 6894 1266 120606 9393
p 2 0 6983 1177 113998 10601
i 2 8160 0 0 454335 28909
p 2 0 6996 1164 58740 9788
p 2 0 6913 1247 76316 9670
p 2 0 6935 1225 71600 9609
p 2 0 7044 1116 103562 9545
p 2 0 6764 1396 48166 9060
p 2 0 6690 1470 66940 9280
p 2 0 6748 1412 62696 9253
p 2 0 6800 1360 97357 9055
p 2 0 6752 1408 61244 9218
p 2 0 6621 1539 78022 9281
p 2 0 6680 1480 67724 9220
p 2 0 6880 1280 98900 9360
p 2 0 6765 1395 63665 9279
p 2 0 6557 1603 75920 9198
p 2 0 6585 1575 72470 9170
p 2 0 6798 1362 102345 9354
p 2 0 6611 1549 57921 9015
p 2 0 6377 1783 71970 8916
p 2 0 6515 1645 67572 8952
p 2 0 6636 1524 97470 9025
p 2 0 6466 1694 57121 8931
p 2 0 6397 1763 70255 8928
p 2 0 6444 1716 64360 8905
p 2 0 6577 1583 94558 8967
p 2 0 6434 1726 56752 8857
p 2 0 6307 1853 70575 8883
p 2 0 6354 1806 64291 8827
p 2 0 6527 1633 94911 8969
p 2 0 6399 1761 60386 8875
p 2 0 6234 1926 71090 8750
p 2 0 6318 1842 67028 8785
p 2 0 6505 1655 101059 8896
p 2 0 6490 1670 61464 8999
p 2 0 6373 1787 75678 8916
p 2 0 6398 1762 71182 8879
p 2 1 6670 1489 103321 9214
p 2 0 6567 1593 69397 9103
p 2 0 6336 1824 76109 8936
p 2 0 6369 1791 67082 8833
p 2 0 6513 1647 102670 8914
p 2 0 6254 1906 66104 8693
p 2 0 6157 2003 71859 8740
p 2 0 6163 1997 64961 8621
p 2 0 6412 1748 101551 8797
p 2 0 6268 1892 66604 8736
p 2 0 6203 1957 75215 8722
p 2 0 6175 1985 69931 8650
p 2 162 6476 1522 133285 10283
p 2 0 6486 1674 63126 9000
p 2 164 6324 1672 104215 10207
p 2 0 6417 1743 71662 8924
p 2 200 6545 1415 139418 10621
p 2 0 6439 1721 59320 8955
p 2 142 6384 1634 113051 10340
p 2 0 6451 1709 65886 9001
p 2 65 6751 1344 139255 10265
p 2 1 6534 1625 62316 9105
p 2 75 6361 1724 105997 10003
p 2 0 6391 1769 65587 8814
p 2 39 6509 1612 107617 9213
p 2 0 6441 1719 57410 8820
p 2 29 6274 1857 84235 9010
p 2 0 6270 1890 65303 8593
p 2 76 6466 1618 122071 9390
p 2 0 6375 1785 58522 8702
p 2 0 6300 1860 89612 8906
p 2 0 6348 1812 65958 8666
p 2 0 6612 1548 106796 9106
p 2 0 6329 1831 59673 8628
p 2 2 6178 1980 73106 8696
p 2 0 6179 1981 63066 8522
p 2 1 6406 1753 102497 8771
p 2 0 6321 1839 59014 8698
p 2 5 6072 2083 76411 8565
p 2 0 6183 1977 64132 8486
p 2 0 6335 1825 108977 8582
p 2 0 6302 1858 67587 8611
p 2 1 6167 1992 88839 8717
p 2 0 6164 1996 73224 8534
p 2 1 6557 1602 122709 9265
p 2 0 6380 1780 58991 8742
p 2 2 6231 1927 92339 8908
p 2 0 6304 1856 68982 8731
p 2 0 6524 1636 116243 9091
p 2 0 6205 1955 53691 8534
p 2 0 6100 2060 86258 8658
p 2 0 6050 2110 59598 8405
p 2 0 6167 1993 94910 8438
p 2 0 6871 1289 134442 9756
p 2 0 8147 13 328361 13029
p 2 0 7874 286 79685 10855
p 2 0 7540 620 101868 10483
p 2 0 7507 653 89445 10322
p 2 0 7545 615 130036 10317
p 2 0 7193 967 57554 9744
p 2 0 7030 1130 76459 9801
p 2 0 7128 1032 67371 9854
p 2 0 7290 870 103922 9871
p 2 0 6827 1333 56241 9306
p 2 1 6665 1494 76835 9351
p 2 41 7109 1010 127510 10875
p 2 1 7212 947 103082 9810
p 2 7 7008 1145 108800 10175
p 2 0 6868 1292 77638 9583
p 2 2 6945 1213 120428 10113
p 2 0 7037 1123 103433 9540
p 2 0 6863 1297 118987 9820
p 2 2 6644 1514 81476 9347
p 2 0 6492 1668 75670 9010
p 2 1 6648 1511 106679 9135
p 2 0 6826 1334 71810 9295
p 2 0 6708 1452 84493 9266
p 2 0 6709 1451 75579 9177
p 2 1 6886 1273 106580 9344
p 2 0 6762 1398 62461 9122
p 2 0 6660 1500 76562 9180
p 2 0 6653 1507 71033 9092
p 2 0 6887 1273 103011 9293
p 2 0 6672 1488 57133 9033
p 2 0 6493 1667 74614 8957
p 2 0 6559 1601 66983 8939
p 2 0 6736 1424 96953 9100
p 2 0 6542 1618 57600 8954
p 2 0 6393 1767 74294 8899
p 2 0 6385 1775 62985 8814
p 2 2 6618 1540 97371 8989
p 2 0 6420 1740 57183 8813
p 2 0 6287 1873 75103 8789
p 2 0 6330 1830 62912 8721
p 2 0 6481 1679 100501 8855
p 2 0 6196 1964 67212 8643
p 2 0 5957 2203 79116 8534
p 2 0 5923 2237 66612 8354
p 2 16 6586 1558 154205 9877
p 2 0 6235 1925 62968 8708
p 2 13 6132 2015 125486 9412
p 2 0 6053 2107 69639 8534
p 2 20 6357 1783 146534 9665
p 2 0 5898 2262 64191 8405
p 2 3 5764 2393 114273 8984
p 2 0 5661 2499 68902 8297
p 2 1 5865 2294 132443 8973
p 2 0 5833 2327 92451 8810
i 2 8160 0 0 537925 30851
p 2 0 6660 1500 62271 9359
p 2 0 6769 1391 100722 9667
p 2 0 6844 1316 94842 9801
p 2 1 6896 1263 133521 9381
p 2 0 6605 1555 52675 8991
p 2 0 6552 1608 84463 9596
p 2 0 6649 1511 74312 9583
p 2 1 6736 1423 107463 9406
p 2 0 6464 1696 50133 8932
p 2 2 6568 1590 93376 9694
p 2 0 6627 1533 67144 9401
p 2 1 6748 1411 118796 9533
p 2 0 6281 1879 51244 8694
p 2 2 6359 1799 91172 9345
p 2 0 6364 1796 61988 9030
p 2 0 6560 1600 112653 9270
p 2 0 6290 1870 52023 8787
p 2 0 6264 1896 90413 9124
p 2 0 6319 1841 62303 8927
p 2 3 6367 1790 96337 8804
p 2 0 6222 1938 51631 8753
p 2 1 6085 2074 75918 8794
p 2 0 6089 2071 64853 8683
p 2 0 6227 1933 99587 8761
p 2 0 6101 2059 51747 8693
p 2 2 6000 2158 75561 8770
p 2 2 6013 2145 63646 8611
p 2 0 6140 2020 98244 8604
p 2 0 6020 2140 53754 8581
p 2 120 6368 1672 136554 11067
p 2 0 6325 1835 70009 9162
p 2 107 6470 1583 165004 10800
p 2 0 6258 1902 59551 8946
p 2 299 6214 1647 143794 11622
p 2 0 6246 1914 67972 9059
p 2 335 6276 1549 166432 11544
p 2 0 6193 1967 53662 8830
p 2 166 6188 1806 124870 10810
p 2 0 6236 1924 64683 8992
p 2 135 6414 1611 145160 10607
p 2 0 6774 1386 130850 10163
p 2 5 8090 65 361494 14179
p 2 0 7568 592 69180 10433
p 2 4 7291 865 134405 10929
p 2 0 7201 959 91216 10377
p 2 3 7225 932 161509 10510
p 2 0 6950 1210 48368 9147
p 2 3 7127 1030 115774 10836
p 2 0 7085 1075 71724 10071
p 2 1 6971 1188 100124 9637
p 2 0 6627 1533 47346 8894
p 2 2 6751 1407 73673 9783
p 2 0 6795 1365 65873 9522
p 2 1 6920 1239 92432 9587
p 2 0 6532 1628 46011 8920
p 2 0 6516 1644 70998 9326
p 2 0 6574 1586 62866 9159
p 2 3 6782 1375 96559 9367
p 2 0 6508 1652 48763 9038
p 2 0 6462 1698 72116 9269
p 2 0 6469 1691 62188 9086
p 2 1 6636 1523 96024 9165
p 2 0 6378 1782 47966 8866
p 2 1 6303 1856 71496 9087
p 2 0 6354 1806 59544 8923
p 2 1 6496 1663 94737 8936
p 2 0 6230 1930 51052 8744
p 2 2 6119 2039 69248 8810
p 2 1 6194 1965 61514 8775
p 2 1 6342 1817 92134 8772
p 2 0 6158 2002 48908 8653
p 2 0 6092 2068 70361 8785
p 2 0 6113 2047 61698 8680
p 2 1 6222 1937 91650 8592
p 2 0 6071 2089 48248 8543
p 2 18 6329 1813 101230 9685
p 2 0 6340 1820 62728 8976
p 2 26 6514 1620 129786 9594
p 2 0 6375 1785 51113 8886
p 2 24 6392 1744 102815 9668
p 2 1 6341 1818 62348 8934
p 2 23 6567 1570 131532 9623
p 2 0 6393 1767 57554 9039
p 2 2 6274 1884 87647 9187
p 2 0 6236 1924 73554 8849
p 2 8 6379 1773 113988 9042
p 2 0 6226 1934 56075 8827
p 2 9 6176 1975 90940 9083
p 2 0 6083 2077 68030 8636
p 2 9 6291 1860 117323 8871
p 2 0 6220 1940 55401 8749
p 2 1 6049 2110 76630 8750
p 2 0 6063 2097 64348 8692
p 2 1 6389 1770 109578 8980
p 2 0 6106 2054 45776 8421
p 2 1 6007 2152 74323 8752
p 2 0 6018 2142 54284 8475
p 2 1 6296 1863 96094 8743
p 2 0 5921 2239 47022 8283
p 2 37 5946 2177 82573 9048
p 2 0 5951 2209 54912 8439
p 2 76 6108 1976 111295 9017
p 2 0 5963 2197 46389 8366
p 2 107 5835 2218 98190 9284
p 2 0 5854 2306 57130 8243
p 2 47 6054 2059 117111 8846
p 2 0 5818 2342 46354 8215
p 2 57 5838 2265 95821 9068
p 2 0 5847 2313 58566 8360
p 2 43 5972 2145 120033 8873
p 2 0 5849 2311 49142 8364
p 2 41 5784 2335 93975 9077
p 2 0 5778 2382 56964 8338
p 2 0 5824 2336 92881 8153
p 2 0 5736 2424 49815 8230
p 2 1 5558 2601 69814 8221
p 2 0 5656 2504 57383 8218
p 2 0 5742 2418 89668 8108
p 2 0 5585 2575 47556 8085
p 2 0 5373 2787 64680 8035
p 2 0 5422 2738 55910 7981
p 2 1 5532 2627 86125 8010
p 2 0 5151 3009 45255 7680
p 2 1 4932 3227 58662 7568
p 2 0 4899 3261 52133 7488
p 2 0 4942 3218 78553 7379
p 2 0 5029 3131 91924 8050
i 2 8160 0 0 489482 30839
p 2 0 5970 2190 43655 8337
p 2 28 6064 2068 75891 9002
p 2 0 6035 2125 56777 8359
p 2 62 5972 2126 92793 8627
p 2 0 5630 2530 41984 7932
p 2 77 5785 2298 94890 9380
p 2 0 5684 2476 43727 8066
p 2 36 5937 2187 102768 9055
p 2 29 6301 1830 92075 9233
p 2 73 7787 300 268112 13503
p 2 81 7124 955 68699 10426
p 2 15 6537 1608 84947 9662
p 2 64 6324 1772 74146 9259
p 2 4 6232 1924 91635 8535
p 2 33 6170 1957 52050 8705
p 2 34 5971 2155 86742 9063
p 2 0 5910 2250 43487 8137
p 2 3 5802 2355 63625 7935
p 2 0 5559 2601 35241 7555
p 2 33 5516 2611 60394 8147
p 2 79 5501 2580 59376 8272
p 2 4 5689 2467 66997 7814
p 2 67 5449 2644 51587 8020
p 2 29 5404 2727 66352 7987
p 2 30 5433 2697 59660 7863
p 2 3 5514 2643 66345 7505
p 2 0 5449 2711 39980 7450
p 2 3 5266 2891 51129 7442
p 2 0 5250 2910 44858 7287
p 2 33 5576 2551 83589 8104
p 2 81 5474 2605 58050 8265
p 2 0 5306 2854 56589 7545
p 2 68 5377 2715 61505 8124
p 2 29 5564 2567 83123 8145
p 2 29 5348 2783 51475 7776
p 2 70 5335 2755 87568 8546
p 2 79 5310 2771 59896 8102
p 2 73 5464 2623 94853 8367
p 2 65 5373 2722 56340 8062
p 2 61 5292 2807 92321 8457
p 2 32 5338 2790 60769 7872
p 2 24 5563 2573 92411 8151
p 2 0 5259 2901 37207 7280
p 2 26 5130 3004 69096 7718
p 2 0 5101 3059 41270 7124
p 2 1 5096 3063 60202 7074
p 2 0 5080 3080 35966 7039
p 2 33 4952 3175 59728 7401
p 2 0 4974 3186 41330 6964
p 2 25 5174 2961 75539 7507
p 2 59 5017 3084 51162 7520
p 2 3 4804 3353 49500 6843
p 2 67 4872 3221 57467 7459
p 2 2 4978 3180 64010 6915
p 2 32 5010 3118 49279 7367
p 2 2 4806 3352 45928 6816
p 2 37 4928 3195 55987 7270
p 2 0 5041 3119 61449 6913
p 2 28 5065 3067 51498 7433
p 2 28 4824 3308 63051 7233
p 2 60 4964 3136 60325 7504
p 2 76 5033 3051 81551 7693
p 2 30 5011 3119 55404 7450
p 2 6 5136 3018 80604 7758
p 2 37 5249 2874 84917 8112
p 2 2 5259 2899 76259 7461
p 2 62 5217 2881 81838 8264
p 2 3 5008 3149 58324 7288
p 2 86 5135 2939 84632 8255
p 2 65 5195 2900 92235 7924
p 2 17 5145 2998 62156 7661
p 2 66 4847 3247 68384 7656
p 2 12 5007 3141 62242 7492
p 2 30 5076 3054 79054 7510
p 2 29 4810 3321 48793 7098
p 2 75 4755 3330 84287 7778
p 2 83 4865 3212 79934 7873
p 2 6 4956 3198 64451 6957
p 2 72 4964 3124 72600 7949
p 2 0 4771 3389 48654 6896
p 2 93 5017 3050 83496 8083
p 2 3 4993 3164 70366 6962
p 2 53 5130 2977 74083 7940
p 2 10 4945 3205 71927 7342
p 2 0 4895 3265 43790 6837
p 2 0 4947 3213 64064 6876
p 2 0 4844 3316 35039 6739
p 2 0 4585 3575 46344 6579
p 2 0 4535 3625 39068 6436
p 2 79 5073 3008 105362 8138
p 2 88 5073 2999 80422 8213
p 2 3 4790 3367 50113 6979
p 2 81 4957 3122 80016 7956
p 2 31 5059 3070 79485 7464
p 2 91 4964 3105 78426 7951
p 2 24 4789 3347 62952 7232
p 2 12 4867 3281 62687 7183
p 2 0 4817 3343 60113 6740
p 2 0 4860 3300 39419 6831
p 2 80 4819 3261 87146 7925
p 2 6 4891 3263 66599 7324
p 2 27 5026 3107 81325 7492
p 2 11 4705 3444 73435 7264
p 2 33 4764 3363 57988 7264
p 2 64 4971 3125 91234 7726
p 2 24 7831 305 265490 12630
p 2 18 7295 847 84455 10590
p 2 15 6684 1461 91126 9870
p 2 0 6525 1635 64714 9154
p 2 0 6341 1819 86541 8837
p 2 0 6155 2005 40468 8321
p 2 0 5935 2225 52929 8453
p 2 0 5966 2194 44815 8313
p 2 1 6029 2130 65660 8399
p 2 0 5728 2432 35634 7785
p 2 0 5629 2531 46881 7945
p 2 0 5658 2502 40745 7811
p 2 4 5776 2380 63981 8013
p 2 4 5546 2610 40639 7655
p 2 4 5413 2743 51923 7630
p 2 0 5474 2686 44030 7570
p 2 0 5622 2538 63209 7680
p 2 0 5515 2645 41540 7580
p 2 0 5473 2687 50674 7696
p 2 0 5524 2636 46200 7617
p 2 0 5708 2452 64468 7823
p 2 0 5481 2679 39877 7600
p 2 0 5324 2836 50041 7508
p 2 0 5332 2828 44706 7500
p 2 66 5779 2315 105250 8956
p 2 0 5562 2598 42272 7699
p 2 37 5574 2549 87894 8567
p 2 22 5643 2495 69125 8303
p 2 16 5697 2447 82180 8179
p 2 43 5600 2517 59636 8250
p 2 12 5498 2650 79822 8263
p 2 5 5542 2613 74299 8204
p 2 3 5571 2586 66229 7686
p 2 37 5572 2551 76511 8456
p 2 37 5422 2701 87473 8391
p 2 135 5433 2592 88884 8930
p 2 68 5538 2554 91618 8390
p 2 85 5529 2546 79803 8670
p 2 13 5370 2777 70883 7979
p 2 79 5483 2598 89084 8621
p 2 63 5593 2504 96977 8453
p 2 102 5492 2566 81942 8648
p 2 19 5350 2791 70882 7982
p 2 40 5391 2729 80791 8234
p 2 4 5490 2666 70706 7648
p 2 76 5421 2663 81103 8483
p 2 1 5219 2940 52423 7444
p 2 39 5439 2682 79793 8343
p 2 12 5627 2521 94625 8217
p 2 20 5440 2700 53716 7878
p 2 64 5214 2882 70380 7987
p 2 0 5235 2925 45778 7358
p 2 26 5418 2716 87400 7924
p 2 30 5057 3073 54405 7469
p 2 3 4886 3271 51615 7054
p 2 28 4973 3159 59050 7464
p 2 0 5099 3061 64640 7156
p 2 24 5074 3062 50363 7456
