# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 935 5891 1334 111373 14152
p 2 6 6535 1619 60450 10101
p 2 7 6315 1838 77348 9447
p 2 0 6153 2007 57842 9192
p 2 0 6260 1900 60411 9407
p 2 0 6266 1894 59532 9391
p 2 842 5960 1358 148560 14354
p 2 0 6472 1688 68018 10069
i 2 8160 0 0 227949 28267
p 2 0 6101 2059 67681 9431
p 2 1165 5573 1422 128625 16141
p 2 0 6606 1554 135349 10661
p 2 457 6358 1345 117435 14743
p 2 0 6527 1633 80758 10451
p 2 218 6370 1572 114962 13535
p 2 0 6662 1498 142208 10812
p 2 138 6240 1782 82474 12055
p 2 0 6345 1815 66307 10124
p 2 192 5972 1996 99834 11107
p 2 0 6036 2124 52132 9028
p 2 190 6083 1887 75023 11381
p 2 0 6375 1785 66216 9960
p 2 173 6244 1743 159954 11757
p 2 0 6499 1661 76274 10732
p 2 312 6820 1028 153534 14550
p 2 0 6749 1411 77583 10935
p 2 219 6998 943 125813 14220
p 2 0 7020 1140 149099 11474
p 2 198 6936 1026 122791 14247
p 2 0 7044 1116 99648 11411
p 2 200 6837 1123 125468 13780
p 2 0 7145 1015 152527 11578
p 2 1557 5986 617 165336 19902
p 2 0 7015 1145 92392 11663
p 2 1670 6251 239 212237 23212
p 2 0 7351 809 154344 12966
i 2 8160 0 0 239214 27203
p 2 0 6468 1692 129153 10741
p 2 2580 5392 188 255632 25273
p 2 0 7057 1103 147077 12655
p 2 1464 6489 207 246554 23364
p 2 0 7289 871 69797 13319
p 2 238 7705 217 252586 18456
p 2 0 7458 702 85798 14303
p 2 30 7119 1011 69985 13183
p 2 10 6960 1190 63992 11632
p 2 95 6768 1297 79765 11152
p 2 20 6838 1302 62221 10653
p 2 49 6855 1256 62603 11230
p 2 0 7139 1021 61450 10998
p 2 97 6806 1257 73557 11246
p 2 0 6951 1209 160054 11146
p 2 78 6848 1234 108606 12415
p 2 0 6877 1283 89927 11344
p 2 88 6564 1508 85068 11451
p 2 0 6476 1684 97366 10330
p 2 56 6425 1679 80332 11091
p 2 0 6651 1509 82228 10805
p 2 95 6895 1170 87052 11716
p 2 0 6792 1368 94499 10763
p 2 55 6808 1297 161696 11777
p 2 0 6577 1583 71623 11548
p 2 89 6434 1637 63364 11224
p 2 0 6357 1803 86298 10015
p 2 68 6092 2000 65840 10595
p 2 0 6547 1613 56872 10265
p 2 96 6444 1620 70095 10801
p 2 0 6437 1723 139495 10429
i 2 8160 0 0 496106 26595
p 2 0 7519 641 112330 13299
p 2 2 7244 914 79305 11422
p 2 0 7117 1043 99373 10634
p 2 0 7209 951 66280 10578
p 2 0 7276 884 64566 10989
p 2 6 7459 695 164082 11454
p 2 0 7523 637 73352 11987
p 2 64 7281 815 127597 12368
p 2 0 7346 814 61217 10896
p 2 69 7570 521 185508 13004
p 2 0 7533 627 71506 11804
p 2 219 7013 928 143929 13037
p 2 0 7046 1114 62941 10495
p 2 257 7385 518 217838 13930
p 2 0 7026 1134 63195 11406
p 2 60 7161 939 111541 12148
p 2 0 6749 1411 84441 10131
p 2 46 6781 1333 112852 11642
p 2 0 7156 1004 53433 10628
p 2 0 6899 1261 54159 10156
p 2 0 7072 1088 180094 10969
p 2 0 6911 1249 80475 11498
p 2 0 6951 1209 69950 10634
p 2 0 6665 1495 74056 10183
p 2 0 6341 1819 88902 9699
p 2 0 6179 1981 69611 9510
p 2 0 6270 1890 63935 9635
p 2 0 6554 1606 69141 10055
p 2 0 6371 1789 72406 9793
p 2 216 6821 1123 227856 13238
p 2 0 7131 1029 75139 11635
p 2 313 6729 1118 176670 13533
p 2 0 6848 1312 70657 10812
p 2 272 7104 784 267548 14208
p 2 0 6877 1283 90080 11612
p 2 75 7159 926 160430 13284
p 2 0 7038 1122 104461 11065
p 2 79 6886 1195 163542 12841
p 2 0 6983 1177 87362 11160
p 2 0 7053 1107 204609 11395
p 2 0 6965 1195 79011 12190
p 2 0 6694 1466 64537 10566
p 2 0 6497 1663 69869 10078
p 2 3 6279 1878 83853 9699
p 2 0 6194 1966 46873 9582
p 2 3 6359 1798 56492 9514
p 2 1 6696 1463 51036 9937
p 2 4 6466 1690 59806 9634
p 2 0 6694 1466 166566 10338
p 2 0 6428 1732 69792 11039
p 2 0 6672 1488 56246 10174
p 2 0 6067 2093 70380 9164
p 2 0 6158 2002 48606 9223
p 2 1 6497 1662 59876 9799
p 2 0 6389 1771 133538 10085
p 2 0 6059 2101 66286 10093
p 2 0 6322 1838 61382 9810
p 2 0 5830 2330 65622 9037
p 2 0 5754 2406 57402 8790
p 2 0 6144 2016 53152 9510
p 2 0 6165 1995 149519 9928
i 2 8160 0 0 470119 27566
p 2 0 7707 453 108071 13046
p 2 1 7283 876 86176 10907
p 2 1 6867 1292 74262 10072
p 2 0 6874 1286 95021 9792
p 2 0 7061 1099 74770 9877
p 2 0 7343 817 76176 10087
p 2 0 7206 954 79331 10283
p 2 0 7023 1137 79301 10014
p 2 0 7301 859 155106 10699
p 2 1 7305 854 83604 11002
p 2 0 6864 1296 60416 9692
p 2 0 6428 1732 57969 9034
p 2 0 5924 2236 73598 8377
p 2 1 6211 1948 56540 8549
p 2 0 6134 2026 55510 8491
p 2 0 6459 1701 59343 9035
p 2 0 6076 2084 59148 8636
p 2 1 6483 1676 123690 9333
p 2 0 6265 1895 74451 9229
p 2 1 5848 2311 56358 8570
p 2 0 5587 2573 55641 8039
p 2 0 5389 2771 73185 7709
p 2 0 5371 2789 58618 7794
p 2 0 5611 2549 58080 8061
p 2 0 6069 2091 61585 8654
p 2 0 5621 2539 60653 8223
p 2 0 6525 1635 146665 9467
p 2 0 6240 1920 86107 9601
p 2 0 6146 2014 72365 8976
p 2 0 5755 2405 68338 8447
p 2 0 5421 2739 91118 8079
p 2 0 5597 2563 71332 8231
p 2 0 5695 2465 69804 8343
p 2 0 6270 1890 73072 9074
p 2 0 5951 2209 74004 8672
p 2 0 6385 1775 144489 9411
p 2 0 6134 2026 74548 9490
p 2 0 5729 2431 59645 8470
p 2 0 5470 2690 53831 8027
p 2 0 5252 2908 72426 7602
p 2 0 5189 2971 51289 7544
p 2 0 5280 2880 53754 7640
p 2 0 5987 2173 58882 8483
p 2 0 5448 2712 57229 7957
p 2 0 5660 2500 116573 8278
p 2 0 5624 2536 76954 8494
p 2 0 5395 2765 66100 7982
p 2 0 5061 3099 62902 7574
p 2 0 4744 3416 75143 7160
p 2 0 4813 3347 60414 7225
p 2 0 5026 3134 59438 7447
p 2 0 5660 2500 64939 8189
p 2 0 5360 2800 64483 7814
p 2 0 5327 2833 114370 7994
p 2 0 5188 2972 71034 8001
p 2 0 4983 3177 58961 7601
p 2 0 4829 3331 58292 7306
p 2 0 4496 3664 69411 6852
p 2 0 4569 3591 55772 6930
p 2 1 4706 3453 55702 7108
p 2 0 5391 2769 56732 7854
p 2 0 5015 3145 61166 7403
p 2 0 5220 2940 111247 7832
p 2 0 4975 3185 59284 7655
p 2 0 4840 3320 45905 7214
p 2 0 4525 3635 58811 6713
p 2 0 4783 3377 47600 6918
p 2 0 5035 3125 53016 7374
p 2 0 5012 3148 54332 7408
p 2 1 5804 2355 137837 8619
p 2 0 5469 2691 77599 8632
p 2 0 5299 2861 66058 8118
p 2 0 5098 3062 61654 7763
p 2 0 4974 3186 88258 7514
p 2 0 4675 3485 61413 7302
p 2 0 4899 3261 59768 7498
p 2 0 5616 2544 63619 8308
p 2 0 5336 2824 68682 7942
p 2 0 5624 2536 126274 8519
p 2 0 5260 2900 65654 8328
p 2 0 5599 2561 64586 8367
p 2 0 5155 3005 81538 7731
p 2 0 5201 2959 60838 7789
p 2 0 6521 1639 104227 9954
i 2 8160 0 0 305010 28344
p 2 3926 3879 355 342474 26652
p 2 3948 4008 204 355825 26797
p 2 4182 3799 179 342951 26601
p 2 3756 4282 122 348100 26231
p 2 3430 4543 187 372603 26295
p 2 2586 5458 116 362609 25714
p 2 2445 5564 151 232636 25348
p 2 728 7240 192 228658 22145
p 2 100 7837 223 163545 18859
p 2 7 7749 404 97917 15395
p 2 0 7582 578 212966 14426
p 2 0 7514 646 84880 14126
p 2 3 7345 812 71543 11926
p 2 0 6897 1263 61263 11079
p 2 4 6631 1525 82333 10130
p 2 0 6848 1312 58924 10299
p 2 1 6922 1237 55978 10475
p 2 0 7134 1026 65600 10782
p 2 14 6909 1237 69148 10649
p 2 0 7192 968 175095 11515
p 2 11 7083 1066 78821 12199
p 2 0 6672 1488 54259 10622
p 2 0 6473 1687 72444 9960
p 2 12 6411 1737 42311 9869
p 2 0 6946 1214 53396 10249
p 2 7 6608 1545 46532 10009
p 2 0 6755 1405 129174 10587
p 2 0 6539 1621 69804 10610
p 2 8 6436 1716 54346 10160
p 2 0 6219 1941 81944 9632
p 2 2 6237 1921 58995 9819
p 2 0 6272 1888 62194 9861
p 2 11 6471 1678 53175 10102
p 2 0 6694 1466 139653 10552
p 2 12 8083 65 277455 14252
p 2 0 8037 123 99131 13666
p 2 11 7665 484 68075 11966
p 2 0 7224 936 80645 10934
p 2 10 7429 721 64403 11032
p 2 0 7438 722 67563 11288
p 2 11 7278 871 77335 11213
p 2 0 7595 565 174419 11976
p 2 0 7447 713 89292 12225
p 2 0 7141 1019 75179 11172
p 2 5 6927 1228 93473 10758
p 2 0 6711 1449 65229 10490
p 2 0 7070 1090 73923 10893
p 2 0 6800 1360 76469 10699
p 2 5 6964 1191 150595 11090
p 2 0 6769 1391 80892 11176
p 2 5 6882 1273 72716 10882
p 2 0 6421 1739 92042 10120
p 2 2 6453 1705 71688 10134
p 2 0 6562 1598 71062 10384
p 2 13 6975 1172 181830 11850
p 2 0 6776 1384 79404 11631
p 2 2 6836 1322 116507 11646
p 2 0 6605 1555 66532 10502
p 2 2 7014 1144 100717 11607
p 2 0 7025 1135 147779 11290
p 2 0 7140 1020 100391 12444
p 2 0 6820 1340 92073 10924
p 2 10 6931 1219 94669 11532
p 2 0 6928 1232 81858 11111
p 2 3 7224 933 200499 12280
p 2 0 6756 1404 89417 11748
p 2 8 6932 1220 103853 11916
p 2 0 6535 1625 98821 10711
p 2 1 6752 1407 105645 11454
p 2 0 6700 1460 80703 10931
p 2 0 6738 1422 83499 10863
p 2 0 6849 1311 175226 11202
p 2 0 6673 1487 85343 11423
p 2 0 6606 1554 69220 10716
p 2 0 6588 1572 81541 10278
p 2 0 6399 1761 72448 10113
p 2 0 6589 1571 70768 10435
p 2 0 6861 1299 183708 10985
p 2 0 6715 1445 98469 11401
p 2 0 6520 1640 84417 10757
p 2 128 6780 1252 136801 12315
p 2 0 6416 1744 82980 10684
p 2 117 6787 1256 125924 12493
p 2 0 6913 1247 173653 11498
p 2 143 7037 980 129933 13495
p 2 0 6638 1522 92848 11015
p 2 27 6892 1241 115002 12032
p 2 0 7058 1102 165179 11653
p 2 20 6816 1324 121083 12549
p 2 0 6596 1564 64501 11097
p 2 21 6322 1817 75310 10408
p 2 0 6013 2147 84966 9711
p 2 18 5988 2154 57230 9660
p 2 0 6185 1975 62618 9706
p 2 20 6501 1639 67250 10179
p 2 0 6225 1935 63846 9723
p 2 18 6411 1731 164402 10449
p 2 0 6298 1862 106805 10775
p 2 16 6537 1607 79265 10727
p 2 0 5972 2188 94099 9697
p 2 0 6118 2042 69283 9839
p 2 0 6390 1770 75239 10214
p 2 7 6276 1877 147200 10330
p 2 0 5984 2176 66385 10540
p 2 0 5972 2188 49673 9717
p 2 0 5674 2486 74106 9082
p 2 1 5529 2630 52777 8838
p 2 0 5696 2464 51955 9049
p 2 10 5928 2222 54594 9363
p 2 0 5868 2292 142232 9664
i 2 8160 0 0 487502 25908
p 2 0 7581 579 125692 12801
p 2 128 7653 379 109563 13412
p 2 0 7795 365 233818 12828
p 2 132 7523 505 132010 14569
p 2 0 7481 679 105382 12363
p 2 128 7174 858 107756 13356
p 2 0 7178 982 122764 11550
p 2 122 7032 1006 101659 13033
p 2 4 7263 893 93022 11802
p 2 135 7279 746 104172 13235
p 2 0 7278 882 94136 11740
p 2 302 7262 596 215312 14472
p 2 0 7521 639 94685 12566
p 2 213 7434 513 177244 14916
p 2 0 7591 569 101740 12288
p 2 140 7674 346 214304 15148
p 2 0 7640 520 101716 12740
p 2 158 7525 477 183266 14919
p 2 0 7471 689 100035 12277
p 2 645 6837 678 155398 14691
p 2 0 7564 596 204807 12699
p 2 148 7373 639 153145 14453
p 2 0 7507 653 93758 12334
p 2 6 7125 1029 117963 11297
p 2 0 7342 818 112634 11603
p 2 3 7317 840 98432 12055
p 2 0 7403 757 198675 12181
p 2 2 7365 793 106139 12705
p 2 0 7288 872 90582 11773
p 2 2 7004 1154 82191 11218
p 2 0 6986 1174 101006 10860
p 2 3 6962 1195 82913 10939
p 2 0 7128 1032 72745 11030
p 2 0 7209 951 73566 11137
p 2 0 7040 1120 77341 10902
p 2 6 7302 852 169197 11632
p 2 0 7182 978 85080 11938
p 2 4 7067 1089 79325 11274
p 2 5 6935 1220 73978 10927
p 2 2 6853 1305 101822 10519
p 2 0 6766 1394 62902 10591
p 2 7 6936 1217 70552 10683
p 2 3 7191 966 74487 11081
p 2 0 6953 1207 76486 10791
p 2 2 7224 934 165901 11332
p 2 2 7045 1113 92551 11706
p 2 0 7163 997 82699 11275
p 2 0 7169 991 115404 11549
p 2 0 7234 926 71805 11110
p 2 1 7290 869 102260 11769
p 2 0 7389 771 154346 11703
p 2 1 7318 841 88789 12384
p 2 0 7137 1023 73325 10854
p 2 0 7153 1007 77278 10907
p 2 0 7192 968 62151 10661
p 2 0 7148 1012 114608 10758
p 2 0 7051 1109 54526 10787
p 2 0 6771 1389 38099 9809
p 2 5 6473 1682 41127 9159
p 2 0 6219 1941 39184 8508
p 2 4 6118 2038 30502 8239
p 2 0 6221 1939 30144 8275
p 2 5 6518 1637 33752 8707
p 2 0 6295 1865 33299 8520
p 2 5 6358 1797 74055 8899
p 2 1 6274 1885 39525 8847
p 2 2 6380 1778 34720 8733
p 2 0 6130 2030 38280 8239
p 2 0 6449 1711 31214 8509
p 2 0 6471 1689 33332 8712
p 2 0 6425 1735 33538 8678
p 2 0 7028 1132 159237 10460
p 2 0 6824 1336 75598 11262
p 2 0 6725 1435 63698 10502
p 2 0 6595 1565 60824 10089
p 2 0 6503 1657 86919 9779
p 2 0 6226 1934 68448 9680
p 2 0 6351 1809 62254 9777
p 2 0 6519 1641 63076 9883
p 2 2 6447 1711 64141 9840
p 2 0 6451 1709 130019 10213
i 2 8160 0 0 446438 28228
p 2 0 7246 914 105974 12037
p 2 0 7021 1139 86916 10995
p 2 0 6431 1729 77742 10102
p 2 0 6427 1733 98263 9859
p 2 0 6674 1486 82656 10094
p 2 2 6925 1233 98189 10689
p 2 0 6741 1419 90425 10581
p 2 0 7233 927 184436 11253
p 2 0 6814 1346 99523 11095
p 2 0 6638 1522 90297 10513
p 2 0 6229 1931 81950 9767
p 2 2 6214 1944 96556 9601
p 2 0 5893 2267 75593 9099
p 2 0 6239 1921 82585 9617
p 2 0 6680 1480 80820 10163
p 2 0 6285 1875 86860 9817
p 2 0 6436 1724 149672 10083
p 2 0 6009 2151 89949 9749
p 2 0 6459 1701 90018 10118
p 2 0 5997 2163 102122 9344
p 2 3 7888 269 126527 13265
p 2 77 7925 158 164506 15745
p 2 73 7938 149 216061 16419
p 2 99 7946 115 179739 17104
p 2 98 7966 96 136042 16736
p 2 67 7996 97 244156 17283
p 2 43 8033 84 201241 16772
p 2 198 7853 109 170365 17844
p 2 30 8051 79 176003 16086
p 2 409 7661 90 192601 18429
p 2 2 8027 131 239253 16026
p 2 243 7463 454 148798 15799
p 2 0 7312 848 102450 11817
p 2 101 7115 944 135029 12955
p 2 0 7392 768 163545 12111
p 2 22 7285 853 140366 12492
p 2 0 6970 1190 95868 10690
p 2 41 6934 1185 133449 11511
p 2 0 6789 1371 84176 10346
p 2 0 6748 1412 124617 10270
p 2 0 6584 1576 95172 10192
p 2 0 6300 1860 84170 9745
p 2 0 6016 2144 85179 9276
p 2 0 5959 2201 94068 9082
p 2 0 5914 2246 82927 9137
p 2 0 6100 2060 83162 9263
p 2 0 6561 1599 90561 9947
p 2 0 6130 2030 88967 9520
p 2 0 6410 1750 144186 9916
p 2 0 6136 2024 107228 9754
p 2 0 6330 1830 100426 9899
p 2 56 6175 1929 161232 10874
p 2 0 6421 1739 102144 9914
p 2 32 6506 1622 157905 11106
p 2 0 6608 1552 156318 10358
p 2 33 6445 1682 157394 11204
p 2 0 6392 1768 117457 10083
p 2 24 6385 1751 152789 10795
p 2 0 6635 1525 110700 10446
p 2 1 6525 1634 145925 10209
p 2 0 6436 1724 97558 10293
p 2 0 6060 2100 83515 9728
p 2 0 5850 2310 81241 9339
p 2 1 5649 2510 97896 8958
p 2 0 5761 2399 82761 9052
p 2 0 6010 2150 80024 9402
p 2 0 6549 1611 88485 10087
p 2 0 6164 1996 90693 9664
p 2 0 6398 1762 146918 9956
p 2 0 6004 2156 93002 9822
p 2 0 6029 2131 78304 9594
p 2 0 5583 2577 88561 8840
p 2 0 5591 2569 76699 8752
p 2 0 5971 2189 86207 9340
p 2 0 5862 2298 115643 9210
p 2 0 5387 2773 76474 8967
p 2 0 5497 2663 75395 8869
p 2 0 5083 3077 82942 8321
p 2 0 4872 3288 71068 7990
p 2 0 5255 2905 72830 8485
p 2 0 5077 3083 91861 8277
i 2 8160 0 0 510975 28233
p 2 1 7465 694 89265 13312
p 2 0 7073 1087 60139 10846
p 2 0 6952 1208 80226 10145
p 2 0 7105 1055 61737 10135
p 2 0 6946 1214 60818 10167
p 2 252 7544 364 221004 14354
p 2 0 7412 748 75113 12593
p 2 99 7366 695 101933 13140
p 2 0 7055 1105 75178 10472
p 2 100 6960 1100 91772 11932
p 2 0 7039 1121 69739 10646
p 2 1086 6550 524 210569 17329
p 2 0 7161 999 56157 11501
p 2 387 6995 778 147446 14657
p 2 0 6910 1250 52016 10506
p 2 109 7411 640 166041 13614
p 2 0 7043 1117 55547 10594
p 2 101 7125 934 137753 12934
p 2 0 6701 1459 50057 9674
p 2 1020 6366 774 172575 16942
p 2 0 7109 1051 141219 11315
p 2 1345 6247 568 196967 18601
p 2 0 7182 978 79797 11904
p 2 371 7332 457 231225 16378
p 2 0 7333 827 84224 12333
p 2 214 7311 635 181224 15296
p 2 0 7057 1103 73388 11357
p 2 271 7238 651 182789 15368
p 2 0 7350 810 146564 11795
p 2 63 6977 1120 100932 12111
p 2 0 7046 1114 79004 10939
p 2 62 6637 1461 84372 11113
p 2 0 6475 1685 98887 9715
p 2 67 6388 1705 82687 10831
p 2 0 6608 1552 77310 10062
p 2 61 6840 1259 88297 11294
p 2 0 6684 1476 79582 10087
p 2 52 6748 1360 142583 11212
p 2 0 6513 1647 84227 10379
p 2 63 6420 1677 84419 10947
p 2 0 6397 1763 80904 9883
p 2 65 6207 1888 106271 10475
p 2 0 6032 2128 74526 9516
p 2 60 6041 2059 82119 10393
p 2 0 6535 1625 76958 10166
p 2 60 6306 1794 85735 10589
p 2 1 6385 1774 145719 10091
i 2 8160 0 0 312723 27895
p 2 0 7330 830 71512 10141
p 2 56 7600 504 187472 10909
p 2 0 7042 1118 83285 10230
p 2 71 6699 1390 80606 10060
p 2 0 6589 1571 92786 8854
p 2 80 6548 1532 77683 9480
p 2 0 6799 1361 74033 9553
p 2 53 7353 754 176421 10528
p 2 0 7092 1068 91598 10266
p 2 54 6675 1431 87922 10103
p 2 0 6374 1786 76064 8987
p 2 66 6023 2071 110625 8922
p 2 0 5782 2378 65082 8132
p 2 64 6274 1822 76962 9360
p 2 0 6898 1262 73318 9529
p 2 64 6422 1674 90020 9626
p 2 0 6919 1241 139345 9449
p 2 59 6432 1669 89064 9802
p 2 0 6816 1344 71212 9552
p 2 62 6050 2048 104099 8875
p 2 0 6354 1806 58724 8635
p 2 51 6709 1400 88617 9907
p 2 0 6864 1296 138357 9285
p 2 66 6343 1751 94402 9759
p 2 0 6868 1292 74220 9626
p 2 49 6133 1978 111252 9028
p 2 0 6314 1846 64584 8676
p 2 55 6588 1517 90594 9850
p 2 0 6842 1318 138198 9344
p 2 73 6426 1661 89699 9803
p 2 0 6460 1700 95859 9154
p 2 41 6465 1654 83092 9389
p 2 0 6836 1324 83982 9566
p 2 58 7175 927 175552 10410
p 2 0 6867 1293 91732 9885
p 2 61 6530 1569 94309 10010
p 2 0 6389 1771 78459 8982
p 2 73 6128 1959 119094 9122
p 2 0 5838 2322 67213 8335
p 2 67 6138 1955 84177 9213
p 2 0 6772 1388 80132 9382
p 2 63 6437 1660 98535 9633
p 2 0 6690 1470 138255 9142
p 2 57 6160 1943 91430 9408
p 2 0 6284 1876 74367 8866
p 2 61 5906 2193 106775 8634
p 2 0 5933 2227 62588 8188
p 2 82 6217 1861 84092 9348
p 2 0 6535 1625 80377 9113
p 2 67 6812 1281 149367 9959
p 2 0 6195 1965 75814 8827
p 2 56 6498 1606 83780 9676
p 2 0 6416 1744 95408 8653
p 2 54 6223 1883 86290 9149
p 2 0 6666 1494 86027 9336
p 2 41 7085 1034 180281 10231
p 2 0 6451 1709 89516 9241
p 2 61 6699 1400 103984 10174
p 2 0 6692 1468 115842 9140
p 2 81 6313 1766 97899 9592
p 2 0 6869 1291 101395 9737
p 2 70 7125 965 184922 10589
p 2 0 6548 1612 88397 9498
p 2 73 6439 1648 97146 9873
p 2 0 6187 1973 102143 8609
p 2 76 5831 2253 90526 8934
p 2 0 6789 1371 83987 9546
p 2 55 6710 1395 102708 10000
p 2 0 6683 1477 160284 9323
i 2 8160 0 0 366084 25530
p 2 0 7711 449 71680 11701
p 2 250 7337 573 100088 11809
p 2 0 7062 1098 51258 9653
p 2 602 7079 479 93920 13058
p 2 0 7367 793 141297 10543
p 2 880 6910 370 143687 14650
p 2 0 7455 705 139977 10972
p 2 1232 6476 452 162624 15624
p 2 0 7160 1000 74054 10178
p 2 1087 6911 162 229160 16025
p 2 0 7300 860 70017 10681
p 2 1010 6498 652 150315 14992
p 2 0 6665 1495 53625 9230
p 2 422 6981 757 138065 13468
p 2 0 7316 844 128636 10385
p 2 464 6935 761 129859 13797
p 2 0 7284 876 64464 10144
p 2 819 5847 1494 134519 13139
p 2 0 6018 2142 34835 8104
p 2 872 6136 1152 123419 13681
p 2 0 6403 1757 75777 8794
p 2 416 6221 1523 110012 12158
p 2 0 6193 1967 23458 8292
p 2 360 6504 1296 124088 11922
p 2 0 6092 2068 27488 8643
i 2 8160 0 0 159090 26873
p 2 0 5079 3081 17204 7170
p 2 1128 5665 1367 105253 14069
p 2 0 6214 1946 73490 8436
p 2 1741 5525 894 148145 17711
p 2 0 6451 1709 43860 9504
p 2 454 7213 493 193469 15653
p 2 0 6850 1310 52353 10407
p 2 751 6388 1021 144083 14621
p 2 0 6601 1559 77346 9320
p 2 93 6096 1971 58349 9130
p 2 0 6578 1582 59413 9215
p 2 3 6836 1321 107861 9509
p 2 0 6205 1955 50871 8746
p 2 0 6378 1782 51409 8919
p 2 0 6192 1968 69147 8444
p 2 0 5577 2583 46519 7755
p 2 0 6303 1857 51587 8755
p 2 629 6586 945 166464 13124
p 2 0 6490 1670 45819 9237
p 2 756 5650 1754 127804 12618
p 2 0 5500 2660 37753 7687
p 2 672 5749 1739 113675 12365
p 2 0 6264 1896 77241 8741
p 2 363 6059 1738 118236 11739
p 2 0 6250 1910 40242 8671
p 2 384 6891 885 175771 12941
p 2 0 6488 1672 50351 9456
p 2 7 5907 2246 42214 8527
p 2 0 5714 2446 38627 7993
p 2 0 5344 2816 55770 7444
p 2 0 4808 3352 33778 6882
p 2 0 5079 3081 34133 7146
p 2 0 5855 2305 39465 8074
p 2 0 5607 2553 40960 7840
p 2 0 5673 2487 88224 8002
i 2 8160 0 0 487820 29542
p 2 0 7437 723 76508 11787
p 2 0 6906 1254 90899 9945
p 2 0 7045 1115 52516 9346
p 2 0 7087 1073 82314 10100
p 2 0 7242 918 135467 9959
p 2 1 7231 928 92236 10637
p 2 0 6876 1284 61734 9529
p 2 0 6323 1837 72911 8914
p 2 0 5778 2382 67196 7810
p 2 0 5617 2543 63684 7976
p 2 0 5980 2180 52116 8160
p 2 0 6091 2069 71073 8629
p 2 0 6019 2141 54952 8371
p 2 177 7122 861 219826 12481
p 2 0 6986 1174 67141 9769
p 2 98 6763 1299 178189 11503
p 2 0 6401 1759 62546 8843
p 2 26 6931 1203 161345 11319
p 2 0 7264 896 132447 9903
p 2 18 7185 957 185573 11882
p 2 0 7265 895 82911 10133
p 2 199 7492 469 259895 13891
p 2 0 7240 920 84313 10260
p 2 118 7069 973 203835 12379
p 2 0 6627 1533 75689 9300
p 2 111 7021 1028 189424 12315
p 2 0 7288 872 152078 10173
p 2 10 7090 1060 166920 11601
p 2 0 7242 918 91563 10158
p 2 1 6765 1394 143672 10392
p 2 0 6197 1963 89770 8480
p 2 4 6112 2044 143772 9726
p 2 0 6312 1848 66056 8802
p 2 1 6576 1583 90516 9465
p 2 0 6312 1848 74001 8880
p 2 0 6539 1621 154051 9403
p 2 0 6870 1290 88867 9583
p 2 0 6417 1743 123181 9408
p 2 0 6273 1887 78018 8660
p 2 0 6534 1626 112386 9532
p 2 0 7123 1037 149841 9780
p 2 0 6650 1510 102271 9938
p 2 0 6633 1527 63882 9242
p 2 0 6021 2139 84780 8713
p 2 0 5590 2570 82866 7718
p 2 2 5234 2924 79383 7820
p 2 0 5514 2646 58455 7798
p 2 1 6192 1967 83150 8937
p 2 0 6087 2073 65681 8473
p 2 0 6218 1942 146293 8992
i 2 8160 0 0 312008 28248
i 2 8160 0 0 383964 27789
p 2 672 7201 287 138956 14724
p 2 897 6516 747 152068 13592
p 2 536 6992 632 140059 13259
p 2 593 7339 228 240254 14453
p 2 0 7242 918 97545 10753
p 2 1177 6240 743 174887 14890
p 2 0 6643 1517 82043 9315
p 2 695 6594 871 162717 13866
p 2 0 7055 1105 169315 9927
p 2 798 6377 985 160270 14440
p 2 0 6453 1707 85295 9778
p 2 0 5851 2309 105913 8060
p 2 0 5889 2271 73539 8110
p 2 0 5964 2196 79382 8298
p 2 27 6385 1748 90492 8910
p 2 0 6602 1558 152036 8937
p 2 0 6097 2063 69642 8862
p 2 0 5604 2556 55620 7781
p 2 0 5359 2801 47443 7218
p 2 0 5108 3052 65163 6618
p 2 0 4601 3559 43409 6231
p 2 0 4961 3199 46723 6709
p 2 0 5749 2411 52576 7622
p 2 0 5402 2758 52375 7255
p 2 0 5982 2178 123029 8002
i 2 8160 0 0 464821 29586
p 2 0 7338 822 103188 11285
p 2 103 7436 621 199445 12863
p 2 0 7171 989 86733 10062
p 2 62 7537 561 175166 12475
p 2 0 7513 647 172853 10807
p 2 40 7485 635 181630 12198
p 2 0 7477 683 97561 10525
p 2 23 7634 503 221085 11979
p 2 0 7347 813 65976 10346
p 2 73 6289 1798 121465 10181
p 2 0 6312 1848 50469 8538
p 2 24 6868 1268 156641 10232
p 2 0 6146 2014 57683 8622
p 2 28 5789 2343 102385 9036
p 2 0 5442 2718 57779 7441
p 2 20 5201 2939 80414 7858
p 2 0 5628 2532 62085 7841
p 2 191 5858 2111 133910 9450
p 2 0 5818 2342 38814 8033
p 2 345 4895 2920 94706 9176
p 2 0 5215 2945 66079 7920
p 2 752 5424 1984 134983 12082
p 2 2 5485 2673 67563 8294
p 2 805 4956 2399 122098 11932
p 2 1 5065 3094 62461 7679
p 2 584 5210 2366 133772 11754
p 2 0 6095 2065 94776 8275
p 2 433 5892 1835 140893 11596
p 2 1 5953 2206 79216 8407
p 2 502 5309 2349 147951 11316
p 2 0 5939 2221 98151 8455
i 2 8160 0 0 243173 28960
p 2 0 5516 2644 49373 7711
p 2 1468 5901 791 237734 17504
p 2 0 6403 1757 50985 9970
p 2 869 5549 1742 195842 15145
