# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 54 5460 2646 117804 9229
p 2 0 5184 2976 57905 7453
p 2 42 5768 2350 108246 9569
p 2 0 5980 2180 95378 8527
p 2 4 5758 2398 109842 9550
p 2 0 5689 2471 68284 8127
p 2 7 5410 2743 103929 8739
p 2 0 6019 2141 100330 8696
p 2 21 5717 2422 104463 9385
p 2 0 5263 2897 72910 7720
p 2 33 5337 2790 88629 8655
p 2 21 5738 2401 79872 8615
p 2 315 5684 2161 146838 10404
p 2 0 6130 2030 64988 8733
p 2 273 5162 2725 105530 9494
p 2 1 5361 2798 62023 7714
p 2 225 6098 1837 145331 10335
p 2 24 5764 2372 76508 8594
p 2 98 5476 2586 108758 9194
p 2 0 5085 3075 63372 7445
p 2 14 5598 2548 110795 9036
p 2 0 5937 2223 98603 8458
p 2 48 5604 2508 109296 9334
p 2 0 5490 2670 75299 8013
p 2 18 5080 3062 106886 8322
p 2 0 5868 2292 101635 8416
p 2 5 5503 2652 88854 8501
p 2 0 5152 3008 72315 7514
p 2 12 4997 3151 98959 7969
p 2 0 5567 2593 74885 8079
p 2 27 5705 2428 124772 8664
p 2 0 5640 2520 62439 8172
p 2 24 5259 2877 98186 8251
p 2 0 4826 3334 53365 6948
p 2 163 5869 2128 139262 10906
p 2 0 5967 2193 102749 8738
p 2 159 6032 1969 150697 11209
p 2 0 6003 2157 74368 8783
p 2 82 6561 1517 165945 11373
p 2 0 6147 2013 68809 8997
p 2 87 6047 2026 139578 10849
p 2 0 5551 2609 60839 8002
p 2 249 6078 1833 140136 11805
p 2 0 6009 2151 97217 8951
p 2 565 5599 1996 145884 12536
p 2 0 5414 2746 65278 8174
i 2 8160 0 0 254560 29891
p 2 0 5198 2962 80028 7292
p 2 2067 5008 1085 150923 17242
p 2 0 5702 2458 73144 8315
p 2 2106 5185 869 106085 17070
p 2 0 5919 2241 37419 8189
p 2 1153 5565 1442 68868 13774
p 2 0 5913 2247 32783 7880
p 2 1799 5213 1148 118126 16149
p 2 0 6178 1982 37648 8258
p 2 1365 5094 1701 124152 14331
p 2 0 5629 2531 51127 7672
p 2 990 5206 1964 127002 12413
p 2 0 5759 2401 93100 7922
p 2 1489 4894 1777 156932 13914
p 2 0 5903 2257 80715 8676
p 2 860 5717 1583 192877 12966
p 2 0 6151 2009 87944 9199
p 2 149 5724 2287 125213 9734
p 2 0 5698 2462 79862 8434
p 2 19 5774 2367 107368 9135
p 2 0 6380 1780 138559 9285
p 2 28 5987 2145 117255 9459
p 2 0 6017 2143 94491 9036
p 2 12 5204 2944 108581 8270
p 2 3 5537 2620 89252 8322
p 2 1 5768 2391 105256 9001
p 2 4 6010 2146 136456 8935
p 2 8 5602 2550 108518 8981
p 2 0 5738 2422 89476 8743
p 2 3 5043 3114 106680 8084
p 2 0 5316 2844 83468 7951
p 2 21 5412 2727 98146 8663
p 2 0 5767 2393 127072 8522
p 2 31 5379 2750 112202 8798
p 2 0 5648 2512 91237 8538
p 2 14 4919 3227 108743 7947
p 2 0 5249 2911 81198 7924
p 2 14 5490 2656 105969 8799
p 2 0 5784 2376 132510 8599
p 2 20 7925 215 231728 13319
p 2 0 7622 538 80262 11620
p 2 30 6707 1423 76843 10195
p 2 0 6196 1964 63438 8740
p 2 20 6108 2032 70767 9025
p 2 9 6233 1918 64769 9216
p 2 7 6721 1432 126339 9886
p 2 0 6581 1579 65496 9600
p 2 14 5865 2281 66013 8903
p 2 28 5621 2511 52437 7984
p 2 5 5516 2639 61270 8136
p 2 0 5837 2323 53742 8381
p 2 1 6296 1863 105055 9100
p 2 0 5870 2290 46616 8461
p 2 17 5293 2850 60900 8128
p 2 0 5126 3034 44196 7233
p 2 4 5225 2931 52845 7697
p 2 0 5128 3032 45811 7514
p 2 12 5892 2256 130971 8906
p 2 0 5511 2649 69257 8410
p 2 10 5106 3044 67355 8155
p 2 0 5048 3112 64931 7468
p 2 1 4888 3271 66796 7644
p 2 0 4991 3169 64023 7700
p 2 5 5602 2553 128481 8628
p 2 0 5245 2915 87885 8313
p 2 14 4983 3163 93192 8292
p 2 0 4751 3409 80617 7661
p 2 13 4555 3592 100997 7578
p 2 0 4383 3777 71217 7124
p 2 2 4777 3381 91390 7867
p 2 0 5225 2935 86078 8226
p 2 5 4885 3270 96337 8019
p 2 0 5139 3021 113072 7892
p 2 14 4899 3247 104600 8180
p 2 0 5253 2907 89210 8165
p 2 19 4602 3539 110062 7678
p 2 0 4780 3380 82024 7479
p 2 1 5176 2983 103970 8295
p 2 0 5171 2989 117433 7850
p 2 0 4885 3275 109226 7987
p 2 0 5245 2915 98894 8152
p 2 0 4522 3638 116749 7527
p 2 0 4481 3679 89687 7185
p 2 3 5092 3065 109383 8176
p 2 0 4851 3309 120950 7581
i 2 8160 0 0 409095 26047
p 2 0 6920 1240 63284 11610
p 2 11 6869 1280 89251 10469
p 2 0 6870 1290 41765 9524
p 2 4 6994 1162 71167 10243
p 2 0 6907 1253 153191 10569
p 2 3 6763 1394 73380 10820
p 2 0 6754 1406 44345 9934
p 2 0 6416 1744 37990 9154
p 2 0 6185 1975 64784 8865
p 2 0 6164 1996 33715 8646
p 2 0 6428 1732 34762 8902
p 2 0 6562 1598 38107 9188
p 2 0 6502 1658 41638 9160
p 2 8 6911 1241 147368 10443
p 2 0 6774 1386 38908 10394
p 2 8 6881 1271 96286 10627
p 2 0 6746 1414 27927 9235
p 2 0 6957 1203 72175 10236
p 2 0 7026 1134 119145 10347
p 2 3 6765 1392 81124 10697
p 2 0 6960 1200 49855 10028
p 2 2 6734 1424 90874 9945
p 2 0 6695 1465 35345 9233
p 2 1 6801 1358 75822 10221
p 2 0 6814 1346 45466 9696
p 2 5 6905 1250 152799 10584
p 2 0 6715 1445 69706 10449
p 2 1 6684 1475 57744 10053
p 2 0 6634 1526 69416 9584
p 2 8 6349 1803 51874 9219
p 2 0 6621 1539 54038 9677
p 2 13 6634 1513 134491 10157
p 2 0 6483 1677 69932 9945
p 2 4 6816 1340 95513 10724
p 2 0 6773 1387 78983 9873
p 2 1 6645 1514 95267 10051
p 2 0 6857 1303 91834 10303
p 2 6 6906 1248 196068 11082
p 2 0 6960 1200 83880 10673
p 2 8 6680 1472 135630 10738
p 2 0 6783 1377 82126 10066
p 2 18 6937 1205 210761 11400
p 2 0 6682 1478 62696 10486
p 2 0 6437 1723 92668 9942
p 2 0 6266 1894 47356 9102
p 2 1 6423 1736 68046 9713
p 2 0 6467 1693 155536 10115
i 2 8160 0 0 528061 26570
p 2 1 8058 101 108642 14123
p 2 5 7865 290 66857 11992
p 2 0 7904 256 84077 11362
p 2 3 7907 250 58137 10836
p 2 0 7828 332 61994 11296
p 2 1 8071 88 237524 12506
p 2 0 8025 135 96733 12980
p 2 5 7857 298 61787 11890
p 2 0 7661 499 60112 11022
p 2 2 7573 585 93619 10818
p 2 0 7445 715 59279 10611
p 2 8 7558 594 47282 10811
p 2 0 7640 520 47438 10796
p 2 3 7567 590 75622 11043
p 2 0 7724 436 172198 11711
p 2 5 7609 546 63533 11877
p 2 0 7534 626 43355 10806
p 2 4 7342 814 75615 10331
p 2 0 7400 760 46729 10102
p 2 10 7521 629 52686 10734
p 2 0 7616 544 51636 10759
p 2 1 7821 338 189282 11810
p 2 0 7660 500 91626 11972
p 2 0 7548 612 65839 11467
p 2 0 7496 664 68083 11135
p 2 0 7342 818 119873 10787
p 2 0 7178 982 52388 10569
p 2 0 7277 883 72601 10844
p 2 0 7581 579 58271 11212
p 2 0 7526 634 69922 11059
p 2 0 7426 734 204188 11509
i 2 8160 0 0 426314 29641
p 2 7 6976 1177 83255 11483
p 2 14 6819 1327 69971 10478
p 2 6 6465 1689 61676 9530
p 2 6 6277 1877 98648 9073
p 2 6 5923 2231 45948 8583
p 2 7 6297 1856 60970 9281
p 2 6 6923 1231 64285 10064
p 2 2 6539 1619 73908 9812
p 2 5 6677 1478 174837 9970
p 2 5 6533 1622 83407 10464
p 2 5 6461 1694 58386 9650
p 2 4 6098 2058 93847 9012
p 2 6 6005 2149 45615 8649
p 2 8 6159 1993 60506 9270
p 2 6 6391 1763 59441 9326
p 2 317 6980 863 228161 13472
p 2 7 7165 988 54802 10451
p 2 676 6395 1089 214217 14898
p 2 5 6624 1531 50802 9485
p 2 1049 6620 491 322940 17758
p 2 7 6969 1184 68159 10515
p 2 991 6380 789 251153 16762
p 2 7 6736 1417 71914 9965
p 2 577 7222 361 330793 16403
p 2 7 7156 997 82261 10909
p 2 221 6873 1066 159010 12461
p 2 5 6809 1346 71744 9801
p 2 163 6921 1076 149769 12257
p 2 7 7303 850 168479 10600
p 2 67 7061 1032 115460 11956
p 2 6 7016 1138 81608 10165
p 2 50 6725 1385 110518 10816
p 2 8 7291 861 162134 10609
p 2 84 7003 1073 123329 11796
p 2 5 6879 1276 86187 10046
p 2 30 6625 1505 118173 10730
p 2 7 7280 873 159650 10620
p 2 168 6857 1135 137251 12338
p 2 7 6821 1332 82596 10005
p 2 290 6373 1497 134046 11872
p 2 7 7006 1147 146218 10181
p 2 263 6761 1136 144447 12531
p 2 7 6829 1324 92505 10120
p 2 168 6635 1357 132797 11502
p 2 7 7309 844 172851 10861
p 2 159 6899 1102 128533 12131
p 2 5 6913 1242 91256 10173
p 2 378 6329 1453 138120 12468
p 2 8 7047 1105 162259 10346
p 2 419 6523 1218 148319 13219
p 2 6 6698 1456 92726 9881
p 2 338 6378 1444 155786 12453
p 2 9 7047 1104 161454 10510
p 2 166 6846 1148 149710 12630
p 2 2 6590 1568 74120 9776
p 2 156 6746 1258 147463 11834
p 2 1 6740 1419 56692 9735
p 2 5 7117 1038 164486 10353
p 2 1 6948 1211 66292 10504
p 2 1 6254 1905 45237 9127
p 2 0 5908 2252 39636 8340
p 2 5 5651 2504 57397 7858
p 2 1 5576 2583 35302 7740
p 2 1 5920 2239 43284 8224
p 2 0 6331 1829 45624 8811
p 2 1 5974 2185 46521 8468
p 2 1 6635 1524 131714 9402
p 2 3 6183 1974 63402 9339
p 2 0 6455 1705 51472 9144
p 2 92 6253 1815 148672 10666
p 2 2 6495 1663 49030 9088
p 2 130 6582 1448 144262 11347
p 2 7 7024 1129 147472 10198
p 2 144 6753 1263 162122 12338
p 2 6 6905 1249 93912 10211
p 2 62 6763 1335 162034 11576
p 2 8 7226 926 148832 10702
p 2 72 6921 1167 165302 12095
p 2 7 6922 1231 94259 10353
p 2 6 6454 1700 74592 9568
p 2 7 6752 1401 136227 10011
p 2 15 6540 1605 65716 9931
p 2 7 6628 1525 50927 9473
p 2 6 5958 2196 65941 8487
p 2 8 6211 1941 43527 8527
p 2 7 6394 1759 56713 9225
p 2 3 6837 1320 129390 9657
p 2 7 8085 68 293926 14160
p 2 8 7899 253 71273 12439
p 2 7 6985 1168 67605 10209
p 2 8 6642 1510 38405 9249
p 2 6 6869 1285 52932 10026
p 2 8 6712 1440 128426 9996
i 2 8160 0 0 603148 34910
p 2 0 6823 1337 109980 10142
p 2 1 5607 2552 77155 8191
p 2 6 6489 1665 139539 9101
p 2 1 7021 1138 89651 9108
p 2 0 5893 2267 83351 8291
p 2 11 7348 801 258793 10347
p 2 0 7113 1047 99732 9854
p 2 5 5887 2268 69179 8324
p 2 2 6281 1877 123156 8743
p 2 1 6679 1480 67602 8645
p 2 0 6128 2032 64568 8229
p 2 15 5944 2201 114208 8931
p 2 0 7243 917 186973 9215
p 2 1 6697 1462 103853 9237
p 2 4 6406 1750 120451 9538
p 2 3 6169 1988 111002 8216
p 2 0 6488 1672 77676 8522
p 2 15 6304 1841 143536 9475
p 2 0 7113 1047 196232 9165
p 2 4 6585 1571 113543 9111
p 2 1 6473 1686 130011 9577
p 2 1 6256 1903 130804 8354
p 2 0 6435 1725 87715 8552
p 2 6 6387 1767 151962 9518
p 2 0 7067 1093 188012 9152
p 2 0 6386 1774 101425 8911
p 2 11 6409 1740 126641 9584
p 2 0 6112 2048 101604 8095
p 2 0 6229 1931 72990 8267
p 2 8 6371 1781 137721 9436
p 2 0 6872 1288 181100 8776
p 2 0 6312 1848 110968 8820
p 2 7 6419 1734 130034 9636
p 2 1 6035 2124 117197 8100
p 2 0 6139 2021 81696 8219
p 2 4 6403 1753 138170 9423
p 2 0 6705 1455 176583 8612
p 2 8 5904 2248 84603 8437
p 2 9 5889 2262 103230 8976
p 2 0 5459 2701 86916 7313
p 2 0 5021 3139 55077 7019
p 2 5 5743 2412 114171 8696
p 2 0 5691 2469 139256 7566
i 2 8160 0 0 354432 31256
p 2 0 7251 909 88145 10558
p 2 134 7436 590 216164 12092
p 2 0 7527 633 82269 11107
p 2 160 6635 1365 111126 10820
p 2 0 6818 1342 62995 9496
p 2 145 7393 622 205147 11851
p 2 0 6955 1205 71633 10306
p 2 144 6372 1644 93737 10204
p 2 0 6202 1958 48065 8494
p 2 152 6200 1808 85835 10037
p 2 0 6914 1246 147440 9559
p 2 188 6504 1468 121763 11196
p 2 0 6640 1520 65428 9287
p 2 145 6750 1265 168468 10894
p 2 0 6457 1703 65184 9257
p 2 163 6139 1858 129279 10413
p 2 0 5970 2190 54246 8318
p 2 135 6192 1833 112275 10207
p 2 0 6911 1249 146103 9584
p 2 153 6631 1376 150405 11354
p 2 0 7007 1153 86079 9859
p 2 115 7134 911 214704 11491
p 2 0 6919 1241 76443 9989
p 2 107 6358 1695 117023 10207
p 2 0 6031 2129 61140 8411
p 2 101 6039 2020 95002 9643
p 2 0 6543 1617 129804 9096
p 2 116 6123 1921 100343 10087
p 2 0 6300 1860 77150 8875
p 2 75 5806 2279 94470 9238
p 2 0 6799 1361 148180 9621
p 2 44 6523 1593 128128 10463
p 2 0 6400 1760 97757 9310
p 2 43 6279 1838 115134 9662
p 2 0 6536 1624 84711 9340
p 2 12 6758 1390 164294 9841
p 2 0 6981 1179 78490 9886
p 2 160 6019 1981 120564 9875
p 2 0 6255 1905 70075 8803
p 2 171 6793 1196 191440 11010
p 2 0 6595 1565 84829 9552
p 2 197 6317 1646 140788 10688
p 2 0 6227 1933 73017 8798
p 2 147 6290 1723 111993 10213
p 2 0 7189 971 173718 10178
p 2 86 6858 1216 109535 11034
p 2 0 6815 1345 62318 9642
p 2 47 6010 2103 62117 8777
p 2 0 5553 2607 72403 7621
p 2 20 5581 2559 53098 7927
p 2 0 5837 2323 53923 8113
p 2 38 6192 1930 78820 9318
p 2 0 6060 2100 68958 8611
p 2 60 6687 1413 181596 10139
p 2 0 6751 1409 85182 9757
p 2 98 6335 1727 132818 10041
p 2 0 6217 1943 75581 8830
p 2 131 6269 1760 115294 10315
p 2 0 6677 1483 148120 9371
p 2 214 6182 1764 118275 10900
p 2 0 6539 1621 90648 9331
p 2 99 5999 2062 107306 9796
p 2 0 6779 1381 148336 9618
p 2 37 6396 1727 114473 10067
p 2 0 6724 1436 83121 9570
p 2 35 6023 2102 123004 9206
p 2 0 6182 1978 68808 8631
p 2 66 6290 1804 107723 9824
p 2 0 6505 1655 147070 9227
p 2 108 8007 45 280462 14417
p 2 0 7943 217 94065 12172
p 2 96 7396 668 99422 11654
p 2 0 7193 967 81158 9792
p 2 16 7103 1041 87803 10105
p 2 0 7063 1097 75381 10114
p 2 1 7636 523 174867 10949
p 2 0 7357 803 77469 10656
p 2 3 6808 1349 78759 9936
p 2 0 6704 1456 64496 8974
p 2 0 6164 1996 49981 8404
p 2 0 6426 1734 54261 8929
p 2 0 6991 1169 131702 9549
p 2 0 6817 1343 76548 9771
p 2 0 6302 1858 55539 9006
p 2 0 6003 2157 50669 8409
p 2 0 5714 2446 71624 7778
p 2 0 5545 2615 44547 7675
p 2 2 5911 2247 50506 8178
p 2 0 6561 1599 53745 8912
p 2 0 5977 2183 60315 8414
p 2 0 6752 1408 131116 9280
p 2 0 6515 1645 76162 9509
p 2 0 6448 1712 55153 8955
p 2 0 5815 2345 51769 8124
p 2 0 5347 2813 73628 7365
p 2 0 5304 2856 48483 7443
p 2 0 5713 2447 50668 7938
p 2 0 6345 1815 56634 8755
p 2 0 6153 2007 59799 8567
p 2 0 6471 1689 123470 8974
p 2 0 6187 1973 70460 9025
p 2 0 5803 2357 57145 8408
p 2 0 5608 2552 55011 7965
p 2 0 5349 2811 77249 7498
p 2 0 4739 3421 50066 7013
p 2 0 4969 3191 47823 7193
p 2 0 6108 2052 51114 8380
p 2 0 5898 2262 56867 8167
p 2 0 5784 2376 90093 8074
i 2 8160 0 0 341445 31484
p 2 0 4683 3477 68414 7077
p 2 3 4974 3183 131089 7893
p 2 0 5130 3030 82334 7710
p 2 3 4935 3222 77969 7694
p 2 0 4473 3687 68242 6772
p 2 1 4365 3794 90278 6840
p 2 0 4403 3757 61577 6518
p 2 1 4734 3425 78799 7221
p 2 0 5221 2939 74560 7647
p 2 6 4654 3500 91143 7352
p 2 0 5145 3015 113677 7420
p 2 0 4891 3269 91408 7742
p 2 0 5169 2991 72222 7621
p 2 4 4462 3694 94321 7055
p 2 0 4605 3555 64068 6731
p 2 0 4980 3180 86123 7562
p 2 0 5006 3154 107082 7308
p 2 6 4714 3440 82681 7602
p 2 0 4984 3176 65538 7360
p 2 129 4639 3392 144320 9102
p 2 0 4751 3409 59586 7095
p 2 117 5271 2772 170583 10432
p 2 0 5203 2957 111514 7898
p 2 101 5277 2782 180371 10499
p 2 0 5548 2612 79175 8329
p 2 119 5736 2305 219205 11276
p 2 0 5340 2820 73830 8256
p 2 147 5204 2809 160709 10424
p 2 0 4990 3170 66276 7511
p 2 58 5502 2600 164573 10267
p 2 0 5540 2620 114907 8263
p 2 27 5324 2809 160016 9881
p 2 0 5088 3072 91296 7811
p 2 32 5084 3044 142263 9283
p 2 0 5392 2768 93616 8246
p 2 1 5269 2890 134257 8266
p 2 0 4971 3189 67682 7502
p 2 419 4816 2925 182172 11805
p 2 0 4774 3386 63299 7681
p 2 276 5187 2697 165368 11479
p 2 0 5251 2909 110352 8381
p 2 889 4715 2556 201752 13813
p 2 0 5023 3137 80795 8089
p 2 876 4565 2719 204888 13646
p 2 0 5344 2816 117899 8618
p 2 870 4925 2365 219375 14280
p 2 0 5433 2727 81484 8702
p 2 659 5425 2076 239739 13751
p 2 0 5639 2521 81077 9099
p 2 695 4952 2513 203697 13368
p 2 0 5066 3094 75086 8182
p 2 1042 5079 2039 229041 14067
p 2 0 5247 2913 82431 8384
i 2 8160 0 0 308214 31575
p 2 0 4758 3402 70486 6911
p 2 1156 4846 2158 156310 13084
p 2 0 5413 2747 103429 7873
p 2 1148 4582 2430 129257 12589
p 2 0 4927 3233 55792 7282
p 2 1272 3977 2911 137570 12509
p 2 0 5364 2796 122076 8283
p 2 1448 4384 2328 182462 14681
p 2 0 4929 3231 67019 7912
p 2 1161 4623 2376 198289 13742
p 2 0 5127 3033 70714 8184
p 2 869 4194 3097 171746 12314
p 2 0 4486 3674 63980 7325
p 2 1723 4028 2409 210432 15420
p 2 0 4832 3328 70891 7784
p 2 1626 3590 2944 188269 14928
p 2 0 4574 3586 64277 7348
p 2 1794 4016 2350 213630 15476
p 2 0 5113 3047 69278 8076
p 2 947 4306 2907 177345 12961
p 2 0 4903 3257 64109 7823
p 2 848 4941 2371 194771 13275
p 2 0 4871 3289 66129 7981
p 2 848 4369 2943 165542 12714
p 2 0 5010 3150 72908 7962
i 2 8160 0 0 394819 31535
p 2 0 5032 3128 68248 8169
p 2 1113 4749 2298 147138 13513
p 2 0 5128 3032 60452 7718
i 2 8160 0 0 324083 27852
p 2 0 6478 1682 78906 9795
p 2 0 6276 1884 60726 9026
p 2 0 5426 2734 55231 7918
p 2 1 5301 2858 77591 7487
p 2 0 5033 3127 52143 7240
p 2 0 5326 2834 50443 7596
p 2 0 6050 2110 55664 8627
p 2 34 5580 2546 68066 8270
p 2 0 5660 2500 120066 8153
p 2 200 5809 2151 114721 9736
p 2 0 6435 1725 67447 8911
p 2 348 6253 1559 168523 11081
p 2 0 6080 2080 65724 8593
p 2 390 5674 2096 122644 10605
p 2 0 5610 2550 57589 7791
p 2 340 5784 2036 95924 10418
p 2 0 6235 1925 121223 8673
p 2 303 5827 2030 98427 10575
p 2 0 6026 2134 76549 8445
p 2 203 5573 2384 95011 9787
p 2 0 6176 1984 126021 8747
p 2 319 5924 1917 135238 11058
p 2 0 6047 2113 92541 8616
p 2 483 5580 2097 147039 11643
p 2 0 6125 2035 129018 8877
p 2 604 5938 1618 169665 12834
p 2 0 6189 1971 71268 8746
p 2 584 6319 1257 218635 13223
p 2 0 6377 1783 77094 9189
p 2 572 5773 1815 164197 12434
p 2 0 6005 2155 73994 8470
p 2 690 6280 1190 219735 13581
p 2 0 6132 2028 75680 8787
p 2 630 5670 1860 175823 12657
p 2 0 5680 2480 64531 8018
p 2 578 5704 1878 161588 12491
p 2 0 6065 2095 131313 8567
p 2 299 6099 1762 180914 12095
p 2 0 6415 1745 73901 9039
p 2 265 6806 1089 250360 12650
p 2 0 6875 1285 102235 10028
p 2 166 6424 1570 191566 11579
p 2 0 6394 1766 92698 9234
p 2 158 6907 1095 241624 12127
p 2 0 6915 1245 103481 10045
p 2 172 6350 1638 193950 11621
p 2 0 6337 1823 93853 9175
p 2 190 6929 1041 256538 12508
p 2 0 6430 1730 98734 9655
p 2 180 6393 1587 165862 11753
p 2 0 6126 2034 106621 8887
p 2 64 5909 2187 131774 9723
p 2 0 6522 1638 87907 9413
p 2 1 6171 1988 91311 9003
p 2 2 6395 1763 174225 9386
p 2 0 6406 1754 79541 9717
p 2 0 6151 2009 51870 8699
p 2 0 5386 2774 43726 7645
p 2 1 5041 3118 63619 7087
p 2 0 5397 2763 44654 7487
p 2 0 5752 2408 49563 7869
p 2 0 6069 2091 51539 8420
p 2 0 5693 2467 50714 7933
p 2 1 6463 1696 167743 9162
p 2 0 6277 1883 82221 9384
p 2 0 5800 2360 59777 8519
p 2 0 5572 2588 55621 7940
p 2 0 5319 2841 76093 7468
p 2 0 5390 2770 51284 7470
p 2 0 5618 2542 59359 7844
p 2 0 6205 1955 62795 8609
p 2 1 5579 2580 67280 7978
p 2 0 6350 1810 156275 8972
p 2 0 6058 2102 84490 9139
p 2 0 6088 2072 59660 8618
p 2 0 5379 2781 57859 7712
p 2 0 5113 3047 72614 7199
p 2 1 5058 3101 55468 7214
p 2 0 5362 2798 51264 7549
p 2 0 5892 2268 63731 8269
p 2 0 5547 2613 62445 7875
p 2 0 5903 2257 142301 8487
p 2 0 5403 2757 65254 8182
p 2 1 5117 3042 56540 7596
p 2 0 4892 3268 72587 7026
p 2 0 4258 3902 49160 6463
p 2 0 5199 2961 50331 7432
p 2 0 5060 3100 57117 7334
p 2 0 4888 3272 95126 7178
i 2 8160 0 0 400954 27673
p 2 0 7467 693 111637 11915
p 2 2 7320 838 104737 10997
p 2 0 6996 1164 103909 9770
p 2 5 6923 1232 99086 10071
p 2 0 6944 1216 97496 10110
p 2 0 7189 971 165864 10537
p 2 0 6868 1292 97936 10122
p 2 1 6650 1509 91320 9932
p 2 0 6081 2079 76480 8821
p 2 0 5835 2325 91498 8259
p 2 0 5614 2546 72578 8058
p 2 0 5794 2366 75168 8323
p 2 0 6301 1859 77950 9049
p 2 19 6224 1917 99506 9809
p 2 0 6534 1626 145946 9431
p 2 5 6396 1759 106109 10122
p 2 0 6534 1626 82923 9594
p 2 0 6055 2105 88057 9118
p 2 0 5558 2602 92446 8034
p 2 1 5547 2612 87282 8555
p 2 0 5819 2341 73567 8450
p 2 0 6270 1890 79718 9065
p 2 0 6088 2072 83538 8770
p 2 0 6197 1963 143060 9044
p 2 0 6140 2020 95174 9022
p 2 1 5799 2360 88587 8555
p 2 0 5576 2584 101141 8020
p 2 0 5337 2823 82932 7887
p 2 0 6474 1686 88393 9106
p 2 2 6150 2008 94174 8911
p 2 0 6377 1783 148854 9226
p 2 1 6097 2062 95213 9100
p 2 0 6150 2010 90644 8984
p 2 0 5691 2469 107580 8243
p 2 0 5720 2440 88401 8335
p 2 0 5744 2416 90779 8513
p 2 0 6106 2054 96104 8902
p 2 211 6458 1491 197813 11703
p 2 0 6487 1673 105692 9683
p 2 240 6107 1813 162042 11147
p 2 0 5965 2195 100275 8885
p 2 277 6176 1707 151358 11381
p 2 0 6465 1695 141006 9535
p 2 278 5993 1889 152365 11126
p 2 0 6591 1569 110949 9711
p 2 195 6627 1338 189583 11635
p 2 0 6182 1978 109714 9385
p 2 99 6031 2030 129750 10037
p 2 0 6114 2046 115759 8855
p 2 109 5599 2452 131962 9519
p 2 0 6111 2049 111467 9139
p 2 1 6394 1765 152736 9373
p 2 0 6043 2117 100464 9056
p 2 1 5887 2272 91520 8723
p 2 0 5479 2681 104201 8047
p 2 3 5337 2820 87042 8043
p 2 0 6125 2035 90640 8877
p 2 0 5862 2298 95127 8633
p 2 0 5938 2222 143728 8728
p 2 0 5531 2629 86721 8466
p 2 0 5671 2489 78212 8412
p 2 130 5383 2647 127840 9708
p 2 0 5502 2658 73273 8051
p 2 109 5763 2288 117540 9977
p 2 0 5683 2477 114811 8372
p 2 226 5544 2390 121388 10660
p 2 70 5392 2698 109762 8947
p 2 161 5463 2536 113508 9993
p 2 0 6033 2127 90772 8970
p 2 13 6147 2000 173916 10108
p 2 0 5882 2278 96961 8941
p 2 4 5806 2350 127641 9651
p 2 0 5543 2617 105072 8271
p 2 2 5388 2770 103731 8596
p 2 0 6145 2015 92753 8881
p 2 4 5818 2338 98100 8543
p 2 0 5773 2387 134692 8472
p 2 2 5674 2484 90001 8585
p 2 1 5468 2691 74628 8082
p 2 4 4916 3240 70775 7403
p 2 0 4685 3475 81019 6923
p 2 1 4625 3534 70991 7022
p 2 3 4733 3424 72058 7124
p 2 0 5194 2966 73700 7660
p 2 1 4991 3168 76390 7470
p 2 1 5147 3012 113645 7599
p 2 0 4916 3244 75271 7492
p 2 3 4679 3478 66319 7211
p 2 0 4794 3366 74778 7046
p 2 2 4461 3697 65201 6800
p 2 0 4825 3335 69042 7272
p 2 1 5102 3057 111070 7533
p 2 0 4678 3482 77617 7245
p 2 1 4653 3506 68201 7208
p 2 2 4474 3684 68448 6896
p 2 1 4396 3763 82435 6695
p 2 0 4331 3829 64297 6663
p 2 0 4592 3568 67235 6942
p 2 0 5113 3047 70153 7571
p 2 4 5147 3009 85468 8117
p 2 0 5479 2681 121489 8013
p 2 2 5324 2834 104251 8389
p 2 0 6091 2069 95378 8783
p 2 0 5239 2921 112534 8176
p 2 0 5409 2751 88661 7997
p 2 0 5921 2239 106880 8879
p 2 0 5748 2412 129551 8385
p 2 1 5518 2641 99452 8635
p 2 0 5773 2387 84079 8401
p 2 0 4954 3206 94075 7402
p 2 0 4796 3364 77056 7247
p 2 0 5291 2869 83413 7833
p 2 0 5172 2988 97734 7661
i 2 8160 0 0 484077 30505
p 2 0 6539 1621 108281 10191
p 2 0 6397 1763 97093 9562
p 2 0 5931 2229 85377 8629
p 2 3 6050 2107 137851 9167
p 2 0 5863 2297 74621 8256
p 2 0 6338 1822 118029 9711
p 2 0 6505 1655 99690 9430
p 2 0 6069 2091 137815 9696
p 2 0 6337 1823 162970 9120
p 2 0 6298 1862 131411 10023
p 2 0 5965 2195 106642 8596
p 2 1 6088 2071 121793 9375
p 2 0 6205 1955 94367 9013
p 2 0 6227 1933 168343 9138
p 2 0 6119 2041 86201 8823
p 2 0 5819 2341 125193 8753
p 2 0 5585 2575 78042 7956
p 2 4 5878 2278 101863 8787
p 2 0 6110 2050 152335 8528
p 2 1 5732 2427 103277 8835
p 2 0 5566 2594 75162 8201
p 2 2 5084 3074 82600 7912
p 2 0 4720 3440 82065 6850
p 2 9 4839 3312 85296 7704
p 2 0 5105 3055 73190 7519
p 2 8 5543 2609 87006 8384
p 2 0 5169 2991 79340 7610
p 2 6 5455 2699 148499 8250
p 2 0 5297 2863 75423 7872
p 2 90 5084 2986 128353 8824
