# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 28 7985 147 57957 10702
p 2 0 8015 145 36856 10000
p 2 40 7980 140 55836 10882
p 2 0 8013 147 56582 10495
p 2 23 7988 149 51638 10554
p 2 0 8013 147 41055 9949
p 2 28 7993 139 55966 10433
p 2 0 8018 142 36194 9742
p 2 30 7984 146 49705 10768
p 2 0 8016 144 43386 10362
p 2 30 7983 147 63237 10803
p 2 0 8030 130 38023 10009
p 2 34 7986 140 54812 10599
p 2 0 8017 143 34280 9787
p 2 17 8012 131 49970 10606
p 2 0 8031 129 55207 10437
p 2 15 8012 133 48778 10488
p 2 0 8019 141 39760 10006
p 2 18 8009 133 52477 10346
p 2 0 8025 135 35749 9825
p 2 16 8009 135 48254 10657
p 2 0 8027 133 43138 10380
p 2 17 8011 132 62998 10752
p 2 0 8026 134 36862 9950
p 2 10 7997 153 48649 10613
p 2 0 8026 134 42938 10085
p 2 3 8037 120 45615 10354
p 2 0 8041 119 43224 10427
p 2 19 8009 132 64549 10745
p 2 0 8033 127 41461 10013
p 2 7 8039 114 57957 10479
p 2 0 8022 138 40108 9922
p 2 19 8011 130 54281 10608
p 2 0 8022 138 44288 10153
i 2 8160 0 0 352198 26476
p 2 6 6356 1798 87158 10981
p 2 188 6751 1221 165522 14549
p 2 1 6628 1531 58065 10933
p 2 21 7058 1081 126070 13680
p 2 7 6704 1449 140275 11349
p 2 44 6995 1121 131567 13939
p 2 1 6752 1407 75789 11312
p 2 23 6918 1219 134807 13536
p 2 5 6730 1425 128773 11434
p 2 41 6946 1173 130879 13720
p 2 3 6594 1563 63560 11402
p 2 138 6903 1119 201617 14376
p 2 3 6506 1651 56815 11870
p 2 43 6888 1229 104294 13449
p 2 3 6371 1786 57613 10329
p 2 19 6756 1385 94589 12779
p 2 1 6684 1475 64547 11439
p 2 25 6767 1368 180598 13364
p 2 2 6545 1613 72539 11490
p 2 35 6761 1364 140728 13228
p 2 6 6445 1709 63056 11284
p 2 108 6696 1356 144722 14053
p 2 2 6364 1794 123060 11080
p 2 32 6689 1439 131028 13901
p 2 4 6312 1844 83786 11349
p 2 38 6652 1470 117619 13341
p 2 1 6732 1427 86384 11789
p 2 28 6672 1460 184209 13439
p 2 1 6514 1645 81679 11843
p 2 54 6727 1379 139745 13658
p 2 4 6420 1736 64709 11351
p 2 121 6737 1302 180394 14388
p 2 9 6362 1789 73496 11790
p 2 27 6739 1394 114833 13703
p 2 0 6364 1796 74127 11053
p 2 54 6728 1378 102826 13255
p 2 1 6691 1468 74172 11638
p 2 19 6697 1444 154431 13290
p 2 11 6490 1659 56800 11427
p 2 40 6802 1318 124565 13395
p 2 5 6450 1705 50698 11098
p 2 107 6882 1171 126901 14112
p 2 5 6591 1564 104102 11424
p 2 22 6991 1147 125130 14358
p 2 2 6716 1442 83204 11999
p 2 34 7110 1016 117788 14146
p 2 4 7137 1019 89036 12535
p 2 41 7156 963 193502 14441
p 2 3 7106 1051 102420 12729
p 2 44 7342 774 155905 14387
p 2 3 7266 891 107098 12845
p 2 113 7419 628 168047 15357
p 2 4 7387 769 154083 13007
p 2 49 7452 659 152844 15248
p 2 6 7403 751 127436 13507
p 2 24 7578 558 140884 15198
p 2 7 7592 561 122604 13808
p 2 21 7535 604 211942 15078
p 2 13 7474 673 129931 13674
p 2 56 7514 590 154926 15162
p 2 10 7398 752 142530 13871
p 2 84 7414 662 163451 15456
p 2 6 7495 659 140602 14358
p 2 28 7394 738 212009 15300
p 2 6 7450 704 133153 14190
p 2 27 7401 732 172121 14807
p 2 7 7331 822 129062 13772
p 2 65 7352 743 161533 14947
p 2 7 7329 824 183271 13966
p 2 53 7320 787 177095 14581
p 2 8 7326 826 128083 13784
p 2 71 7337 752 215253 15041
p 2 13 7346 801 134803 13869
p 2 21 7351 788 166130 14580
p 2 5 7311 844 124969 13708
p 2 29 7288 843 154810 14566
p 2 5 7242 913 178551 13746
p 2 45 7088 1027 158252 14418
p 2 13 7163 984 110444 13594
p 2 28 7100 1032 204703 14052
p 2 9 7121 1030 139934 13581
p 2 61 7094 1005 174326 14457
p 2 5 7083 1072 134486 13319
p 2 26 7146 988 162726 14341
p 2 7 7037 1116 183471 13693
p 2 15 7089 1056 185128 13906
p 2 4 7099 1057 159089 13383
p 2 65 7041 1054 214432 14327
p 2 17 6904 1239 156728 13391
p 2 71 6906 1183 187717 14153
p 2 20 6873 1267 152433 13464
p 2 192 6922 1046 191382 15027
p 2 13 6956 1191 178875 13292
p 2 140 6963 1057 170006 14401
p 2 27 7111 1022 147107 13227
p 2 196 6992 972 169593 14582
p 2 12 7158 990 175394 13443
p 2 94 7148 918 195105 14935
p 2 7 7180 973 167983 13676
p 2 86 7094 980 196069 14726
p 2 7 7220 933 186959 13906
p 2 110 7115 935 211034 15382
p 2 8 7256 896 158115 13810
p 2 136 7170 854 228043 15511
p 2 5 7187 968 150151 13776
p 2 25 7116 1019 180074 14394
p 2 8 7048 1104 144984 13454
p 2 34 7087 1039 165272 14054
p 2 5 7015 1140 168008 12832
i 2 8160 0 0 207777 32447
p 2 0 5022 3138 16545 6981
p 2 44 4257 3859 34104 6551
p 2 0 3726 4434 11893 5065
p 2 84 4060 4016 32983 6515
p 2 0 4703 3457 24150 6293
p 2 130 4225 3805 35306 6980
p 2 0 2772 5388 8762 4088
p 2 123 2297 5740 33990 4776
p 2 0 3721 4439 18820 5144
p 2 53 3051 5056 34670 5340
p 2 0 2433 5727 8054 3690
p 2 45 3901 4214 48466 6646
p 2 0 3169 4991 10582 4581
p 2 113 1784 6263 29050 4085
p 2 2 2135 6023 13794 3753
p 2 145 2819 5196 38473 5491
p 2 0 2517 5643 8315 3777
p 2 122 2122 5916 43164 5133
p 2 0 1779 6381 6492 3003
p 2 109 2635 5416 41969 5136
p 2 0 2849 5311 15379 4534
p 2 45 1863 6252 33514 3954
p 2 0 1544 6616 5777 2755
p 2 127 2958 5075 44684 5871
p 2 0 2186 5974 8190 3506
p 2 140 1541 6479 31446 4050
p 2 1 1640 6519 11493 3168
p 2 125 1771 6264 34630 4254
p 2 0 1932 6228 10022 3172
p 2 65 2215 5880 37679 4782
p 2 0 1527 6633 5666 2761
p 2 39 1607 6514 33856 3936
p 2 0 1829 6331 8967 3092
p 2 82 7931 147 56268 11600
p 2 0 5940 2220 11589 7120
p 2 141 7966 53 63473 12073
p 2 0 5707 2453 16431 7525
p 2 76 8054 30 66702 12879
p 2 0 5465 2695 12379 6963
p 2 81 8058 21 82343 14001
p 2 0 6039 2121 17667 8170
p 2 97 8037 26 79074 15363
p 2 0 5992 2168 15338 8222
p 2 157 7990 13 90390 16141
p 2 0 6033 2127 17553 8185
p 2 155 7994 11 86395 16318
p 2 0 6121 2039 15240 7961
p 2 107 8046 7 89474 15332
p 2 0 6182 1978 17359 8324
p 2 61 8085 14 64237 13068
p 2 0 6503 1657 15711 8321
p 2 62 8070 28 65340 13286
p 2 0 6725 1435 24608 8568
p 2 75 8053 32 64095 12821
p 2 0 6125 2035 14083 8067
p 2 45 8057 58 67741 12331
p 2 0 6624 1536 18515 8570
p 2 79 4663 3418 38140 7066
p 2 0 4091 4069 11244 5437
p 2 53 4055 4052 41285 6545
p 2 0 5159 3001 24916 6990
p 2 43 4507 3610 43150 7046
p 2 0 4599 3561 15400 6183
p 2 88 5048 3024 47488 7836
p 2 0 4026 4134 14605 5611
p 2 63 3282 4815 38242 5581
p 2 0 2279 5881 10003 3606
p 2 71 2868 5221 26891 4974
p 2 0 2720 5440 13474 4061
i 2 8160 0 0 212748 31120
p 2 0 5333 2827 29560 7931
p 2 0 4413 3747 19780 6036
p 2 0 3384 4776 16568 4832
p 2 0 2833 5327 16733 4122
p 2 0 2473 5687 15569 3695
p 2 0 2688 5472 17485 3952
p 2 0 3002 5158 17889 4382
p 2 0 2376 5784 16436 3706
p 2 0 3333 4827 34500 4765
p 2 2 3160 4998 27363 4780
p 2 0 2459 5701 16801 3831
p 2 2 1775 6383 16600 3114
p 2 0 1366 6794 13577 2596
p 2 1 1299 6860 16232 2570
p 2 0 1651 6509 15938 2883
p 2 0 2173 5987 18673 3524
p 2 0 1852 6308 15463 3140
p 2 4 2740 5416 29597 4141
p 2 0 2614 5546 21448 4036
p 2 0 1894 6266 14992 3201
p 2 0 1571 6589 13277 2842
p 2 2 1231 6927 15461 2486
p 2 0 1218 6942 13279 2472
p 2 0 1437 6723 15327 2690
p 2 0 1961 6199 14966 3263
p 2 1 1737 6422 15702 3039
p 2 0 2574 5586 28048 3873
p 2 4 2355 5801 20603 3764
p 2 0 2108 6052 15784 3416
p 2 130 1532 6498 29311 3538
p 2 0 1777 6383 16426 3037
p 2 341 2228 5591 50153 5587
p 2 0 2825 5335 41156 4308
p 2 222 2754 5184 65212 6120
p 2 0 2847 5313 31709 4557
p 2 296 3495 4369 85009 7359
p 2 0 3313 4847 35993 5225
p 2 891 2182 5087 77836 8221
p 2 0 2707 5453 32954 4445
p 2 942 3145 4073 97951 9570
p 2 0 3278 4882 36242 5139
p 2 926 2597 4637 94407 9142
p 2 0 2750 5410 32374 4515
p 2 592 2933 4635 82844 8205
p 2 0 3618 4542 47180 5537
p 2 612 3001 4547 81265 8340
p 2 0 3303 4857 33238 5227
p 2 1019 3090 4051 101635 10057
p 2 0 3647 4513 32918 5567
p 2 894 2476 4790 96585 8879
p 2 0 2875 5285 33084 4646
p 2 896 3507 3757 117540 10053
p 2 0 3449 4711 41891 5444
p 2 507 2896 4757 88650 7961
p 2 0 2815 5345 36871 4691
p 2 509 3012 4639 84084 8094
p 2 0 3679 4481 52151 5617
i 2 8160 0 0 206223 31544
p 2 0 4542 3618 39202 6364
p 2 906 4119 3135 86720 10430
p 2 0 4568 3592 52201 6485
p 2 904 3889 3367 99602 10468
p 2 0 3602 4558 43683 5516
p 2 660 3107 4393 90984 8669
p 2 0 3920 4240 55118 5882
p 2 691 3249 4220 88819 8910
p 2 0 3388 4772 39068 5230
p 2 1096 3405 3659 110965 10728
p 2 0 3871 4289 41684 5746
p 2 1049 3928 3183 114704 11326
p 2 0 3729 4431 37823 5664
p 2 686 2888 4586 67571 8168
p 2 0 3008 5152 30668 4677
p 2 289 3006 4865 44491 6423
p 2 0 3920 4240 45744 5655
p 2 199 3316 4645 36217 6074
p 2 0 2908 5252 24992 4466
p 2 68 2355 5737 26119 4202
p 2 0 1925 6235 23318 3263
p 2 3 1769 6388 22741 3153
p 2 0 2015 6145 21300 3347
p 2 0 2511 5649 24897 3966
p 2 0 2205 5955 23195 3621
p 2 3 3238 4919 40384 4752
p 2 0 2824 5336 26718 4353
p 2 0 2295 5865 22347 3707
p 2 0 1991 6169 20472 3338
p 2 5 1647 6508 23818 2970
p 2 0 1534 6626 19414 2865
p 2 0 1877 6283 21070 3182
p 2 0 2420 5740 22973 3852
p 2 3 2098 6059 23452 3496
p 2 0 3154 5006 37308 4594
p 2 1 2661 5498 27426 4194
p 2 0 2336 5824 21182 3739
p 2 4 1935 6221 21401 3310
p 2 0 1579 6581 23669 2867
p 2 1 1497 6662 20338 2818
p 2 3 1739 6418 21246 3078
p 2 0 2373 5787 22089 3763
p 2 2 2156 6002 23864 3558
p 2 1 3020 5139 37633 4498
p 2 0 2636 5524 25259 4143
p 2 1 2202 5957 30798 3836
p 2 0 1906 6254 23475 3339
p 2 2 1653 6505 31293 3105
p 2 0 1524 6636 19483 2862
p 2 1 1837 6322 27847 3296
p 2 0 2398 5762 25156 3822
p 2 4 2098 6058 31924 3706
p 2 0 2924 5236 35146 4359
p 2 0 2520 5640 31689 4114
p 2 0 2489 5671 24458 3944
p 2 6 1845 6309 28255 3342
p 2 0 1687 6473 23158 3006
p 2 0 1523 6637 19671 2851
p 2 0 1892 6268 20940 3266
p 2 0 2069 6091 23122 3454
p 2 0 2632 5528 35172 3970
p 2 0 7218 942 71554 10799
p 2 0 5280 2880 30330 7311
p 2 0 4105 4055 22253 5697
p 2 0 2976 5184 22004 4348
p 2 0 3063 5097 20647 4366
p 2 0 3629 4531 22310 5118
p 2 0 3189 4971 21278 4635
p 2 0 4024 4136 41197 5611
p 2 0 3622 4538 28889 5331
p 2 0 2868 5292 20261 4330
p 2 0 2203 5957 18518 3542
p 2 0 1688 6472 20025 2959
p 2 0 1640 6520 17568 2921
p 2 0 1984 6176 18713 3263
p 2 0 2394 5766 20046 3789
p 2 0 2174 5986 19705 3539
p 2 0 3365 4795 39383 4929
p 2 0 3025 5135 25621 4581
p 2 0 2193 5967 20998 3609
p 2 0 1923 6237 18114 3258
p 2 0 1449 6711 21665 2748
p 2 0 1519 6641 16850 2827
p 2 0 1825 6335 20430 3122
p 2 0 2344 5816 19921 3717
p 2 0 2052 6108 19793 3375
p 2 0 3203 4957 35775 4574
p 2 0 2683 5477 24578 4174
p 2 0 2305 5855 18863 3696
p 2 0 1752 6408 17866 3066
p 2 1 1373 6786 20067 2614
p 2 0 1464 6696 17185 2741
p 2 0 1716 6444 18312 2993
p 2 0 2189 5971 19795 3542
p 2 0 1974 6186 19645 3329
p 2 0 2973 5187 35551 4418
p 2 0 2659 5501 24234 4160
p 2 0 1996 6164 18751 3355
p 2 0 1715 6445 17344 3040
p 2 0 1382 6778 19611 2641
p 2 0 1358 6802 16554 2631
p 2 0 1678 6482 18045 2955
p 2 0 2185 5975 19206 3520
p 2 0 1887 6273 19395 3205
p 2 0 3010 5150 35193 4385
p 2 0 2521 5639 24003 3983
p 2 0 2185 5975 18792 3546
p 2 1 1739 6420 17519 3034
p 2 0 1390 6770 19629 2635
p 2 0 1365 6795 16782 2645
p 2 0 1602 6558 17907 2881
p 2 0 2069 6091 19610 3413
p 2 0 1849 6311 19253 3178
p 2 0 2843 5317 34228 4240
p 2 0 2472 5688 23474 3930
p 2 0 1946 6214 18663 3304
p 2 0 1637 6523 17512 2946
p 2 0 1389 6771 20492 2641
p 2 0 1323 6837 16796 2609
p 2 0 1581 6579 17865 2851
p 2 0 2120 6040 19562 3466
p 2 0 1760 6400 19316 3079
p 2 0 2776 5384 33118 4120
p 2 0 2348 5812 22932 3771
p 2 0 2165 5995 18676 3525
p 2 0 1725 6435 17673 3028
p 2 0 1395 6765 21215 2638
p 2 0 1347 6813 17056 2638
p 2 0 1524 6636 17638 2795
p 2 0 2128 6032 19526 3464
p 2 0 1888 6272 19603 3192
p 2 0 2580 5580 31526 3931
p 2 0 2153 6007 21635 3547
p 2 0 1822 6338 20350 3192
p 2 0 1614 6546 23904 2903
p 2 0 1271 6889 18392 2598
p 2 0 1877 6283 18819 3218
p 2 0 1855 6305 20034 3169
p 2 0 1933 6227 23896 3223
i 2 8160 0 0 205368 31406
p 2 0 5367 2793 19166 7498
p 2 0 4911 3249 16132 6612
p 2 0 3196 4964 16153 4534
p 2 0 3244 4916 12599 4561
p 2 0 4025 4135 14519 5511
p 2 32 3994 4134 30052 6001
p 2 0 4575 3585 27370 6214
p 2 24 4125 4011 30544 6184
p 2 0 3660 4500 17349 5108
p 2 64 2305 5791 28415 4233
p 2 0 2354 5806 11043 3599
p 2 50 2928 5182 27229 4920
p 2 0 4022 4138 24438 5450
p 2 17 3640 4503 26698 5523
p 2 0 3194 4966 15842 4587
p 2 11 2016 6133 24866 3566
p 2 0 2095 6065 10512 3358
p 2 37 2531 5592 24928 4366
p 2 0 3834 4326 23780 5240
p 2 3 3365 4792 23594 5029
p 2 0 2877 5283 14474 4243
p 2 0 1848 6312 20117 3226
p 2 0 1940 6220 10296 3156
p 2 0 2495 5665 22655 4041
p 2 0 3787 4373 23559 5176
p 2 1 3218 4941 22062 4777
p 2 0 2811 5349 14194 4181
p 2 0 1842 6318 18837 3161
p 2 0 1968 6192 10417 3175
p 2 11 2515 5634 22919 4106
p 2 0 3928 4232 24254 5325
p 2 1 3413 4746 19597 4951
p 2 0 3110 5050 12562 4425
p 2 2 2058 6100 13953 3365
p 2 0 1741 6419 11083 2922
p 2 7 1507 6646 12099 2795
p 2 0 2066 6094 11052 3274
p 2 5 2272 5883 14097 3674
p 2 0 3596 4564 22874 4940
p 2 1 3032 5127 15603 4474
p 2 0 2323 5837 10236 3630
p 2 0 1815 6345 9857 3023
p 2 0 1316 6844 10208 2453
p 2 1 1196 6963 8655 2410
p 2 0 1480 6680 8287 2626
p 2 3 2071 6086 10818 3341
p 2 0 1860 6300 10253 3083
p 2 3 3503 4654 23591 4924
p 2 0 3247 4913 14260 4650
p 2 4 2280 5876 12765 3591
p 2 0 2114 6046 10567 3333
p 2 1 1555 6604 13240 2758
p 2 1 1487 6672 11309 2709
p 2 5 1753 6402 12786 3052
p 2 3 1865 6292 12218 3192
p 2 5 3511 4644 30374 5145
p 2 0 2908 5252 12873 4263
p 2 0 2034 6126 16585 3433
p 2 0 1810 6350 10340 2983
p 2 0 1624 6536 14101 2900
p 2 0 1979 6181 12140 3260
p 2 0 3646 4514 29548 5208
p 2 0 3149 5011 14519 4593
p 2 9 2298 5853 19292 3833
p 2 0 2138 6022 12618 3410
p 2 1 1503 6656 18647 2860
p 2 0 1532 6628 8378 2709
p 2 0 1861 6299 15536 3184
p 2 0 1995 6165 12954 3265
p 2 0 3671 4489 30269 5231
p 2 0 2847 5313 14357 4266
p 2 0 2173 5987 16997 3581
p 2 0 1793 6367 11586 3026
p 2 0 1456 6704 16718 2745
p 2 0 1286 6874 8396 2494
p 2 3 1625 6532 15052 2963
p 2 0 2204 5956 12870 3520
p 2 2 1994 6164 17803 3416
p 2 0 3672 4488 22532 5039
p 2 0 2946 5214 19842 4435
p 2 0 2624 5536 13614 3975
p 2 0 2027 6133 15852 3377
p 2 0 1651 6509 12513 2834
p 2 0 1502 6658 16010 2838
p 2 0 1765 6395 10245 2985
p 2 0 2332 5828 11778 3613
p 2 0 2121 6039 11710 3380
p 2 0 3503 4657 21443 4903
p 2 0 2905 5255 14710 4287
p 2 0 2163 5997 10764 3437
p 2 0 1901 6259 10342 3119
p 2 0 1671 6489 12409 2852
p 2 0 1379 6781 8878 2589
p 2 0 1687 6473 9379 2884
p 2 0 2181 5979 11130 3447
p 2 0 2065 6095 13295 3358
p 2 0 3397 4763 21110 4686
p 2 1 2779 5380 14347 4136
p 2 0 2444 5716 11346 3733
p 2 0 2031 6129 11911 3256
p 2 0 1661 6499 13333 2836
p 2 0 1359 6801 9311 2570
p 2 0 1620 6540 9964 2811
p 2 0 2118 6042 12621 3420
p 2 0 2049 6111 12198 3316
p 2 1 2965 5194 29118 4526
p 2 0 2446 5714 12120 3746
p 2 1 1895 6264 19594 3385
p 2 0 1672 6488 12653 2890
p 2 10 1435 6715 19092 2931
p 2 0 2150 6010 13493 3435
p 2 29 2095 6036 24898 3822
p 2 0 2875 5285 19022 4148
p 2 21 2168 5971 23799 3866
p 2 0 2022 6138 13723 3334
p 2 2 1536 6622 21118 2984
p 2 0 1429 6731 9124 2632
p 2 1 1911 6248 21880 3433
p 2 0 2198 5962 16188 3435
p 2 22 7645 493 63335 11888
p 2 7 8135 18 29950 10431
p 2 38 8121 1 44255 11951
p 2 35 8125 0 66687 14389
p 2 84 8075 1 77114 15791
p 2 46 8111 3 58500 14355
p 2 82 8075 3 90565 15953
p 2 40 8115 5 70134 15500
p 2 52 8104 4 64960 13710
p 2 47 8112 1 67296 14995
p 2 22 8133 5 55962 13339
p 2 21 8124 15 37394 12295
p 2 25 8090 45 57997 12389
p 2 0 6037 2123 20467 8414
p 2 26 6748 1386 40549 9704
p 2 0 4855 3305 18925 6506
p 2 24 3373 4763 31525 5253
p 2 0 3623 4537 9848 4903
p 2 9 4065 4086 34914 6052
p 2 0 4644 3516 24052 6242
p 2 2 3566 4592 31627 5392
p 2 0 3658 4502 20625 5202
p 2 2 2527 5631 29931 4077
p 2 0 2116 6044 11423 3405
p 2 0 2754 5406 28144 4438
p 2 0 2298 5862 13803 3627
i 2 8160 0 0 157659 27678
p 2 0 4052 4108 43132 6373
p 2 0 3563 4597 32663 5319
p 2 0 2711 5449 33101 4374
p 2 0 2331 5829 33925 3933
p 2 0 1972 6188 30156 3571
p 2 0 2020 6140 32135 3630
p 2 0 3370 4790 36339 5187
p 2 0 2488 5672 34551 4198
p 2 0 2945 5215 50263 4780
p 2 0 2977 5183 43675 4870
p 2 0 2939 5221 41475 4746
p 2 0 2570 5590 41387 4301
p 2 0 2131 6029 42952 3796
p 2 0 1900 6260 39353 3623
p 2 0 1950 6210 38643 3648
p 2 2 3156 5002 43109 5000
p 2 0 2746 5414 45717 4537
p 2 1 2836 5323 53716 4787
p 2 0 3469 4691 38529 5344
p 2 537 3027 4596 100948 9014
p 2 0 3076 5084 36171 5136
p 2 551 3965 3644 123321 10349
p 2 0 4108 4052 49853 6776
i 2 8160 0 0 199377 27810
p 2 0 4663 3497 29685 7393
p 2 924 4421 2815 108650 12545
p 2 0 4204 3956 23876 6718
p 2 516 5054 2590 171737 12290
p 2 0 3981 4179 43292 7209
p 2 530 4035 3595 106060 11062
p 2 0 3574 4586 31592 6344
p 2 590 4172 3398 106769 11359
p 2 0 4004 4156 97726 6862
p 2 224 4289 3647 106418 10015
p 2 0 4038 4122 56788 7012
p 2 198 4086 3876 99856 9569
p 2 0 4250 3910 104104 7219
p 2 0 3738 4422 55604 6684
p 2 0 3995 4165 49509 6682
p 2 546 3636 3978 126542 10714
p 2 0 3701 4459 46514 6988
p 2 526 4317 3317 127564 11822
p 2 0 4045 4115 114815 7437
i 2 8160 0 0 196277 27592
p 2 0 4903 3257 67366 7703
p 2 1206 4955 1999 178127 15528
p 2 0 5019 3141 128715 8490
p 2 1309 4751 2100 218912 16331
p 2 0 5233 2927 99578 8924
p 2 1508 4651 2001 242549 17055
p 2 4 5616 2540 114664 9569
p 2 1075 4472 2613 209173 14911
p 2 5 4742 3413 97920 8421
p 2 822 4965 2373 202757 14274
p 2 13 4818 3329 101921 8381
p 2 444 4443 3273 169168 11561
p 2 7 4138 4015 95192 7472
p 2 105 4846 3209 149864 10042
p 2 12 4599 3549 104003 7882
p 2 61 4718 3381 145175 9572
p 2 6 4372 3782 99632 7645
p 2 438 3716 4006 142497 10138
p 2 3 4582 3575 95026 7715
p 2 692 3832 3636 130800 10743
p 2 30 4782 3348 79156 7645
p 2 640 4268 3252 112249 10575
p 2 21 4462 3677 71320 7130
p 2 514 3389 4257 87349 8328
p 2 0 3174 4986 56958 5176
i 2 8160 0 0 117018 28377
p 2 0 5318 2842 35544 7271
p 2 617 4502 3041 17016 8824
p 2 0 4073 4087 7873 5523
p 2 4 3112 5044 6280 4383
p 2 0 2426 5734 4683 3609
p 2 0 2609 5551 5274 3848
p 2 0 1765 6395 4089 2935
i 2 8160 0 0 252733 27779
p 2 0 7527 633 70777 10876
p 2 11 6513 1636 83222 9442
p 2 0 6635 1525 64099 9068
p 2 17 7328 815 104533 10607
p 2 1 6688 1471 65747 9205
p 2 31 6148 1981 84315 8891
p 2 0 5357 2803 59662 7367
p 2 32 5985 2143 80287 8826
p 2 0 6347 1813 82184 8673
p 2 3 5777 2380 74379 8378
p 2 0 6069 2091 63301 8230
p 2 7 4827 3326 80023 7104
p 2 0 4867 3293 56337 6747
p 2 60 5527 2573 77573 8318
p 2 0 5618 2542 76381 7779
p 2 62 5264 2834 75199 8147
p 2 0 4847 3313 63610 6905
p 2 48 4473 3639 69482 6992
p 2 0 5314 2846 63514 7416
p 2 44 5588 2528 89664 8334
p 2 0 5579 2581 56605 7638
p 2 131 4784 3245 79102 7807
p 2 0 4431 3729 51318 6254
p 2 87 4937 3136 73729 7781
p 2 0 5755 2405 73748 7814
p 2 35 5010 3115 73617 7638
p 2 0 4874 3286 64821 6918
p 2 39 4364 3757 72196 6750
p 2 0 5412 2748 64518 7509
p 2 16 5622 2522 89302 8096
p 2 0 5489 2671 54889 7558
p 2 21 4643 3496 72521 6921
p 2 0 4139 4021 48878 5842
p 2 55 4882 3223 71156 7391
p 2 0 5423 2737 68112 7363
p 2 45 4880 3235 71000 7504
p 2 0 5254 2906 57332 7170
p 2 91 4273 3796 67756 6975
p 2 0 5440 2720 71677 7474
p 2 30 4775 3355 69464 7231
p 2 0 4420 3740 58896 6402
p 2 19 4151 3990 63644 6244
p 2 0 4804 3356 58029 6801
p 2 16 5437 2707 86515 7852
p 2 0 5101 3059 56183 7229
p 2 3 4445 3712 61208 6631
p 2 0 4367 3793 54493 6265
p 2 0 4081 4079 67327 5995
p 2 0 3565 4595 50620 5425
p 2 0 3536 4624 53968 5393
p 2 0 4197 3963 51610 6021
p 2 0 3996 4164 56685 5830
p 2 0 3820 4340 55788 5588
i 2 8160 0 0 226134 29555
p 2 0 6143 2017 61044 8810
p 2 0 6651 1509 93822 9302
p 2 0 5927 2233 64616 8684
p 2 0 5543 2617 57175 8007
p 2 0 4644 3516 53643 6902
p 2 0 4321 3839 63895 6319
p 2 0 3840 4320 49428 5921
p 2 0 4469 3691 49710 6548
p 2 0 5661 2499 55795 8032
p 2 0 5132 3028 58546 7437
p 2 0 6037 2123 87484 8490
p 2 0 5756 2404 61271 8392
p 2 0 5456 2704 52919 7786
p 2 0 4594 3566 50231 6741
p 2 0 3962 4198 61852 5936
p 2 0 3689 4471 47700 5754
p 2 0 4078 4082 46266 6099
p 2 0 5160 3000 51775 7394
p 2 0 5069 3091 55750 7280
p 2 0 5739 2421 82626 8156
p 2 0 5374 2786 57216 7815
p 2 0 4698 3462 51903 6964
p 2 0 4460 3700 50629 6613
p 2 0 4033 4127 63871 6015
p 2 0 3555 4605 47591 5618
p 2 0 3952 4208 47324 5994
p 2 0 5013 3147 52293 7228
p 2 0 4686 3474 54935 6834
p 2 0 5491 2669 80804 7749
p 2 0 4966 3194 57337 7358
p 2 0 4926 3234 50172 7095
p 2 0 4293 3867 47237 6391
p 2 0 3674 4486 60256 5633
p 2 0 3394 4766 47747 5399
p 2 0 3687 4473 43993 5637
p 2 0 4723 3437 50237 6831
p 2 0 4630 3530 52970 6709
p 2 0 4999 3161 73938 7236
p 2 0 4548 3612 48263 6793
p 2 0 4055 4105 42066 6141
p 2 0 3817 4343 39575 5805
p 2 0 3501 4659 51452 5349
p 2 0 3086 5074 38041 5010
p 2 0 3294 4866 36529 5207
p 2 0 4190 3970 40925 6156
p 2 0 3854 4306 45186 5843
p 2 0 4011 4149 68814 5990
i 2 8160 0 0 321595 26800
p 2 0 6504 1656 91274 10277
p 2 0 6456 1704 80099 9683
p 2 0 6108 2052 99201 8883
p 2 0 5709 2451 72192 8469
p 2 0 6107 2053 85934 9179
p 2 709 5779 1672 210432 12967
p 2 0 6022 2138 122320 9585
p 2 914 5499 1747 195650 14175
p 2 0 6541 1619 145184 10273
p 2 1273 5440 1447 215438 16317
p 2 0 6047 2113 104783 9730
p 2 466 5742 1952 199950 13634
p 2 0 6317 1843 153912 10312
p 2 210 6173 1777 189981 12678
p 2 0 6147 2013 110041 9732
p 2 284 5722 2154 193976 12348
p 2 0 6283 1877 145397 10163
p 2 90 7643 427 263437 14148
p 2 0 7279 881 87531 11628
p 2 40 6847 1273 107515 11533
p 2 0 6656 1504 75122 9696
p 2 49 6291 1820 91202 9904
p 2 0 6647 1513 76479 9875
p 2 5 6887 1268 178876 11094
p 2 0 6638 1522 94142 10178
p 2 1 6217 1942 98869 9754
p 2 0 6144 2016 81270 8990
p 2 2 5741 2417 91286 8795
p 2 0 6142 2018 87081 9165
p 2 0 6476 1684 133016 9831
p 2 0 6175 1985 88151 9175
p 2 56 5778 2326 77569 8960
p 2 0 5850 2310 80814 8589
p 2 0 5461 2699 76450 8090
p 2 0 5911 2249 75808 8772
p 2 0 6271 1889 118701 9122
p 2 0 5847 2313 87045 8766
p 2 8 5503 2649 77827 8417
p 2 0 5134 3026 83477 7753
p 2 0 4940 3220 78139 7630
p 2 0 5546 2614 79527 8340
p 2 118 5365 2677 109368 9145
p 2 0 5749 2411 122765 8677
