# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 4798 3362 42665 6645
p 2 0 5251 2909 45236 7034
p 2 1 5347 2812 47921 7345
p 2 0 4972 3188 47002 6959
p 2 0 5965 2195 97049 7997
p 2 0 5730 2430 54203 7845
p 2 0 4896 3264 38197 6896
p 2 0 4748 3412 37122 6574
p 2 0 4384 3776 50543 6151
p 2 0 4832 3328 36632 6595
p 2 0 5167 2993 41570 6930
p 2 0 5304 2856 43222 7234
p 2 0 4814 3346 44149 6749
p 2 0 5962 2198 108886 8049
p 2 0 5653 2507 65559 7940
p 2 0 5286 2874 52476 7360
p 2 0 4696 3464 50820 6696
p 2 0 4456 3704 67571 6346
p 2 0 4613 3547 51910 6575
p 2 0 5191 2969 53537 7111
p 2 1 5362 2797 55348 7406
p 2 0 5028 3132 56054 7067
p 2 4 5942 2214 120116 8261
p 2 0 5731 2429 72551 8061
p 2 2 5225 2933 69724 7546
p 2 0 4831 3329 62903 6966
p 2 0 4637 3523 86510 6760
p 2 0 4957 3203 60053 6995
p 2 2 5226 2932 70274 7386
p 2 0 5601 2559 67536 7748
p 2 0 5104 3056 74256 7314
p 2 0 6156 2004 118733 8320
p 2 3 5623 2534 86500 8118
p 2 1 5416 2743 68472 7613
p 2 3 4877 3280 72133 7193
p 2 0 4668 3492 77430 6742
p 2 1 4884 3275 72102 7105
p 2 0 5233 2927 64456 7316
p 2 0 5502 2658 67178 7670
p 2 0 5269 2891 69816 7435
p 2 0 5893 2267 120101 8165
p 2 1 5508 2651 63951 7841
p 2 0 4966 3194 47665 7120
p 2 0 4687 3473 45934 6689
p 2 0 4437 3723 57643 6315
p 2 0 4513 3647 43941 6330
p 2 0 4871 3289 45826 6728
p 2 0 5472 2688 49450 7446
p 2 0 4970 3190 45250 6980
p 2 0 5529 2631 103425 7605
p 2 1 7760 399 192964 11632
p 2 0 6893 1267 70800 9734
p 2 0 6186 1974 60707 8541
p 2 0 5459 2701 72230 7571
p 2 0 5002 3158 48625 7047
p 2 0 5738 2422 54190 7900
p 2 0 5672 2488 60229 7886
p 2 0 5495 2665 108147 7870
i 2 8160 0 0 263723 28004
p 2 0 6002 2158 68552 8768
p 2 0 5793 2367 75828 8163
p 2 0 5567 2593 57912 7674
p 2 0 5798 2362 65552 8192
p 2 163 6031 1966 156727 10057
p 2 89 7193 878 105802 11295
p 2 58 7561 541 119054 11634
p 2 149 7650 361 108036 12410
p 2 153 7766 241 116660 13049
p 2 59 7936 165 160129 13374
p 2 39 7993 128 140936 13670
p 2 35 7997 128 129852 13602
p 2 53 7995 112 164839 13845
p 2 18 8067 75 142791 13811
p 2 37 8018 105 125905 13445
p 2 15 8062 83 168593 13734
p 2 14 8063 83 135596 13513
p 2 6 8035 119 120873 13178
p 2 7 8037 116 163670 13482
p 2 4 8018 138 98644 12896
p 2 3 8004 153 113639 12548
p 2 0 7995 165 98677 12521
p 2 0 7963 197 134637 11960
p 2 0 7913 247 81359 11805
p 2 0 7870 290 106591 11865
p 2 0 7811 349 76309 11191
p 2 29 7638 493 122015 12389
p 2 0 7052 1108 104555 9646
p 2 73 7079 1008 110079 11285
p 2 0 6237 1923 63667 8404
p 2 205 6336 1619 116199 11032
p 2 0 6451 1709 99937 8816
p 2 244 6498 1418 122397 11328
p 2 0 5758 2402 70069 8010
p 2 62 6129 1969 112059 9821
p 2 0 6279 1881 109896 8736
p 2 76 5852 2232 120907 9896
p 2 0 5662 2498 67234 7951
p 2 0 4967 3193 71356 6917
p 2 0 4901 3259 61759 6781
p 2 0 5612 2548 65533 7564
p 2 0 5454 2706 69152 7418
p 2 0 5397 2763 112060 7542
p 2 0 4858 3302 61306 7092
p 2 0 4859 3301 52943 6872
p 2 0 4407 3753 59288 6173
p 2 0 4222 3938 47748 6030
p 2 0 4500 3660 50636 6377
p 2 0 4851 3309 56307 6751
p 2 0 4669 3491 86116 6669
i 2 8160 0 0 252319 27449
p 2 0 5363 2797 92249 8019
p 2 1632 4592 1936 190661 15243
p 2 0 5548 2612 134150 8925
p 2 1821 4765 1574 239124 16684
p 2 0 6056 2104 118187 9693
p 2 1536 5595 1029 193310 16651
p 2 2800 5189 171 272795 24874
p 2 888 7144 128 203096 20431
p 2 523 7500 137 222249 18966
p 2 632 7397 131 205993 19479
p 2 364 7656 140 216326 18707
p 2 460 7562 138 229543 19504
p 2 348 7655 157 169767 18958
p 2 304 7685 171 215331 18164
p 2 288 7638 234 187888 18515
p 2 426 7479 255 224374 18502
p 2 409 7525 226 165594 18797
p 2 305 7589 266 138776 18580
p 2 364 7459 337 225262 18880
p 2 307 7579 274 166662 18552
p 2 292 7482 386 215593 18153
p 2 661 7319 180 235120 19669
p 2 323 7553 284 181476 18515
p 2 267 7611 282 211673 18277
p 2 457 7287 416 158452 18078
p 2 260 7443 457 134076 17294
p 2 188 7313 659 187432 17139
p 2 224 7205 731 149778 17138
p 2 87 7201 872 142912 15685
p 2 199 6728 1233 100273 13294
p 2 0 6406 1754 97895 10775
p 2 764 5909 1487 97421 13726
p 2 0 6280 1880 61053 10094
p 2 394 5640 2126 99719 11343
p 2 0 5568 2592 52198 9149
p 2 396 5312 2452 45993 9785
p 2 0 5518 2642 49603 7521
p 2 45 5090 3025 40009 7366
p 2 0 5706 2454 43531 7540
p 2 20 5527 2613 48472 7506
p 2 0 5120 3040 72416 6987
p 2 8 4882 3270 47569 6907
p 2 0 5071 3089 44488 6941
p 2 0 4694 3466 46386 6604
p 2 0 4490 3670 55374 6279
p 2 0 4185 3975 36747 5951
p 2 0 4273 3887 40711 6130
p 2 0 4621 3539 42787 6513
p 2 0 4349 3811 48757 6289
p 2 2 4220 3938 66856 6063
p 2 0 4206 3954 47304 6121
p 2 0 4798 3362 50896 6723
p 2 0 4806 3354 57794 6622
p 2 0 4490 3670 45631 6295
p 2 0 4927 3233 51310 6869
p 2 0 4814 3346 85183 6924
i 2 8160 0 0 135695 24896
i 2 8160 0 0 185189 25568
i 2 8160 0 0 220450 26213
i 2 8160 0 0 298154 26568
i 2 8160 0 0 208720 27607
i 2 8160 0 0 186714 27245
i 2 8160 0 0 180959 27076
i 2 8160 0 0 177788 26906
i 2 8160 0 0 157723 26247
p 2 3336 4202 622 166184 23356
p 2 80 6933 1147 118539 14109
p 2 0 5638 2522 78426 9360
p 2 0 5071 3089 62908 7935
p 2 0 4737 3423 58671 6883
p 2 0 4401 3759 61676 6094
p 2 0 4305 3855 56717 6030
p 2 0 4242 3918 58579 6004
p 2 0 4200 3960 60254 5980
p 2 0 4005 4155 72977 5796
p 2 0 3905 4255 61399 5704
p 2 0 3626 4534 57567 5406
p 2 0 3481 4679 57067 5212
p 2 0 3180 4980 61376 4870
p 2 0 3034 5126 55729 4743
p 2 0 3095 5065 55111 4797
p 2 0 3574 4586 57852 5383
p 2 0 3293 4867 59474 5062
p 2 0 3212 4948 68501 4999
p 2 0 3164 4996 56798 4969
p 2 0 3505 4655 56634 5283
p 2 0 2848 5312 59958 4577
p 2 0 2934 5226 55555 4656
p 2 0 3255 4905 58090 5018
p 2 30 3203 4927 88332 5653
p 2 0 3148 5012 58277 5032
p 2 28 3526 4606 77742 5984
p 2 0 2962 5198 62577 4861
p 2 33 3065 5062 77467 5504
p 2 0 3413 4747 66167 5328
p 2 0 3292 4868 88922 5543
p 2 0 3041 5119 61310 4972
p 2 5 3224 4931 76290 5493
p 2 0 2868 5292 64360 4752
p 2 0 2812 5348 58320 4627
p 2 1 3130 5029 59446 5006
p 2 0 3280 4880 62329 5122
p 2 0 3151 5009 71661 4953
p 2 0 3026 5134 59801 4883
p 2 0 3130 5030 60226 4982
p 2 0 2899 5261 64680 4634
p 2 0 2844 5316 58469 4597
p 2 0 3543 4617 59988 5258
p 2 0 3553 4607 62420 5277
p 2 8 3410 4742 88721 5694
p 2 0 3251 4909 60465 5171
p 2 6 3156 4998 81875 5401
p 2 0 3018 5142 57325 4828
p 2 1 3718 4441 77755 5907
p 2 0 3642 4518 70734 5407
p 2 0 3516 4644 73827 5598
p 2 0 3149 5011 62391 4956
p 2 0 3046 5114 72065 5107
p 2 0 3479 4681 59750 5305
p 2 0 3282 4878 69090 5023
p 2 0 2981 5179 59159 4789
p 2 0 3487 4673 57943 5194
p 2 0 2662 5498 60838 4416
p 2 0 2825 5335 56039 4567
p 2 0 3219 4941 59320 4976
p 2 0 2839 5321 68963 4647
p 2 0 2741 5419 57940 4551
p 2 0 3221 4939 57958 4996
p 2 1 2610 5549 61210 4361
p 2 0 2602 5558 56538 4370
p 2 0 2866 5294 58165 4657
p 2 186 3138 4836 112718 6982
p 2 0 3206 4954 61447 5452
p 2 123 3624 4413 104501 7213
p 2 0 3119 5041 59724 5157
p 2 83 3572 4505 109866 6966
p 2 0 3477 4683 60208 5501
p 2 60 3464 4636 104547 6789
p 2 0 3081 5079 58206 5215
i 2 8160 0 0 147305 25752
p 2 0 4197 3963 68064 5942
p 2 1184 4090 2886 120894 11316
p 2 0 4237 3923 62137 6209
p 2 1111 3814 3235 116230 10721
p 2 0 3867 4293 60898 5848
p 2 1003 3335 3822 109529 10036
p 2 0 3447 4713 59198 5342
p 2 937 3365 3858 98306 9654
p 2 0 3490 4670 66103 5419
p 2 890 2841 4429 86380 8775
p 2 0 3436 4724 49361 5257
p 2 657 2885 4618 75777 7626
p 2 0 3081 5079 46811 4742
p 2 422 2530 5208 63255 6076
p 2 0 2577 5583 43648 4151
p 2 285 2674 5201 59342 5687
p 2 0 2558 5602 49606 4070
p 2 220 2409 5531 58308 4892
p 2 0 3670 4490 48190 5023
p 2 55 3446 4659 56004 5090
i 2 8160 0 0 227867 27245
p 2 0 7309 851 78873 10409
p 2 0 7708 452 74567 10357
p 2 1 7463 696 84143 10289
p 2 2 7712 446 76758 10718
p 2 2 7728 430 77984 11257
p 2 6 7764 390 86728 11790
p 2 10 7699 451 105302 11747
p 2 14 7807 339 82894 11639
p 2 13 7803 344 86888 12090
p 2 8 7802 350 93177 12053
p 2 7 7820 333 78392 11754
p 2 16 7824 320 86669 12325
p 2 10 7777 373 101228 12199
p 2 18 7730 412 83804 12652
p 2 25 7677 458 88155 12455
p 2 28 7664 468 77664 12209
p 2 20 7644 496 93112 12146
p 2 20 7570 570 81687 12520
p 2 18 7538 604 83288 11969
p 2 25 7472 663 72465 11664
p 2 24 7432 704 90235 11792
p 2 35 7405 720 84159 12168
p 2 87 7395 678 72659 12025
p 2 83 7381 696 92609 12201
p 2 102 7345 713 86733 12448
p 2 86 7386 688 74935 12625
p 2 140 7345 675 94264 12175
p 2 108 7363 689 72521 12841
p 2 99 7350 711 80243 12444
p 2 147 7318 695 60993 11935
p 2 75 7358 727 89796 12054
p 2 98 7296 766 60261 11943
p 2 86 7266 808 81214 12613
p 2 100 7248 812 45898 11036
p 2 95 7242 823 63057 11671
p 2 56 7243 861 78737 10765
p 2 47 7237 876 54466 10679
p 2 17 7252 891 42834 10400
p 2 3 7160 997 51770 10391
p 2 0 6925 1235 41354 9227
p 2 1 6737 1422 46793 9064
p 2 0 6782 1378 104647 9314
p 2 0 6795 1365 69676 9212
p 2 0 6977 1183 73768 9818
p 2 0 6949 1211 82229 9478
p 2 0 7002 1158 69104 9611
p 2 0 7129 1031 76392 10181
p 2 0 7101 1059 109409 10096
p 2 2 7131 1027 80545 10095
p 2 2 7154 1004 79300 10331
p 2 0 7172 988 87885 9961
p 2 1 7175 984 77267 10135
p 2 1 7226 933 78631 10437
p 2 0 7257 903 111630 10289
p 2 0 7225 935 82910 10512
p 2 0 7271 889 79197 10444
p 2 1 7259 900 90733 10218
p 2 1 7266 893 79878 10513
p 2 2 7304 854 82465 10724
p 2 4 7283 873 84227 10676
p 2 0 7286 874 119338 10795
p 2 0 7294 866 93269 10805
p 2 0 7320 840 88286 10761
p 2 0 7323 837 89096 10694
p 2 1 7296 863 96749 10332
p 2 0 7327 833 84668 10481
p 2 1 7308 851 87350 10587
p 2 2 7308 850 90164 10877
p 2 2 7349 809 96533 10928
p 2 2 7312 846 128446 10878
p 2 1 7323 836 84944 10696
p 2 1 7362 797 82524 10758
p 2 1 7329 830 96894 10466
p 2 1 7331 828 82092 10462
p 2 1 7350 809 90075 10815
p 2 2 7353 805 126291 10875
p 2 2 7352 806 81539 10751
p 2 1 7357 802 79887 10689
p 2 2 7331 827 91185 10565
p 2 4 7309 847 75855 10628
p 2 2 7298 860 77236 10619
p 2 0 7313 847 83302 10714
p 2 0 7252 908 119854 10825
p 2 0 7245 915 86382 10713
p 2 2 7244 914 79626 10570
p 2 2 7199 959 88582 10201
p 2 0 7220 940 78033 10219
p 2 2 7191 967 77155 10217
p 2 0 7161 999 97034 10414
i 2 8160 0 0 292613 28542
p 2 37 7916 207 128558 13969
p 2 14 8002 144 116326 13960
p 2 6 8005 149 125303 13418
p 2 16 8014 130 110570 13225
p 2 7 8025 128 120274 13573
p 2 13 8025 122 173135 13696
p 2 18 8027 115 108037 13325
p 2 18 8061 81 107522 13545
p 2 5 8065 90 117185 13047
p 2 12 8078 70 105433 13142
p 2 6 8086 68 111739 13373
p 2 10 8076 74 161228 13565
p 2 6 8088 66 107264 13260
p 2 10 8095 55 119503 13293
p 2 13 8079 68 108339 13159
p 2 14 8104 42 118583 13732
p 2 11 8082 67 160650 13793
p 2 13 8085 62 114774 13542
p 2 50 8049 61 115890 13904
p 2 94 7990 76 128811 13986
p 2 183 7922 55 115389 14140
p 2 226 7873 61 125528 14783
p 2 207 7892 61 179848 14839
p 2 241 7859 60 139920 15129
p 2 310 7788 62 151943 15150
p 2 346 7767 47 151039 15750
p 2 362 7740 58 198872 15901
p 2 501 7617 42 146920 16266
p 2 551 7564 45 161009 16207
p 2 553 7566 41 155667 16416
p 2 598 7528 34 230093 17249
p 2 640 7489 31 165423 16810
p 2 578 7542 40 179274 16717
p 2 632 7504 24 161485 16337
p 2 536 7605 19 164838 16833
p 2 548 7588 24 199063 16328
p 2 505 7632 23 147851 16505
p 2 428 7688 44 152798 15712
p 2 384 7733 43 133057 15810
p 2 320 7806 34 184318 15485
p 2 246 7881 33 107671 15017
p 2 190 7941 29 108590 14689
p 2 117 7995 48 117962 14247
p 2 46 8056 58 99769 13798
p 2 20 8095 45 97016 13940
p 2 16 8095 49 164683 13882
p 2 8 8090 62 103644 13586
p 2 10 8103 47 95705 13813
p 2 8 8095 57 112699 13538
p 2 10 8107 43 96825 13440
p 2 10 8108 42 89776 13867
p 2 8 8085 67 156516 13716
p 2 8 8096 56 102259 13742
p 2 31 8075 54 118486 13656
p 2 31 8074 55 102554 13535
p 2 32 8084 44 109269 14255
p 2 19 8093 48 155542 14302
p 2 26 8090 44 113308 14118
p 2 26 8111 23 103181 14410
p 2 17 8078 65 117229 14081
p 2 31 8066 63 109173 14073
p 2 25 8095 40 110340 14480
p 2 28 8073 59 155389 14454
p 2 25 8079 56 108905 14296
p 2 23 8081 56 109864 14408
p 2 27 8065 68 120012 14108
p 2 36 8077 47 102645 14054
p 2 33 8067 60 109146 14535
p 2 33 8062 65 150981 14575
p 2 41 8051 68 124397 14745
p 2 43 8057 60 125006 14380
p 2 22 8080 58 112724 14279
p 2 34 8056 70 145523 14768
p 2 42 8039 79 105062 14324
p 2 35 8081 44 105534 14505
p 2 13 8080 67 118283 14117
p 2 16 8102 42 97789 13917
p 2 20 8089 51 107021 14278
p 2 35 8056 69 148632 14449
p 2 22 8068 70 111634 14390
p 2 19 8098 43 123786 14284
p 2 12 8096 52 98248 13978
p 2 24 8105 31 107587 14307
p 2 22 8092 46 164072 14406
p 2 10 8117 33 127132 14351
p 2 8 8111 41 136082 14058
p 2 5 8109 46 113418 13911
p 2 5 8104 51 128623 14271
p 2 4 8105 51 143209 14205
i 2 8160 0 0 329255 27979
p 2 5 7426 729 91574 12068
p 2 24 7885 251 130847 12889
p 2 1 7712 447 90644 11550
p 2 20 7913 227 119403 12477
p 2 1 7855 304 93014 11873
p 2 20 7887 253 175394 12999
p 2 12 7782 366 76460 11717
p 2 8 7962 190 111924 12377
p 2 6 7703 451 83459 11091
p 2 17 7935 208 110159 12088
p 2 15 7900 245 92868 11643
p 2 43 7975 142 168329 13025
p 2 3 7809 348 75799 11736
p 2 35 7951 174 134516 12633
p 2 7 7725 428 74012 11164
p 2 31 7982 147 163010 12963
p 2 2 7790 368 73129 11493
p 2 6 7959 195 111744 12379
p 2 12 7678 470 83261 11144
p 2 16 7947 197 106980 12080
p 2 3 7882 275 87400 11654
p 2 28 7975 157 157811 12649
p 2 5 7742 413 72615 11436
p 2 14 7969 177 126836 12409
p 2 9 7706 445 67190 11072
p 2 9 7965 186 163135 12696
p 2 5 7778 377 81284 11558
p 2 3 7995 162 128475 12184
p 2 9 7690 461 79991 11273
p 2 2 8002 156 160027 12491
p 2 8 7803 349 84420 11647
p 2 39 7974 147 144946 12945
p 2 7 7697 456 78986 11253
p 2 46 7967 147 171568 13141
p 2 6 7699 455 83191 11515
p 2 134 7834 192 163251 13589
p 2 9 7607 544 79371 11633
p 2 23 7994 143 176432 13119
p 2 8 7749 403 81001 11674
p 2 9 7998 153 143505 12741
p 2 5 7689 466 77597 11263
p 2 20 7989 151 170167 13027
p 2 1 7789 370 81516 11680
p 2 22 7968 170 138654 12748
p 2 6 7687 467 79615 11304
p 2 17 7944 199 173135 12910
p 2 4 7630 526 87968 11518
p 2 6 7921 233 124404 12484
p 2 7 7599 554 93849 11083
p 2 5 7908 247 115920 12106
p 2 4 7795 361 94412 11724
p 2 14 7868 278 173779 12924
p 2 3 7667 490 83199 11715
p 2 18 7889 253 144522 12637
p 2 1 7569 590 78116 11104
p 2 20 7893 247 133261 12924
p 2 1 7646 513 119700 11899
p 2 20 7868 272 119770 12692
p 2 47 7823 290 91518 12104
p 2 42 7919 199 110335 12427
p 2 9 7964 187 92499 12390
p 2 22 7962 176 169872 13129
p 2 9 7816 335 74667 12203
p 2 17 7944 199 133296 12889
p 2 2 7807 351 69735 11819
p 2 58 7893 209 131613 13248
p 2 7 7724 429 109631 11966
p 2 17 7910 233 111844 12619
p 2 17 7943 200 87926 12085
p 2 17 7949 194 124427 12205
p 2 8 7728 424 60704 11136
p 2 31 7917 212 119289 13024
p 2 2 7832 326 105740 11602
p 2 23 7896 241 118829 12955
p 2 2 7725 433 72976 11271
p 2 11 7890 259 117149 12740
p 2 4 7739 417 101689 11776
p 2 12 7913 235 107823 12411
p 2 5 7915 240 78421 11666
p 2 11 7890 259 115149 11896
p 2 8 7720 432 55394 10988
p 2 103 7782 275 129621 13265
p 2 3 7635 522 98529 11708
p 2 37 7856 267 136851 13154
p 2 1 7718 441 62612 11271
p 2 30 7860 270 173082 13470
p 2 5 7785 370 69885 12270
p 2 24 7856 280 129381 12699
p 2 3 7719 438 66352 11405
p 2 23 7818 319 158622 12913
p 2 4 7688 468 68282 11882
p 2 13 7814 333 118183 12403
p 2 0 7604 556 60000 11014
p 2 19 7812 329 146173 12525
p 2 4 7616 540 61447 11259
p 2 18 7791 351 117826 12147
p 2 3 7502 655 55206 10604
p 2 14 7743 403 105328 11971
p 2 6 7497 657 97039 11162
p 2 12 7693 455 99823 12027
p 2 4 7419 737 61794 10703
p 2 5 7622 533 98853 11665
p 2 6 7484 670 93798 11141
p 2 1 7700 459 99639 11653
p 2 6 7644 510 71290 11118
p 2 9 7687 464 115685 11711
p 2 2 7408 750 54022 10636
p 2 17 7731 412 109340 12106
p 2 3 7410 747 99354 11070
p 2 4 7714 442 109459 12266
p 2 8 7418 734 68842 10784
p 2 29 7693 438 108024 12041
p 2 3 7493 664 100688 11239
p 2 12 7780 368 122780 12383
p 2 7 7494 659 62252 10938
p 2 35 7754 371 153690 12569
p 2 6 7535 619 76770 11184
p 2 19 7762 379 106939 11991
p 2 7 7539 614 113670 11470
p 2 21 7895 244 213764 13816
p 2 5 7729 426 76592 12236
p 2 249 7708 203 147493 13812
p 2 5 7502 653 65096 10969
p 2 230 7740 190 179323 13966
p 2 8 7552 600 73370 11774
p 2 187 7727 246 149727 13688
p 2 6 7521 633 66851 11507
p 2 68 7810 282 174027 13333
p 2 4 7628 528 74844 11880
p 2 70 7807 283 147798 12987
p 2 5 7547 608 74821 11663
p 2 12 7839 309 168093 12953
p 2 6 7619 535 89905 11578
p 2 18 7795 347 125035 12689
p 2 11 7580 569 120148 11780
p 2 21 7837 302 125482 13131
p 2 7 7505 648 86462 11492
p 2 14 7774 372 114174 12468
p 2 6 7533 621 122256 11706
p 2 86 7711 363 118663 12935
p 2 1 7509 650 84545 11121
p 2 84 7729 347 120185 12464
p 2 1 7536 623 117308 11473
p 2 1 7791 368 115322 12293
p 2 2 7548 610 90451 11225
p 2 12 7834 314 118409 12337
p 2 5 7707 448 93289 11726
p 2 7 7789 364 168694 12659
p 2 8 7551 601 79420 11366
p 2 11 7787 362 142212 12466
p 2 1 7503 656 77217 11127
p 2 24 7757 379 178715 12824
p 2 6 7537 617 82076 11334
p 2 21 7783 356 144659 12512
p 2 2 7447 711 79312 10871
p 2 40 7698 422 133195 12762
p 2 4 7403 753 121119 11729
i 2 8160 0 0 164937 27161
p 2 3 4075 4082 73921 6577
p 2 3 4374 3783 110953 7751
p 2 1 4295 3864 74527 7014
p 2 4 4507 3649 89388 7883
p 2 0 4280 3880 78301 7039
p 2 3 4494 3663 87510 7732
p 2 1 4429 3730 79283 7376
p 2 5 4441 3714 106649 7904
p 2 1 4384 3775 75055 7238
p 2 5 4433 3722 93732 7824
p 2 1 4364 3795 72041 7096
p 2 11 4444 3705 105714 7988
p 2 0 4327 3833 68926 7070
p 2 16 4505 3639 88509 8100
p 2 3 4348 3809 72062 7070
p 2 4 4424 3732 83018 7678
p 2 0 4511 3649 74761 7416
p 2 3 4405 3752 99200 7630
p 2 0 4374 3786 69406 7040
p 2 2 4390 3768 90737 7696
p 2 0 4323 3837 66060 6901
p 2 2 4486 3672 85275 7902
p 2 0 4302 3858 84683 7173
p 2 0 4416 3744 88856 7630
p 2 0 4343 3817 71663 7111
p 2 1 4470 3689 98251 7988
p 2 0 4396 3764 79316 7359
p 2 9 4492 3659 84460 8286
p 2 0 4368 3792 84122 7534
p 2 4 4382 3774 78023 7827
p 2 0 4401 3759 76018 7540
p 2 4 4388 3768 80085 7995
p 2 0 4283 3877 89185 7461
p 2 15 4301 3844 81105 7794
p 2 0 4364 3796 80413 7664
p 2 2 4265 3893 87228 7779
p 2 0 4232 3928 78264 7173
p 2 0 4289 3871 84099 7716
p 2 0 4193 3967 95966 7401
p 2 2 4200 3958 80073 7440
p 2 2 4188 3970 76632 7179
p 2 3 4146 4011 82064 7419
p 2 0 4139 4021 73276 6872
p 2 0 4159 4001 75593 7342
p 2 0 4172 3988 77179 7181
p 2 2 4153 4005 86512 7472
p 2 1 4097 4062 75981 6891
p 2 1 4215 3944 79268 7862
p 2 0 4165 3995 74665 7239
p 2 7 4137 4016 81164 7433
p 2 1 4090 4069 73294 6967
p 2 6 4130 4024 74494 7501
p 2 5 4121 4034 73663 7163
p 2 4 4125 4031 76925 7481
p 2 4 3994 4162 76510 6812
i 2 8160 0 0 274042 24570
p 2 0 6164 1996 118043 9888
p 2 0 6109 2051 104751 9223
p 2 0 5795 2365 103068 8798
p 2 0 5630 2530 117012 8473
p 2 0 5406 2754 98913 8227
p 2 0 5381 2779 94675 8178
p 2 0 5681 2479 99648 8675
p 2 0 5493 2667 106419 8390
p 2 0 5267 2893 134875 8187
p 2 1 5326 2833 108295 8306
p 2 0 5507 2653 102933 8383
p 2 0 5334 2826 101127 8152
p 2 0 5068 3092 114103 7847
p 2 0 5003 3157 100633 7826
p 2 0 5147 3013 96987 7906
p 2 0 5624 2536 102540 8541
p 2 0 5567 2593 105808 8360
p 2 0 5355 2805 125694 8132
p 2 0 5215 2945 98035 7987
p 2 0 4999 3161 92896 7766
p 2 0 4914 3246 92338 7627
p 2 0 4699 3461 105917 7247
p 2 0 4574 3586 89163 7158
p 2 0 4522 3638 84601 7121
p 2 0 5251 2909 89354 7919
p 2 0 4954 3206 96051 7617
p 2 0 4830 3330 115178 7465
p 2 0 4912 3248 88880 7556
p 2 0 5412 2748 83269 8001
p 2 0 5137 3023 89013 7712
p 2 0 4751 3409 101382 7288
p 2 0 5078 3082 87437 7734
p 2 0 5713 2447 93053 8616
p 2 0 6598 1562 94907 10256
p 2 0 6760 1400 100522 10662
p 2 0 6819 1341 115542 10796
p 2 2 6984 1174 87439 11205
p 2 0 7029 1131 104736 11442
p 2 1 7035 1124 89193 11492
p 2 5 7170 985 90651 12151
p 2 20 7154 986 96720 12170
p 2 11 7253 896 86719 12335
p 2 15 7326 819 74445 12353
p 2 14 7376 770 97033 12485
p 2 16 7425 719 57163 12283
p 2 12 7405 743 61450 12193
p 2 17 7463 680 50789 11911
p 2 25 7476 659 48584 12391
p 2 36 7470 654 55190 12347
p 2 36 7482 642 40628 11857
p 2 5 7505 650 42834 11787
p 2 12 7523 625 36416 11243
p 2 17 7511 632 36977 11552
p 2 7 7492 661 42015 11550
p 2 7 7485 668 30687 10492
p 2 8 7454 698 31825 11187
p 2 10 7488 662 31007 10786
p 2 8 7413 739 28373 10646
p 2 3 7413 744 30226 10979
p 2 4 7330 826 30279 10376
p 2 1 7287 872 25014 10117
p 2 2 7187 971 26231 10469
p 2 1 7126 1033 25128 9946
p 2 0 7171 989 22182 10155
p 2 0 7157 1003 22848 10027
p 2 0 6929 1231 27729 9651
p 2 0 6621 1539 24385 9751
p 2 0 6305 1855 21963 8700
p 2 0 6022 2138 18573 7629
p 2 0 5434 2726 18920 6543
p 2 0 5211 2949 16143 6253
p 2 0 4939 3221 16145 6008
p 2 0 5329 2831 17028 6435
p 2 0 5027 3133 17273 6113
p 2 0 4697 3463 20436 5796
p 2 0 4728 3432 18082 5906
p 2 0 4752 3408 17126 5914
p 2 0 4105 4055 18024 5170
p 2 0 4139 4021 16165 5184
p 2 0 4195 3965 17216 5373
p 2 0 4572 3588 17973 5746
p 2 0 4415 3745 23540 5665
p 2 0 4343 3817 21142 5613
p 2 0 4324 3836 20653 5600
p 2 0 4412 3748 20258 5646
p 2 0 4000 4160 21936 5151
p 2 0 3926 4234 18940 5109
p 2 0 3873 4287 19179 5071
p 2 0 4800 3360 20178 5993
p 2 0 4495 3665 21119 5673
p 2 0 4210 3950 23310 5422
p 2 0 4146 4014 20225 5361
p 2 0 4756 3404 20698 5912
p 2 0 3642 4518 20984 4798
p 2 0 3819 4341 18429 4940
p 2 0 4213 3947 19695 5423
p 2 0 3759 4401 20851 4942
i 2 8160 0 0 176805 25553
p 2 8 5825 2327 77610 9589
p 2 136 6272 1752 149850 11902
p 2 1 5952 2207 76437 10062
p 2 148 5891 2121 123099 11314
p 2 7 5742 2411 68771 9722
p 2 47 6158 1955 108911 11689
p 2 2 5829 2329 103336 9955
p 2 26 6005 2129 95387 11074
p 2 2 6339 1819 77650 10576
p 2 21 5918 2221 109225 10679
p 2 0 5934 2226 62128 9691
p 2 106 6204 1850 100454 11619
p 2 0 6040 2120 93888 10009
p 2 98 6266 1796 98316 11807
p 2 1 6096 2063 73584 9990
p 2 61 6099 2000 90845 11420
p 2 1 6086 2073 93812 10186
p 2 33 6276 1851 85332 11381
p 2 1 6039 2120 72078 9842
p 2 27 6050 2083 85638 10736
p 2 5 6068 2087 86962 10023
p 2 83 7539 538 231440 14165
p 2 10 7260 890 70976 12620
p 2 68 6971 1121 103235 12045
p 2 1 6667 1492 46949 10389
p 2 37 6838 1285 79068 11704
p 2 4 6556 1600 91661 10359
p 2 1 6759 1400 63130 11177
p 2 0 6493 1667 50353 9805
p 2 3 6512 1645 49908 10131
p 2 0 6573 1587 46086 9901
p 2 15 6299 1846 95928 10669
p 2 2 6254 1904 38151 9972
p 2 9 6291 1860 70424 10484
p 2 2 6042 2116 31815 9183
