# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 5 7119 1036 80384 9322
p 2 0 6225 1935 59952 7845
p 2 1 6217 1942 86285 7451
p 2 0 7209 951 63713 8778
p 2 2 7136 1022 78866 8765
p 2 0 6367 1793 70383 8042
p 2 0 5541 2619 70992 7254
p 2 0 7903 257 241039 9218
p 2 0 7620 540 136563 10035
p 2 0 6774 1386 69439 8660
p 2 0 5880 2280 56986 7370
p 2 0 5746 2414 77093 6769
p 2 0 6858 1302 64184 8318
p 2 0 6960 1200 73171 8409
p 2 0 6387 1773 71702 7923
p 2 0 5500 2660 67111 7163
p 2 1 7614 545 228565 8949
p 2 0 7383 777 117689 9529
p 2 149 6785 1226 163931 10043
p 2 0 6824 1336 97417 8630
p 2 100 7882 178 314424 11171
p 2 0 7779 381 118747 10003
p 2 30 7354 776 188752 10405
p 2 0 6770 1390 90381 8659
p 2 14 8051 95 321175 10734
p 2 0 7998 162 126842 10622
p 2 56 7796 308 218408 11462
p 2 0 7873 287 148652 10911
p 2 50 8100 10 346920 11822
p 2 1 8143 16 152099 11331
p 2 79 8020 61 219083 12070
p 2 0 8131 29 139829 11491
p 2 131 8028 1 385608 13072
p 2 0 8155 5 158140 11801
p 2 77 8064 19 169497 12563
p 2 0 8151 9 162456 11587
p 2 28 8124 8 172211 12584
p 2 0 8154 6 149117 11786
p 2 12 8146 2 354887 12398
p 2 0 8159 1 155632 11320
p 2 29 8127 4 216680 12502
p 2 1 8156 3 154043 11719
p 2 23 8137 0 357974 12499
p 2 2 8157 1 168881 11486
p 2 39 8120 1 202357 11973
p 2 0 8156 4 127839 10947
p 2 22 8137 1 335973 11774
p 2 0 8156 4 147705 11270
p 2 17 8141 2 122815 11866
p 2 0 8154 6 116943 10780
p 2 16 8141 3 120470 11308
p 2 1 8154 5 120184 11317
p 2 28 8131 1 326149 11374
p 2 0 8158 2 176759 11405
p 2 28 8131 1 138585 11815
p 2 0 8159 1 111274 11008
p 2 17 8142 1 157352 11361
p 2 0 8157 3 105207 11049
p 2 7 8150 3 139705 11712
p 2 0 8158 2 131380 11594
p 2 6 8153 1 341112 11917
p 2 0 8153 7 154684 11496
p 2 18 8136 6 148862 11957
p 2 1 8156 3 158133 11421
p 2 28 8127 5 148547 11904
p 2 0 8158 2 149339 11390
p 2 15 8143 2 338638 11813
p 2 0 8158 2 149297 11370
p 2 8 8149 3 205781 12004
p 2 0 8153 7 142951 11730
p 2 14 8146 0 182046 12005
p 2 0 8160 0 332432 11854
p 2 11 8145 4 163799 12014
p 2 0 8158 2 203280 11961
p 2 13 8146 1 155642 11979
p 2 0 8160 0 155382 11721
p 2 6 8152 2 361677 11965
p 2 0 8155 5 190509 11828
p 2 6 8149 5 149179 11966
p 2 1 8158 1 135791 11538
p 2 9 8149 2 182713 11468
p 2 1 8154 5 127201 11662
p 2 7 8150 3 145897 11529
p 2 0 8158 2 135727 11405
p 2 11 8145 4 161824 11741
p 2 0 8160 0 317988 11534
p 2 10 8144 6 197185 11994
p 2 0 8159 1 120708 11190
p 2 6 8154 0 111157 10950
p 2 0 8160 0 143510 10621
p 2 2 8154 4 125403 11333
p 2 1 8157 2 107803 10455
p 2 13 8145 2 140009 11277
p 2 0 8154 6 118360 11071
p 2 12 8144 4 312134 11174
p 2 0 8160 0 155215 11333
p 2 6 8153 1 176296 11141
p 2 0 8160 0 109090 10593
p 2 2 8156 2 152495 11223
p 2 0 8159 1 288566 10678
p 2 1 8159 0 485779 14338
p 2 0 8159 1 179938 11979
p 2 3 8156 1 133323 11442
p 2 0 8160 0 113132 10370
p 2 4 8156 0 116898 10924
p 2 0 8160 0 110496 10575
p 2 5 8155 0 125559 10875
p 2 0 8160 0 308426 10696
p 2 4 8155 1 194591 11544
p 2 0 8159 1 104398 10686
p 2 1 8158 1 99428 10315
p 2 0 8160 0 99908 9677
p 2 6 8154 0 91640 10209
p 2 0 8160 0 91494 9907
p 2 4 8152 4 101539 10095
p 2 0 8160 0 273335 10031
p 2 8 8152 0 189868 11308
p 2 0 8158 2 107098 10466
p 2 1 8157 2 99751 10182
p 2 0 8159 1 105927 9537
p 2 2 8156 2 94794 10121
p 2 0 8160 0 91325 9864
p 2 4 8154 2 106103 10131
p 2 0 8159 1 279900 10121
p 2 3 8156 1 184995 11122
p 2 0 8157 3 95863 10346
p 2 2 8156 2 89796 10056
p 2 0 8159 1 87806 9438
p 2 2 8158 0 80337 9784
p 2 0 8159 1 87462 9657
p 2 1 8153 6 96045 9965
p 2 0 8158 2 93639 9760
p 2 3 8153 4 275302 10129
p 2 1 8159 0 160651 11068
p 2 4 8149 7 121260 10717
p 2 0 8158 2 95736 10149
p 2 3 8155 2 147548 10413
p 2 0 8158 2 114448 11204
p 2 3 8153 4 122223 10625
p 2 0 8157 3 138565 11353
p 2 0 8160 0 153230 11610
p 2 1 8158 1 279156 11803
p 2 3 8142 15 190043 11845
i 2 8160 0 0 690607 41064
p 2 0 4489 3671 43026 6361
p 2 4 4507 3649 71240 6686
p 2 0 4313 3847 89299 6102
p 2 2 7622 536 128209 10149
p 2 0 5823 2337 59319 7855
p 2 6 5037 3117 76151 6847
p 2 0 6630 1530 78607 8426
p 2 4 4456 3700 73030 6862
p 2 0 7837 323 216015 10616
p 2 3 7639 518 128300 10366
p 2 0 5794 2366 61988 7825
p 2 4 5910 2246 82082 7663
p 2 0 6665 1495 60072 8278
p 2 4 5333 2823 70352 7539
p 2 0 4657 3503 63644 6804
p 2 5 7827 328 207198 10454
p 2 0 7404 756 101157 9811
p 2 6 5755 2399 78605 8090
p 2 0 5612 2548 79103 7338
p 2 6 6709 1445 85370 8658
p 2 0 5344 2816 77987 7570
p 2 2 7760 398 209195 10234
p 2 0 7458 702 108183 9956
p 2 2 5776 2382 70008 7924
p 2 0 6038 2122 68502 7633
p 2 5 6737 1418 72475 8549
p 2 0 5541 2619 63258 7501
p 2 3 4702 3455 69315 6907
p 2 0 7813 347 206156 10343
p 2 3 7338 819 117653 10099
p 2 0 5987 2173 74032 8135
p 2 7 5729 2424 96159 7624
p 2 0 6882 1278 74504 8651
p 2 10 5620 2530 89351 7975
p 2 0 7771 389 202819 10217
p 2 3 7395 762 124530 10008
p 2 0 6096 2064 83692 8265
p 2 7 6278 1875 112261 8183
p 2 0 6854 1306 75255 8644
p 2 10 5863 2287 90272 8229
p 2 0 5205 2955 83639 7447
p 2 7 7785 368 207559 10362
p 2 0 7208 952 108428 9592
p 2 14 5975 2171 95915 8429
p 2 0 5911 2249 100600 7782
p 2 8 7002 1150 102294 9107
p 2 0 5833 2327 96375 8176
p 2 10 7731 419 213562 10316
p 2 0 7343 817 114271 9828
p 2 2 6575 1583 83353 8940
p 2 0 5691 2469 67909 7755
p 2 13 5695 2452 96944 7546
p 2 0 6689 1471 63458 8347
p 2 16 6333 1811 82566 8420
p 2 0 5550 2610 73186 7706
p 2 11 4925 3224 85341 7282
p 2 0 7634 526 187985 9836
p 2 13 7033 1114 111434 9620
p 2 0 5778 2382 73955 7923
p 2 7 5496 2657 97539 7488
p 2 0 6707 1453 76151 8407
p 2 18 5645 2497 92310 8007
p 2 0 7458 702 192910 9609
p 2 12 7221 927 119409 9652
p 2 0 6016 2144 77010 8093
p 2 14 6072 2074 105119 7961
p 2 0 6796 1364 70846 8557
p 2 9 5805 2346 86803 8122
p 2 0 5060 3100 77275 7297
p 2 8 7775 377 208349 10230
p 2 0 7268 892 105158 9665
p 2 9 6096 2055 93374 8577
p 2 0 6088 2072 96422 7867
p 2 10 7147 1003 98446 9168
p 2 0 6021 2139 93291 8356
p 2 15 7726 419 216030 10300
p 2 0 8144 16 373071 13758
p 2 14 7909 237 123051 11466
p 2 0 6756 1404 70101 9207
p 2 12 5487 2661 83709 7561
p 2 0 6158 2002 66616 7973
p 2 16 5081 3063 75038 7458
p 2 0 6902 1258 159791 9001
p 2 11 6813 1336 105510 9254
p 2 1 6087 2072 66581 8219
p 2 13 5495 2652 85926 7364
p 2 0 5640 2520 51339 7377
p 2 16 5416 2728 71861 7648
p 2 0 4903 3257 62594 7008
p 2 12 6447 1701 145313 8432
p 2 0 6666 1494 88456 8606
p 2 17 5845 2298 69448 8062
p 2 0 5011 3149 56153 6882
p 2 10 4755 3395 78445 6519
p 2 0 6052 2108 55671 7725
p 2 16 5922 2222 73073 7910
p 2 0 5226 2934 62550 7312
p 2 11 4541 3608 73526 6768
p 2 0 7032 1128 169524 9069
p 2 15 6476 1669 100957 9032
p 2 0 5638 2522 73254 7790
p 2 11 5315 2834 95340 7294
p 2 0 5685 2475 65592 7508
p 2 11 5433 2716 87679 7678
p 2 0 6183 1977 155047 8182
p 2 9 5548 2603 88236 7945
p 2 0 5156 3004 70350 7336
p 2 17 4859 3284 93016 6897
p 2 0 4701 3459 56159 6541
p 2 8 5037 3115 82370 7272
p 2 0 5280 2880 127637 7357
i 2 8160 0 0 418557 31131
p 2 0 6114 2046 168023 8707
p 2 0 7405 755 86800 9539
p 2 0 7666 494 114946 10213
p 2 0 7672 488 263500 9419
p 2 0 7689 471 116193 10625
p 2 0 6907 1253 63345 9387
p 2 0 6362 1798 53179 8351
p 2 0 6171 1989 73296 7628
p 2 0 6978 1182 51068 8747
p 2 0 7449 711 64037 9301
p 2 0 7307 853 65909 9361
p 2 21 6543 1596 64785 8652
p 2 0 7859 301 234408 9597
p 2 24 7590 546 100875 10440
p 2 0 6925 1235 51836 9223
p 2 157 6523 1480 78059 9007
p 2 0 7091 1069 50186 8818
p 2 286 6873 1001 85915 10540
p 2 0 7598 562 204994 9127
p 2 201 7398 561 122877 11236
p 2 0 7324 836 126689 9606
p 2 292 7294 574 129226 11549
p 2 0 7863 297 240150 9937
p 2 296 7304 560 149944 11895
p 2 0 7232 928 136658 9680
p 2 407 7075 678 148053 11848
p 2 0 7788 372 228563 9940
p 2 508 7084 568 128803 12368
p 2 0 7011 1149 114426 9295
p 2 839 6526 795 152856 13324
p 2 0 7601 559 214348 9570
p 2 917 6605 638 188981 14163
p 2 0 6980 1180 134683 9557
p 2 992 6495 673 194425 14329
p 2 0 7638 522 221697 10075
p 2 902 6584 674 191622 14844
p 2 0 6888 1272 114584 9456
p 2 1191 6266 703 212739 15781
p 2 0 7413 747 185233 9852
p 2 1336 6181 643 203104 16428
p 2 0 6660 1500 94130 9199
p 2 1292 5967 901 197737 16060
p 2 0 7261 899 163964 9636
p 2 1466 6139 555 210944 16894
p 2 0 6883 1277 102150 9416
p 2 1275 6077 808 206694 16061
p 2 0 7709 451 226125 10361
p 2 1264 6453 443 231199 16678
p 2 0 7350 810 87307 10214
p 2 1516 6503 141 354897 17816
p 2 0 7439 721 91136 10880
p 2 1595 5819 746 221173 17006
p 2 0 6953 1207 75775 9678
p 2 1491 6528 141 338920 16892
p 2 0 7505 655 90818 10912
p 2 1160 6190 810 201760 15228
p 2 0 7118 1042 79517 9791
p 2 1040 6859 261 307443 15392
p 2 1 7401 758 84379 10669
p 2 973 6350 837 179304 14238
p 2 0 7032 1128 73402 9477
p 2 729 7176 255 277277 13564
p 2 0 7417 743 108511 10332
p 2 603 6776 781 181021 12760
p 2 0 7174 986 105818 9772
p 2 412 7469 279 280512 12285
p 2 0 7382 778 109013 10297
p 2 206 6793 1161 86185 10424
p 2 0 6503 1657 63504 8561
p 2 63 6401 1696 95265 8172
p 2 0 6602 1558 52478 8470
p 2 0 6908 1252 63346 8875
p 2 0 6914 1246 72023 8958
p 2 0 6303 1857 75305 8401
p 2 0 7414 746 215503 9030
p 2 0 7132 1028 102994 9755
p 2 0 6801 1359 64142 9073
p 2 0 6391 1769 57054 8260
p 2 0 6261 1899 87515 7595
p 2 0 6262 1898 50842 8054
p 2 0 6710 1450 58132 8578
p 2 0 6907 1253 66701 8801
p 2 0 6488 1672 71082 8463
p 2 0 7159 1001 181310 8789
p 2 0 8154 6 348137 12581
p 2 0 7786 374 113524 10780
p 2 0 7102 1058 70080 9621
p 2 0 6575 1585 60495 8611
p 2 0 6114 2046 86071 7452
p 2 0 6598 1562 50936 8312
p 2 0 7071 1089 63053 8923
p 2 0 7287 873 73990 9472
p 2 0 6872 1288 75078 9053
p 2 0 7310 850 208034 9252
p 2 0 6956 1204 148286 9444
p 2 0 7128 1032 155496 9776
p 2 0 7054 1106 175870 9221
i 2 8160 0 0 552057 36069
p 2 18 4334 3808 101543 6985
p 2 0 3826 4334 102764 5448
p 2 26 5955 2179 115346 8216
p 2 0 4926 3234 60810 6645
p 2 27 4014 4119 68128 5948
p 2 0 3725 4435 59991 5012
p 2 26 5274 2860 80337 7040
p 2 0 5346 2814 68533 6784
p 2 27 4932 3201 81936 6991
p 2 0 4256 3904 63770 5893
p 2 32 6103 2025 178035 8103
p 2 0 6138 2022 98100 8149
p 2 22 5316 2822 72571 7331
p 2 1 4210 3949 51008 5727
p 2 30 3998 4132 83754 5665
p 2 0 5246 2914 51943 6635
p 2 25 5282 2853 77218 7040
p 2 0 4541 3619 58708 6182
p 2 30 3930 4200 75206 5941
p 2 0 6592 1568 158711 8389
p 2 26 6247 1887 103576 8559
p 2 0 5227 2933 62786 6966
p 2 39 5117 3004 93208 6902
p 2 0 5570 2590 55783 6954
p 2 31 5742 2387 83194 7743
p 2 0 5123 3037 64465 6816
p 2 30 6720 1410 186878 8822
p 2 0 6116 2044 83969 7919
p 2 28 5611 2521 130727 7807
p 2 0 5643 2517 76292 7157
p 2 41 5389 2730 106990 7683
p 2 0 6537 1623 164540 8251
p 2 32 5713 2415 109839 8005
p 2 0 4514 3646 66412 6169
p 2 29 4259 3872 97100 5998
p 2 0 4243 3917 54622 5718
p 2 36 4287 3837 82121 6277
p 2 0 4074 4086 66320 5671
p 2 29 5188 2943 135470 6950
p 2 0 4627 3533 71237 6279
p 2 41 4159 3960 76551 6190
p 2 0 3756 4404 61326 5277
p 2 24 3577 4559 98112 5274
p 2 0 3315 4845 51224 4860
p 2 31 3506 4623 75021 5401
p 2 0 3976 4184 62306 5543
p 2 34 3898 4228 81121 5869
p 2 0 4538 3622 87798 6011
i 2 8160 0 0 524450 36291
p 2 279 6766 1115 186966 13508
p 2 0 6151 2009 79854 9147
p 2 441 6385 1334 217549 13662
p 2 0 7155 1005 137233 10095
p 2 749 6465 946 226722 15450
p 2 0 6070 2090 79181 8803
p 2 590 6071 1499 230452 14359
p 2 0 6925 1235 134667 10207
p 2 595 6189 1376 250211 14942
p 2 0 6136 2024 82127 9351
p 2 777 6444 939 295236 15941
p 2 0 6558 1602 100544 10078
p 2 757 6547 856 314829 16377
p 2 0 5972 2188 70079 9312
p 2 781 5324 2055 244055 14881
p 2 0 5529 2631 61573 8534
p 2 851 5340 1969 237220 15192
p 2 0 6009 2151 106902 8924
p 2 814 5519 1827 255563 15386
p 2 0 5788 2372 77741 8924
p 2 821 6019 1320 296638 15787
p 2 0 5950 2210 76484 9252
p 2 461 5297 2402 143272 11831
p 2 0 5167 2993 65752 7518
p 2 429 5742 1989 156548 11826
p 2 0 5583 2577 67199 8215
p 2 0 6331 1829 127049 8670
p 2 0 5784 2376 76167 8340
p 2 0 5646 2514 109864 8739
p 2 0 5705 2455 73666 8025
p 2 93 6106 1961 174383 11024
p 2 0 6669 1491 128871 9397
p 2 69 6611 1480 174210 11703
p 2 0 5853 2307 82889 8551
p 2 236 5917 2007 192676 11906
p 2 0 6683 1477 128262 9437
p 2 254 6114 1792 218624 12417
p 2 0 6011 2149 90981 8868
p 2 115 6724 1321 248102 12116
p 2 0 5851 2309 93159 8741
p 2 85 5548 2527 161827 9935
p 2 0 5026 3134 92775 7531
p 2 0 5187 2973 81841 7592
p 2 0 5436 2724 88452 8007
p 2 0 5667 2493 118250 7983
p 2 0 4800 3360 74470 7226
p 2 0 4642 3518 66887 7001
p 2 0 4053 4107 76554 6175
p 2 0 3868 4292 60114 6049
p 2 0 4610 3550 68930 6930
p 2 0 4416 3744 90553 6533
p 2 0 3614 4546 80849 5875
i 2 8160 0 0 561304 33474
p 2 0 6004 2156 187044 8587
p 2 0 6095 2065 201218 8688
p 2 0 6020 2140 242846 8547
p 2 0 6986 1174 118395 9515
p 2 0 6118 2042 63668 8317
p 2 0 5312 2848 52664 7213
p 2 0 5121 3039 69650 6600
p 2 0 6187 1973 52920 7733
p 2 0 6287 1873 60857 7980
p 2 0 5893 2267 60772 7828
p 2 0 5348 2812 59801 7269
p 2 0 7012 1148 181347 8859
p 2 0 6928 1232 104742 9188
p 2 0 6052 2108 58268 8119
p 2 0 5341 2819 49934 7112
p 2 0 5250 2910 73514 6662
p 2 0 5929 2231 49563 7550
p 2 0 6042 2118 56268 7695
p 2 0 5778 2382 59985 7606
p 2 0 5265 2895 61175 7108
p 2 0 7051 1109 168175 8702
p 2 0 6502 1658 93477 8663
p 2 0 5926 2234 68440 7951
p 2 0 5390 2770 65654 7215
p 2 0 5214 2946 98410 6709
p 2 0 5303 2857 61471 7109
p 2 0 5514 2646 63809 7301
p 2 0 5663 2497 67540 7479
p 2 0 5415 2745 74795 7260
p 2 0 6078 2082 143423 7696
p 2 0 5623 2537 78441 7722
p 2 0 5308 2852 60073 7252
p 2 0 4987 3173 55270 6710
p 2 0 4902 3258 78076 6303
p 2 0 4671 3489 48212 6349
p 2 0 4926 3234 51085 6673
p 2 0 5273 2887 57121 6997
p 2 0 5133 3027 62344 6899
p 2 0 5543 2617 127171 7159
i 2 8160 0 0 472605 33258
p 2 0 6914 1246 108735 10789
p 2 0 6282 1878 82401 9416
p 2 0 5716 2444 77125 8578
p 2 0 5537 2623 91027 8069
p 2 0 5888 2272 79762 8481
p 2 0 6201 1959 83076 8779
p 2 0 6407 1753 87155 9327
p 2 0 5905 2255 84054 8720
p 2 1 7111 1048 204767 10852
p 2 0 6961 1199 99587 10458
p 2 5 6802 1353 137116 10464
p 2 0 6494 1666 91643 9538
p 2 21 7212 927 206696 11319
p 2 0 6572 1588 83538 10015
p 2 46 6341 1773 130686 10572
p 2 0 6028 2132 65276 8710
p 2 10 6478 1672 138875 10720
p 2 0 6771 1389 150792 10016
p 2 12 6795 1353 167750 11464
p 2 0 6237 1923 91171 9571
p 2 17 7354 789 266709 13229
p 2 0 6727 1433 93534 10565
p 2 5 6794 1361 183606 11672
p 2 0 6315 1845 82672 9464
p 2 4 6851 1305 181937 11828
p 2 0 6888 1272 151091 10416
p 2 6 7085 1069 140464 11868
p 2 0 6291 1869 93870 9426
p 2 4 6566 1590 139044 10676
p 2 0 6867 1293 145899 10189
p 2 4 6644 1512 138996 11266
p 2 0 6162 1998 72111 9212
p 2 0 5665 2495 71696 8372
p 2 0 5146 3014 80485 7594
p 2 0 5293 2867 66994 7776
p 2 0 5541 2619 67894 8034
p 2 0 6013 2147 76430 8661
p 2 0 5627 2533 76396 8267
p 2 0 6209 1951 134420 8963
p 2 0 5890 2270 74751 8981
p 2 0 5932 2228 58892 8669
p 2 0 5168 2992 58518 7661
p 2 2 5628 2530 126852 9225
p 2 0 5566 2594 59338 8170
p 2 4 6219 1937 103655 9881
p 2 0 6178 1982 83560 9147
p 2 9 6542 1609 191587 10617
p 2 0 6314 1846 85744 9531
p 2 17 6378 1765 150771 10901
p 2 0 6000 2160 79418 8910
p 2 17 6782 1361 200316 11422
p 2 0 6216 1944 91169 9451
p 2 8 6039 2113 122668 10117
p 2 0 5715 2445 86389 8424
p 2 8 6027 2125 133147 9978
p 2 0 5953 2207 80846 8883
p 2 0 5795 2365 80979 8555
p 2 0 6281 1879 146624 9206
p 2 0 6329 1831 106923 9555
p 2 0 5887 2273 86566 8768
p 2 0 5543 2617 84978 8217
p 2 0 5264 2896 99015 7795
p 2 0 5222 2938 82956 7841
p 2 0 5623 2537 85788 8214
p 2 0 6063 2097 89923 8859
p 2 0 5606 2554 89544 8310
p 2 0 6239 1921 140737 8988
p 2 0 5881 2279 93193 8909
p 2 2 5761 2397 79895 8550
p 2 0 5271 2889 76464 7872
p 2 2 5591 2567 141464 9021
p 2 0 5429 2731 75647 8151
p 2 0 5925 2235 113198 9394
p 2 0 6180 1980 95069 9131
p 2 0 6036 2124 126827 9728
p 2 0 6124 2036 122564 8995
p 2 4 6150 2006 131411 10199
p 2 0 5973 2187 75619 8792
p 2 32 6621 1507 189939 11201
p 2 0 5966 2194 80990 9137
p 2 9 6081 2070 140683 10434
p 2 0 5781 2379 73732 8452
p 2 2 6181 1977 128713 10171
p 2 0 6537 1623 139994 9621
p 2 3 6308 1849 150853 10716
p 2 0 6087 2073 83567 9110
p 2 1 5741 2418 99454 8448
p 2 0 5613 2547 81696 8180
p 2 6 5971 2183 93079 8796
p 2 0 6471 1689 151779 9360
p 2 5 6265 1890 103033 9542
p 2 0 5807 2353 79773 8711
p 2 5 5474 2681 78194 8174
p 2 0 5246 2914 90606 7688
p 2 12 5364 2784 79402 7969
p 2 0 5617 2543 75967 8095
p 2 0 5876 2284 78936 8546
p 2 0 5376 2784 81200 8021
p 2 0 6386 1774 148508 9243
p 2 0 5935 2225 103802 9026
p 2 2 6301 1857 131831 10118
p 2 0 5720 2440 103499 8529
p 2 0 6044 2116 122323 9444
p 2 0 6145 2015 111101 9340
p 2 0 6547 1613 184142 10279
p 2 0 6152 2008 89554 9398
p 2 3 6128 2029 134930 10165
p 2 0 5869 2291 78214 8601
p 2 4 6210 1946 127822 10231
p 2 0 6428 1732 136729 9493
p 2 3 6287 1870 130088 10236
p 2 0 6044 2116 93576 9271
p 2 2 5894 2264 119684 9421
p 2 0 5576 2584 95626 8271
p 2 1 5300 2859 76599 7914
p 2 0 5477 2683 76904 8015
p 2 0 5916 2244 82342 8607
p 2 0 5404 2756 82218 8020
p 2 0 6019 2141 133372 8669
p 2 0 7922 238 240713 13005
p 2 0 7378 782 108987 11248
p 2 2 6740 1418 85844 9889
p 2 0 6271 1889 97538 9015
p 2 0 6455 1705 85916 9104
p 2 0 6449 1711 88089 9490
p 2 1 7029 1130 155503 10114
p 2 0 6821 1339 106902 10328
p 2 0 6360 1800 81332 9396
p 2 2 5876 2282 78333 8718
p 2 0 5504 2656 92164 8044
p 2 1 5558 2601 78274 8193
p 2 0 5914 2246 75872 8517
p 2 0 6171 1989 80920 8979
p 2 0 5650 2510 81851 8430
p 2 1 6440 1719 141298 9307
p 2 0 6147 2013 89898 9124
p 2 0 5935 2225 73897 8591
p 2 0 5353 2807 80998 7756
p 2 0 5758 2402 73068 8164
p 2 0 5783 2377 78711 8473
p 2 1 6359 1800 137839 9155
p 2 0 6012 2148 91976 9101
p 2 0 5809 2351 72030 8519
p 2 0 5137 3023 66213 7637
p 2 0 4954 3206 78809 7346
p 2 0 4949 3211 66540 7353
p 2 0 5392 2768 68701 7790
p 2 0 5608 2552 71178 8154
p 2 0 5342 2818 68385 7902
p 2 0 6055 2105 121644 8651
p 2 0 5729 2431 84031 8570
p 2 0 5422 2738 68976 8059
p 2 0 5197 2963 67456 7667
p 2 0 4904 3256 77853 7207
p 2 1 4935 3224 67564 7321
p 2 0 5213 2947 70188 7630
p 2 0 5877 2283 72670 8441
p 2 0 5295 2865 72939 7831
p 2 0 6021 2139 130293 8685
p 2 0 5886 2274 87498 8831
p 2 2 6252 1906 140424 10121
p 2 0 5826 2334 84510 8777
p 2 2 6673 1485 179588 10771
p 2 0 6084 2076 97888 9281
p 2 2 6088 2070 148984 10163
p 2 0 5667 2493 91739 8654
p 2 34 6175 1951 156385 10961
p 2 0 6160 2000 129627 9406
p 2 109 6608 1443 231556 13112
p 2 0 6180 1980 91600 9648
p 2 68 6982 1110 257122 13062
p 2 0 6552 1608 101009 10300
p 2 20 6707 1433 225388 12662
p 2 0 6172 1988 92672 9597
p 2 130 6971 1059 281802 14037
p 2 0 6435 1725 103690 10260
p 2 141 6580 1439 242971 13510
p 2 0 6064 2096 95017 9580
p 2 172 6545 1443 250366 13915
p 2 3 6560 1597 147892 10442
p 2 179 6634 1347 189296 13023
p 2 0 6407 1753 100826 9940
p 2 58 7029 1073 235899 12628
p 2 0 6409 1751 102894 10086
p 2 13 6364 1783 145716 10901
p 2 0 5948 2212 100738 8875
p 2 15 6242 1903 158276 10593
p 2 0 6141 2019 89764 9244
p 2 1 5902 2257 90399 8852
p 2 0 6375 1785 151864 9390
p 2 3 6363 1794 104472 9737
p 2 0 5845 2315 80518 8767
p 2 2 5563 2595 79096 8322
p 2 0 5253 2907 96892 7752
p 2 0 5514 2646 79881 8249
p 2 0 5785 2375 78859 8484
p 2 1 6038 2121 81524 8941
p 2 0 5508 2652 81556 8250
p 2 2 6449 1709 160625 9487
p 2 0 6058 2102 97625 9376
p 2 0 5783 2377 76166 8546
p 2 0 5186 2974 69037 7796
p 2 0 4812 3348 82542 7256
p 2 0 4789 3371 68350 7204
p 2 1 5250 2909 69195 7728
p 2 0 5534 2626 71394 8118
p 2 0 5268 2892 73559 7748
p 2 0 5674 2486 113128 8236
p 2 0 5309 2851 79049 8018
p 2 0 5204 2956 67388 7737
p 2 3 5612 2545 105907 8741
p 2 0 5155 3005 67662 7568
p 2 1 5769 2390 103548 9113
p 2 0 5906 2254 105478 8410
p 2 2 5572 2586 86410 8834
p 2 0 5423 2737 69160 8092
p 2 9 5276 2875 104015 8725
p 2 0 4808 3352 59247 7142
p 2 3 5450 2707 85793 8638
p 2 0 5375 2785 86161 7801
p 2 1 5103 3056 91472 8382
p 2 0 4953 3207 59523 7435
p 2 0 4594 3566 51553 6901
p 2 0 3942 4218 65622 6109
p 2 0 3887 4273 55633 6091
p 2 0 4186 3974 48749 6477
p 2 0 4392 3768 50273 6620
p 2 0 4643 3517 76061 6935
i 2 8160 0 0 476356 34611
p 2 0 6875 1285 102357 11043
p 2 0 6317 1843 80424 9585
p 2 0 6217 1943 94958 9028
p 2 34 6920 1206 128983 10865
p 2 0 6935 1225 100435 10397
p 2 30 7409 721 197523 11688
p 2 0 7316 844 75938 10802
p 2 150 6671 1339 138188 11421
p 2 0 6708 1452 68581 9609
p 2 45 7403 712 211258 12254
p 2 0 6719 1441 74051 10062
p 2 2 6673 1485 117975 10758
p 2 0 6389 1771 75099 9117
p 2 8 6421 1731 123865 10183
p 2 0 6510 1650 67293 9513
p 2 0 6755 1405 124043 9531
p 2 0 6306 1854 71993 9257
p 2 0 5993 2167 59436 8668
p 2 0 5691 2469 74662 8085
p 2 0 5607 2553 57601 7966
p 2 0 6427 1733 63064 8998
p 2 0 6077 2083 64003 8696
p 2 0 6545 1615 127795 9259
p 2 0 6088 2072 71885 9048
p 2 0 6167 1993 62609 8799
p 2 6 6168 1986 129446 9569
p 2 0 6151 2009 61781 8664
p 2 0 6559 1601 116062 9997
p 2 0 6649 1511 116825 9417
p 2 2 6535 1623 110859 10463
p 2 0 6250 1910 57585 8846
p 2 16 6162 1982 110434 9990
p 2 0 6659 1501 96955 9346
p 2 21 6504 1635 111003 10665
p 2 0 6099 2061 53291 8696
p 2 19 6035 2106 118516 9774
p 2 0 6691 1469 106675 9389
p 2 0 6057 2103 65191 8834
p 2 0 5795 2365 47334 8185
p 2 2 5267 2891 45587 7453
p 2 0 4867 3293 56162 6846
p 2 0 4963 3197 42174 6990
p 2 0 5298 2862 44504 7405
p 2 0 5615 2545 47235 7870
p 2 0 5268 2892 46049 7497
p 2 83 6440 1637 158909 10136
p 2 0 6149 2011 63452 8929
p 2 26 6125 2009 114853 9539
p 2 0 6002 2158 58412 8355
p 2 15 6257 1888 113042 9828
p 2 0 6689 1471 122391 9418
p 2 21 6676 1463 119627 10700
p 2 0 6449 1711 73467 9274
p 2 20 6258 1882 118305 10011
p 2 0 6896 1264 131684 9891
p 2 4 6590 1566 122177 10493
p 2 0 6313 1847 64876 9102
p 2 6 5558 2596 61035 8116
p 2 0 5305 2855 75973 7605
p 2 0 5219 2941 60589 7618
p 2 0 5690 2470 62902 8146
p 2 0 6066 2094 66847 8675
